 day, S, E, H, R, D
0,113093.0,0.0,0.0,0.0,0.0
1,113093.0,0.0,0.0,0.0,0.0
2,113093.0,0.0,0.0,0.0,0.0
3,113093.0,0.0,0.0,0.0,0.0
4,113093.0,0.0,0.0,0.0,0.0
5,113093.0,0.0,0.0,0.0,0.0
6,113090.692,2.308,0.0,0.0,0.0
7,113077.101,13.709,0.0,0.0,0.0
8,113031.007,46.96,0.0,0.394,0.0
9,112906.719,126.275,0.0,2.9,0.0
10,112623.878,286.519,0.0,12.886,0.0
11,112046.263,582.633,0.0,42.114,0.0
12,110947.923,1104.751,0.0,115.341,0.0
13,108958.82,1996.912,0.0,276.264,0.0
14,105500.972,3467.928,0.0,599.285,0.0
15,99743.182,5768.051,0.001,1209.824,0.0
16,90551.789,9199.931,0.007,2311.743,0.0
17,76770.394,13790.36,0.021,4215.095,0.0
18,57929.577,18846.902,0.068,7375.18,0.001
19,35721.377,22212.168,0.15,12362.797,0.001
20,15169.885,20554.376,0.324,19728.508,0.005
21,2747.79,12425.904,0.637,29625.672,0.013
22,0.0,2754.46,1.08,41307.189,0.031
23,0.0,7.978,1.706,53012.302,0.072
24,0.0,0.47,2.523,63068.375,0.164
25,0.0,0.067,3.488,71306.303,0.3
26,0.0,0.022,4.502,78067.463,0.56
27,0.0,0.009,5.484,83628.801,0.903
28,0.0,0.004,6.624,88210.239,1.383
29,0.0,0.001,7.745,92001.533,2.005
30,0.0,0.001,8.863,95144.176,2.743
31,0.0,0.001,10.014,97759.316,3.561
32,0.0,0.0,11.244,99942.332,4.464
33,0.0,0.0,12.517,101770.88,5.384
34,0.0,0.0,13.857,103303.021,6.391
35,0.0,0.0,15.176,104593.359,7.411
36,0.0,0.0,16.497,105681.725,8.378
37,0.0,0.0,17.814,106604.73,9.375
38,0.0,0.0,19.104,107387.681,10.342
39,0.0,0.0,20.387,108054.95,11.28
40,0.0,0.0,21.61,108627.149,12.122
41,0.0,0.0,22.773,109116.432,12.948
42,0.0,0.0,23.97,109536.822,13.749
43,0.0,0.0,24.976,109901.175,14.514
44,0.0,0.0,25.986,110216.753,15.226
45,0.0,0.0,26.998,110492.235,15.897
46,0.0,0.0,27.958,110732.232,16.511
47,0.0,0.0,28.888,110942.493,17.062
48,0.0,0.0,29.731,111128.692,17.613
49,0.0,0.0,30.471,111293.002,18.082
50,0.0,0.0,31.155,111440.411,18.524
51,0.0,0.0,31.91,111571.495,18.953
52,0.0,0.0,32.42,111688.941,19.388
53,0.0,0.0,32.989,111794.262,19.777
54,0.0,0.0,33.504,111889.694,20.143
55,0.0,0.0,33.934,111976.011,20.474
56,0.0,0.0,34.306,112055.098,20.813
57,0.0,0.0,34.703,112127.342,21.107
58,0.0,0.0,34.928,112193.138,21.382
59,0.0,0.0,35.107,112252.732,21.648
60,0.0,0.0,35.271,112307.929,21.887
61,0.0,0.0,35.398,112358.655,22.099
62,0.0,0.0,35.635,112405.662,22.307
63,0.0,0.0,35.771,112448.701,22.493
64,0.0,0.0,35.824,112488.501,22.681
65,0.0,0.0,35.819,112525.282,22.848
66,0.0,0.0,35.747,112559.649,23.011
67,0.0,0.0,35.728,112591.845,23.156
68,0.0,0.0,35.577,112621.322,23.283
69,0.0,0.0,35.491,112649.214,23.426
70,0.0,0.0,35.374,112674.615,23.558
71,0.0,0.0,35.273,112698.592,23.675
72,0.0,0.0,35.02,112721.303,23.803
73,0.0,0.0,34.769,112741.553,23.898
74,0.0,0.0,34.557,112760.957,24.023
75,0.0,0.0,34.263,112779.013,24.129
76,0.0,0.0,34.03,112796.259,24.229
77,0.0,0.0,33.745,112812.163,24.338
78,0.0,0.0,33.47,112827.106,24.434
79,0.0,0.0,33.173,112840.98,24.527
80,0.0,0.0,32.787,112853.946,24.61
81,0.0,0.0,32.376,112866.133,24.695
82,0.0,0.0,31.987,112877.621,24.766
83,0.0,0.0,31.593,112888.384,24.861
84,0.0,0.0,31.192,112898.472,24.928
85,0.0,0.0,30.755,112907.887,24.982
86,0.0,0.0,30.209,112916.9,25.041
87,0.0,0.0,29.769,112925.026,25.095
88,0.0,0.0,29.331,112932.757,25.145
89,0.0,0.0,28.876,112940.122,25.215
90,0.0,0.0,28.359,112947.048,25.284
91,0.0,0.0,27.952,112953.487,25.339
92,0.0,0.0,27.5,112959.631,25.391
93,0.0,0.0,26.956,112965.262,25.443
94,0.0,0.0,26.492,112970.596,25.494
95,0.0,0.0,26.043,112975.394,25.547
96,0.0,0.0,25.548,112980.112,25.595
97,0.0,0.0,25.112,112984.498,25.639
98,0.0,0.0,24.616,112988.739,25.679
99,0.0,0.0,24.176,112992.658,25.72
100,0.0,0.0,23.712,112996.361,25.758
101,0.0,0.0,23.228,112999.74,25.799
102,0.0,0.0,22.75,113003.142,25.837
103,0.0,0.0,22.291,113006.315,25.87
104,0.0,0.0,21.831,113009.312,25.898
105,0.0,0.0,21.429,113012.048,25.924
106,0.0,0.0,20.957,113014.768,25.954
107,0.0,0.0,20.454,113017.218,25.988
108,0.0,0.0,20.036,113019.405,26.014
109,0.0,0.0,19.617,113021.629,26.038
110,0.0,0.0,19.21,113023.644,26.07
111,0.0,0.0,18.773,113025.599,26.098
112,0.0,0.0,18.34,113027.466,26.124
113,0.0,0.0,17.952,113029.078,26.151
114,0.0,0.0,17.529,113030.774,26.173
115,0.0,0.0,17.084,113032.361,26.196
116,0.0,0.0,16.739,113033.742,26.226
117,0.0,0.0,16.345,113035.15,26.252
118,0.0,0.0,15.905,113036.502,26.272
119,0.0,0.0,15.538,113037.728,26.299
120,0.0,0.0,15.176,113038.884,26.325
121,0.0,0.0,14.813,113040.026,26.344
122,0.0,0.0,14.456,113041.128,26.372
123,0.0,0.0,14.084,113042.12,26.396
124,0.0,0.0,13.72,113043.103,26.417
125,0.0,0.0,13.382,113044.069,26.426
126,0.0,0.0,13.063,113044.91,26.441
127,0.0,0.0,12.752,113045.731,26.454
128,0.0,0.0,12.388,113046.559,26.472
129,0.0,0.0,12.068,113047.371,26.483
130,0.0,0.0,11.759,113048.076,26.499
131,0.0,0.0,11.441,113048.75,26.513
132,0.0,0.0,11.146,113049.398,26.526
133,0.0,0.0,10.88,113050.022,26.536
134,0.0,0.0,10.621,113050.631,26.553
135,0.0,0.0,10.318,113051.24,26.564
136,0.0,0.0,10.028,113051.8,26.583
137,0.0,0.0,9.794,113052.312,26.598
138,0.0,0.0,9.544,113052.794,26.606
139,0.0,0.0,9.291,113053.255,26.619
140,0.0,0.0,9.041,113053.747,26.63
141,0.0,0.0,8.798,113054.21,26.649
142,0.0,0.0,8.57,113054.637,26.657
143,0.0,0.0,8.341,113055.077,26.671
144,0.0,0.0,8.137,113055.442,26.679
145,0.0,0.0,7.911,113055.832,26.689
146,0.0,0.0,7.716,113056.181,26.701
147,0.0,0.0,7.524,113056.49,26.716
148,0.0,0.0,7.33,113056.808,26.723
149,0.0,0.0,7.144,113057.108,26.733
150,0.0,0.0,6.942,113057.415,26.742
151,0.0,0.0,6.756,113057.707,26.751
152,0.0,0.0,6.568,113058.001,26.757
153,0.0,0.0,6.378,113058.3,26.76
154,0.0,0.0,6.199,113058.559,26.768
155,0.0,0.0,6.036,113058.811,26.776
156,0.0,0.0,5.874,113059.051,26.784
157,0.0,0.0,5.73,113059.269,26.792
158,0.0,0.0,5.585,113059.507,26.797
159,0.0,0.0,5.431,113059.725,26.804
160,0.0,0.0,5.26,113059.956,26.809
161,0.0,0.0,5.116,113060.161,26.815
162,0.0,0.0,4.977,113060.356,26.822
163,0.0,0.0,4.854,113060.528,26.826
164,0.0,0.0,4.719,113060.699,26.834
165,0.0,0.0,4.589,113060.868,26.84
166,0.0,0.0,4.465,113061.019,26.852
167,0.0,0.0,4.338,113061.201,26.858
168,0.0,0.0,4.228,113061.338,26.863
169,0.0,0.0,4.109,113061.491,26.87
170,0.0,0.0,3.992,113061.653,26.873
171,0.0,0.0,3.886,113061.778,26.877
172,0.0,0.0,3.786,113061.899,26.879
173,0.0,0.0,3.676,113062.033,26.883
174,0.0,0.0,3.572,113062.159,26.887
175,0.0,0.0,3.464,113062.291,26.895
176,0.0,0.0,3.37,113062.402,26.897
177,0.0,0.0,3.268,113062.525,26.901
178,0.0,0.0,3.179,113062.62,26.909
179,0.0,0.0,3.086,113062.723,26.912
180,0.0,0.0,2.997,113062.827,26.916
181,0.0,0.0,2.909,113062.921,26.925
182,0.0,0.0,2.845,113062.994,26.928
183,0.0,0.0,2.781,113063.061,26.933
184,0.0,0.0,2.7,113063.152,26.935
185,0.0,0.0,2.623,113063.241,26.939
