 day, S, E, H, R, D
0,1265784.834,769.451,0.0,0.0,0.0
1,1264232.464,1961.455,0.0,2.626,0.0
2,1261686.557,3900.496,0.0,9.88,0.0
3,1257478.412,7098.242,0.0,24.544,0.0
4,1250474.939,12430.171,0.0,51.538,0.0
5,1238803.816,21324.844,0.7,102.926,0.0
6,1219361.586,36149.474,3.553,201.438,0.0
7,1187148.953,60672.858,9.926,378.782,0.003
8,1134314.347,100739.495,21.902,690.278,0.015
9,1049505.52,164474.271,42.944,1221.097,0.029
10,918485.403,261212.377,79.001,2117.068,0.073
11,729282.499,396103.132,138.135,3602.911,0.15
12,486635.766,556482.036,234.711,6045.313,0.306
13,234127.782,693494.781,387.368,9968.332,0.627
14,54892.718,728846.362,625.224,16103.724,1.274
15,0.0,632598.872,974.026,25306.251,2.674
16,0.0,501409.007,1436.121,38507.03,5.701
17,0.0,397419.958,1953.445,56720.442,12.054
18,0.0,315010.047,2377.677,81347.093,24.599
19,0.0,249674.754,2569.941,113837.663,45.475
20,0.0,197898.545,2618.061,154769.406,75.465
21,0.0,156853.67,2665.402,203247.274,112.729
22,0.0,124327.169,2663.902,257502.636,156.058
23,0.0,98549.13,2692.247,315260.871,202.834
24,0.0,78110.104,2647.812,374662.509,251.653
25,0.0,61911.773,2707.74,433908.158,300.012
26,0.0,49068.68,2638.666,492028.968,348.411
27,0.0,38892.89,2700.97,547924.367,393.87
28,0.0,30827.302,2608.099,601369.327,438.423
29,0.0,24438.082,2636.307,651725.512,479.577
30,0.0,19372.97,2552.473,699063.447,518.316
31,0.0,15352.694,2581.971,743107.819,553.699
32,0.0,12169.987,2503.42,784055.63,586.918
33,0.0,9643.52,2524.326,821859.698,616.729
34,0.0,7642.577,2470.83,856793.982,644.521
35,0.0,6059.709,2461.621,888874.629,669.482
36,0.0,4803.753,2428.704,918355.378,691.88
37,0.0,3807.472,2403.624,945378.637,712.304
38,0.0,3018.514,2372.205,970145.6,730.82
39,0.0,2391.744,2341.974,992813.538,747.639
40,0.0,1896.299,2309.159,1013560.296,762.681
41,0.0,1502.269,2273.951,1032534.475,776.255
42,0.0,1190.993,2238.555,1049891.954,788.353
43,0.0,944.049,2201.785,1065754.868,799.268
44,0.0,748.522,2161.506,1080281.369,809.224
45,0.0,592.63,2119.018,1093596.074,818.2
46,0.0,469.48,2074.839,1105772.144,826.183
47,0.0,371.336,2030.312,1116936.368,833.377
48,0.0,294.614,1982.377,1127187.108,839.794
49,0.0,233.535,1932.82,1136596.272,845.497
50,0.0,185.069,1881.158,1145247.783,850.859
51,0.0,146.761,1826.719,1153198.154,855.682
52,0.0,116.356,1772.386,1160517.969,859.994
53,0.0,92.402,1716.098,1167280.252,863.797
54,0.0,73.353,1658.798,1173505.027,867.2
