 day, S, E, H, R, D
0,637797.841,387.072,0.0,0.0,0.0
1,636909.978,1093.93,0.0,2.211,0.0
2,635340.633,2335.123,0.0,7.899,0.0
3,632601.167,4490.219,0.0,20.234,0.0
4,627854.036,8205.319,0.0,43.619,0.0
5,619698.411,14560.496,0.137,88.398,0.0
6,605822.146,25317.056,0.927,173.062,0.0
7,582516.879,43277.02,3.028,328.801,0.001
8,544228.335,72499.481,7.07,607.377,0.007
9,483472.532,118133.031,14.353,1090.627,0.023
10,392661.683,184367.424,27.4,1918.309,0.053
11,270462.669,268265.86,50.253,3309.121,0.117
12,134488.072,348577.333,88.93,5598.174,0.285
13,29520.431,381257.96,152.786,9220.925,0.596
14,0.0,331711.848,253.705,14659.327,1.268
15,0.0,262916.23,404.1,22307.078,2.785
16,0.0,208392.419,604.73,32359.281,6.035
17,0.0,165165.897,825.366,45138.907,12.707
18,0.0,130913.388,999.327,61179.14,25.625
19,0.0,103761.74,1068.702,80748.733,46.768
20,0.0,82240.127,1072.941,103541.089,74.83
21,0.0,65182.917,1069.338,128733.455,107.761
22,0.0,51665.015,1045.74,155431.69,144.021
23,0.0,40953.413,1029.741,182764.974,181.412
24,0.0,32463.385,991.827,210113.165,219.835
25,0.0,25732.423,987.237,236906.989,257.047
26,0.0,20397.74,945.03,262861.65,293.453
27,0.0,16168.175,944.145,287651.35,327.508
28,0.0,12813.515,898.013,311214.68,360.432
29,0.0,10155.941,889.448,333397.778,390.438
30,0.0,8051.248,849.441,354237.704,418.998
31,0.0,6383.975,843.735,373690.436,444.868
32,0.0,5062.221,808.601,391842.72,469.07
33,0.0,4012.106,802.58,408670.647,490.595
34,0.0,3180.653,776.833,424295.87,510.701
35,0.0,2519.568,764.795,438759.772,528.66
36,0.0,1996.95,747.312,452145.978,545.034
37,0.0,1582.39,732.252,464533.063,559.778
38,0.0,1254.03,717.033,475982.165,572.961
39,0.0,993.29,703.271,486562.214,584.954
40,0.0,786.94,689.71,496344.878,595.598
41,0.0,624.018,674.611,505389.108,605.15
42,0.0,494.349,659.499,513752.837,613.728
43,0.0,391.361,645.163,521494.063,621.493
44,0.0,310.249,630.562,528664.895,628.314
45,0.0,245.95,615.362,535312.153,634.411
46,0.0,195.132,600.314,541480.047,640.113
47,0.0,154.74,584.726,547196.258,645.158
48,0.0,122.579,568.861,552510.146,649.654
49,0.0,97.343,552.485,557446.675,653.762
50,0.0,77.091,536.671,562045.84,657.429
51,0.0,60.91,520.819,566335.422,660.704
52,0.0,48.419,504.388,570332.33,663.767
53,0.0,38.561,487.149,574063.743,666.465
54,0.0,30.505,469.886,577551.192,668.926
55,0.0,24.118,453.014,580815.925,671.201
56,0.0,19.295,435.468,583867.839,673.277
57,0.0,15.289,418.266,586727.333,675.06
58,0.0,12.172,401.196,589411.404,676.669
59,0.0,9.663,383.609,591933.475,678.222
60,0.0,7.725,366.301,594306.694,679.607
61,0.0,6.155,349.432,596532.845,680.862
62,0.0,4.831,331.828,598630.435,682.016
63,0.0,3.884,314.801,600607.327,683.1
64,0.0,3.041,298.612,602472.658,684.035
65,0.0,2.431,282.699,604229.149,684.912
66,0.0,1.932,266.894,605889.717,685.701
67,0.0,1.529,251.47,607456.828,686.472
68,0.0,1.205,236.345,608939.562,687.152
69,0.0,0.95,222.287,610341.467,687.793
70,0.0,0.761,208.281,611670.217,688.364
71,0.0,0.624,194.664,612929.471,688.903
72,0.0,0.509,181.876,614118.852,689.379
73,0.0,0.402,169.75,615245.73,689.842
74,0.0,0.312,158.149,616315.597,690.254
75,0.0,0.255,147.163,617329.377,690.629
76,0.0,0.21,136.897,618292.247,690.978
77,0.0,0.162,127.282,619205.767,691.293
78,0.0,0.137,117.893,620075.218,691.541
79,0.0,0.115,109.138,620900.495,691.81
80,0.0,0.091,100.449,621685.826,692.064
81,0.0,0.075,92.596,622433.009,692.284
82,0.0,0.06,85.708,623141.62,692.464
83,0.0,0.047,78.949,623815.311,692.626
84,0.0,0.04,72.572,624458.017,692.805
85,0.0,0.031,66.679,625068.372,692.94
86,0.0,0.026,61.263,625649.534,693.076
87,0.0,0.022,56.179,626201.406,693.198
88,0.0,0.016,51.354,626725.635,693.327
89,0.0,0.014,46.816,627227.844,693.447
90,0.0,0.012,42.784,627704.121,693.568
91,0.0,0.011,38.926,628159.08,693.657
92,0.0,0.009,35.548,628592.425,693.743
93,0.0,0.007,32.31,629004.605,693.826
94,0.0,0.007,29.447,629396.734,693.902
95,0.0,0.005,26.898,629770.997,693.961
96,0.0,0.003,24.548,630127.788,694.019
97,0.0,0.002,22.31,630468.226,694.081
98,0.0,0.002,20.245,630792.349,694.133
99,0.0,0.002,18.407,631101.883,694.171
100,0.0,0.001,16.664,631397.599,694.205
101,0.0,0.001,15.065,631678.334,694.236
102,0.0,0.001,13.611,631947.705,694.259
103,0.0,0.001,12.328,632204.969,694.291
104,0.0,0.001,11.213,632449.765,694.315
105,0.0,0.001,10.17,632682.99,694.337
106,0.0,0.001,9.144,632905.997,694.365
107,0.0,0.001,8.293,633118.115,694.378
108,0.0,0.001,7.453,633321.369,694.391
109,0.0,0.001,6.789,633514.737,694.408
110,0.0,0.001,6.112,633698.99,694.425
111,0.0,0.001,5.546,633874.943,694.436
112,0.0,0.0,5.035,634043.653,694.447
113,0.0,0.0,4.56,634204.378,694.461
114,0.0,0.0,4.096,634357.711,694.47
115,0.0,0.0,3.703,634503.588,694.479
116,0.0,0.0,3.347,634643.732,694.484
117,0.0,0.0,3.038,634776.587,694.488
118,0.0,0.0,2.753,634904.331,694.498
119,0.0,0.0,2.45,635026.022,694.506
120,0.0,0.0,2.233,635141.919,694.507
121,0.0,0.0,2.029,635252.378,694.511
122,0.0,0.0,1.831,635358.008,694.515
123,0.0,0.0,1.638,635459.199,694.52
124,0.0,0.0,1.482,635555.374,694.523
125,0.0,0.0,1.359,635647.034,694.525
126,0.0,0.0,1.226,635734.525,694.526
127,0.0,0.0,1.09,635818.225,694.528
128,0.0,0.0,0.962,635898.574,694.53
129,0.0,0.0,0.866,635973.924,694.535
130,0.0,0.0,0.784,636046.834,694.541
131,0.0,0.0,0.697,636116.259,694.545
132,0.0,0.0,0.64,636182.635,694.545
133,0.0,0.0,0.579,636245.721,694.547
134,0.0,0.0,0.522,636306.631,694.548
135,0.0,0.0,0.489,636364.072,694.548
136,0.0,0.0,0.436,636419.273,694.549
137,0.0,0.0,0.392,636472.135,694.55
138,0.0,0.0,0.363,636522.419,694.551
139,0.0,0.0,0.318,636570.594,694.551
140,0.0,0.0,0.286,636616.733,694.551
141,0.0,0.0,0.272,636660.483,694.551
142,0.0,0.0,0.246,636702.481,694.552
143,0.0,0.0,0.226,636742.699,694.554
144,0.0,0.0,0.205,636780.758,694.554
145,0.0,0.0,0.183,636817.488,694.556
146,0.0,0.0,0.165,636852.266,694.558
147,0.0,0.0,0.147,636885.582,694.558
148,0.0,0.0,0.135,636917.491,694.559
149,0.0,0.0,0.115,636947.797,694.56
150,0.0,0.0,0.1,636976.979,694.56
151,0.0,0.0,0.088,637004.74,694.56
152,0.0,0.0,0.077,637031.231,694.56
153,0.0,0.0,0.068,637056.474,694.561
154,0.0,0.0,0.062,637080.596,694.561
155,0.0,0.0,0.055,637103.867,694.561
156,0.0,0.0,0.048,637125.779,694.561
157,0.0,0.0,0.041,637146.59,694.562
158,0.0,0.0,0.035,637166.659,694.562
159,0.0,0.0,0.028,637185.608,694.562
160,0.0,0.0,0.028,637203.768,694.562
161,0.0,0.0,0.027,637220.984,694.562
162,0.0,0.0,0.024,637237.736,694.562
163,0.0,0.0,0.022,637253.641,694.562
164,0.0,0.0,0.017,637268.983,694.562
165,0.0,0.0,0.016,637283.599,694.562
166,0.0,0.0,0.014,637297.395,694.562
167,0.0,0.0,0.012,637310.591,694.562
168,0.0,0.0,0.012,637323.318,694.562
169,0.0,0.0,0.01,637335.37,694.562
