 day, S, E, H, R, D
54,192247.732,76222.34,742.504,289103.706,272.719
55,185882.56,73785.289,737.686,299315.391,286.117
56,179841.744,71314.057,734.461,309421.568,299.303
57,174118.394,68805.541,731.141,319404.846,312.488
58,168702.541,66281.207,727.014,329239.99,325.631
59,163581.564,63753.159,723.474,338917.041,338.818
60,158743.956,61232.308,719.065,348432.53,351.842
61,154176.188,58733.603,715.461,357769.2,364.615
62,149868.833,56267.283,712.096,366909.313,377.237
63,145810.945,53830.892,707.738,375848.244,390.014
64,141989.214,51437.87,702.626,384569.071,402.402
65,138392.486,49100.093,696.897,393077.615,414.51
66,135010.292,46817.663,691.665,401364.274,426.606
67,131827.417,44599.564,687.109,409420.725,438.226
68,128835.343,42445.838,680.998,417237.093,449.666
69,126029.816,40351.652,676.638,424809.539,460.776
70,123393.66,38329.787,670.3,432139.372,471.422
71,120917.365,36384.78,663.307,439222.311,482.134
72,118596.428,34508.291,654.828,446067.378,492.469
73,116415.654,32705.402,646.76,452660.052,502.42
74,114374.405,30973.136,638.965,459008.422,512.009
75,112456.5,29316.108,631.667,465120.131,521.329
76,110660.255,27728.395,623.455,470990.504,530.364
77,108972.519,26215.401,615.72,476619.869,539.051
78,107392.312,24770.636,606.721,482023.003,547.458
79,105911.47,23392.968,597.509,487193.646,555.32
80,104523.626,22077.822,588.156,492139.695,563.069
81,103220.107,20833.622,578.22,496866.394,570.43
82,102000.14,19650.56,568.248,501381.966,577.524
83,100857.215,18521.927,558.22,505687.769,584.365
84,99788.347,17454.208,548.643,509788.294,590.908
85,98784.517,16443.519,537.483,513697.898,597.182
86,97845.086,15483.186,526.701,517415.147,603.067
87,96965.316,14574.424,515.514,520949.685,608.922
88,96139.693,13717.292,504.601,524306.186,614.359
89,95364.884,12910.608,493.69,527498.224,619.582
90,94639.696,12146.811,481.938,530524.34,624.541
91,93959.987,11425.042,471.462,533391.706,629.131
92,93325.477,10741.05,460.263,536115.404,633.685
93,92729.772,10098.198,448.78,538695.121,637.942
94,92171.667,9490.261,437.358,541134.779,642.044
95,91648.01,8919.835,424.289,543443.099,645.885
96,91157.545,8379.93,412.689,545625.065,649.579
97,90698.633,7873.876,400.605,547693.631,653.13
98,90268.323,7396.865,388.358,549640.222,656.327
99,89864.85,6946.78,377.363,551481.941,659.307
100,89487.325,6522.013,365.755,553221.416,662.307
101,89133.709,6122.748,354.357,554865.888,665.09
102,88803.345,5745.97,342.902,556416.04,667.803
103,88491.896,5396.15,331.183,557876.297,670.35
104,88200.597,5064.177,319.138,559252.343,672.705
105,87928.354,4752.196,307.851,560548.154,674.935
106,87672.753,4459.98,296.65,561770.947,677.001
107,87433.334,4184.514,285.558,562923.462,679.025
108,87209.733,3925.325,274.128,564007.681,680.88
109,86999.575,3683.477,263.505,565029.642,682.717
110,86802.514,3454.61,253.469,565990.88,684.435
111,86617.974,3240.4,243.178,566896.633,686.045
112,86445.526,3040.152,233.251,567748.893,687.5
113,86282.187,2852.924,223.219,568548.975,688.906
114,86131.187,2675.707,213.624,569300.868,690.26
115,85989.64,2508.603,204.928,570006.652,691.536
116,85856.724,2351.588,195.111,570674.093,692.749
117,85731.72,2206.887,186.913,571300.027,693.933
118,85614.56,2069.748,178.253,571888.205,695.033
119,85505.142,1940.121,169.773,572440.156,695.998
120,85402.578,1818.324,161.3,572959.867,696.958
121,85306.523,1704.256,153.371,573447.101,697.85
122,85216.384,1598.137,145.831,573904.486,698.713
123,85132.805,1498.1,138.583,574334.05,699.509
124,85053.829,1404.581,132.388,574738.63,700.308
125,84979.633,1317.144,125.727,575117.327,701.03
126,84909.997,1234.505,119.506,575474.638,701.715
127,84844.649,1158.152,113.063,575808.623,702.404
128,84783.488,1085.794,107.168,576121.473,703.006
129,84725.945,1017.881,101.082,576415.219,703.553
130,84672.463,954.11,96.318,576691.417,704.063
131,84622.719,893.893,91.185,576950.278,704.544
132,84575.723,837.396,86.403,577193.731,705.015
133,84531.978,784.47,81.924,577423.107,705.493
134,84490.636,735.437,77.304,577637.621,705.926
135,84452.018,688.868,72.861,577838.297,706.338
136,84415.799,645.937,68.761,578027.433,706.696
137,84382.085,605.235,64.975,578204.434,707.05
138,84350.248,566.9,61.298,578370.007,707.397
139,84320.72,530.72,57.872,578525.998,707.692
140,84292.919,497.078,54.588,578672.253,707.983
141,84266.802,465.936,51.807,578809.787,708.283
142,84242.078,436.716,48.947,578938.369,708.533
143,84219.327,408.825,46.227,579058.862,708.758
144,84198.053,382.774,43.173,579171.586,708.993
145,84177.827,358.851,40.796,579277.014,709.17
146,84158.93,336.444,38.549,579376.001,709.364
147,84141.053,315.542,36.446,579468.504,709.557
148,84124.293,295.855,34.284,579556.245,709.75
149,84108.687,277.179,32.317,579638.572,709.909
150,84094.052,259.884,30.372,579714.968,710.045
151,84080.589,243.466,28.424,579787.345,710.187
152,84067.778,228.186,26.76,579854.556,710.312
153,84055.647,214.096,25.249,579917.74,710.426
154,84044.395,200.854,23.53,579977.397,710.576
155,84033.871,188.218,22.181,580033.181,710.698
156,84023.961,176.459,20.701,580085.442,710.793
157,84014.747,165.445,19.573,580133.666,710.889
158,84006.183,154.787,18.288,580179.554,710.979
159,83997.987,145.319,17.098,580222.443,711.055
160,83990.514,135.951,16.172,580262.843,711.139
161,83983.429,127.413,15.266,580299.873,711.219
162,83976.793,119.177,14.156,580335.216,711.309
163,83970.611,111.708,13.295,580368.159,711.378
164,83964.71,104.761,12.485,580399.084,711.44
165,83959.24,98.24,11.63,580427.987,711.491
166,83954.093,91.951,11.002,580455.173,711.56
167,83949.289,86.212,10.269,580480.559,711.619
168,83944.915,80.71,9.597,580504.089,711.659
169,83940.659,75.77,9.079,580526.854,711.707
170,83936.774,70.853,8.533,580547.858,711.738
171,83933.211,66.299,7.974,580567.411,711.776
172,83929.736,62.188,7.446,580585.675,711.806
173,83926.513,58.363,7.007,580603.091,711.843
174,83923.463,54.606,6.561,580619.368,711.866
175,83920.657,51.09,6.203,580634.662,711.893
176,83918.037,47.773,5.797,580649.04,711.917
177,83915.585,44.713,5.509,580662.284,711.934
178,83913.266,41.913,5.207,580674.722,711.955
179,83911.066,39.307,4.884,580686.46,711.99
180,83908.974,36.911,4.591,580697.452,712.018
181,83907.066,34.607,4.319,580707.834,712.032
182,83905.317,32.291,4.049,580717.24,712.049
183,83903.666,30.257,3.773,580726.137,712.065
184,83902.151,28.265,3.514,580734.443,712.089
185,83900.706,26.413,3.219,580742.377,712.108
186,83899.327,24.758,3.089,580749.589,712.127
187,83898.056,23.3,2.933,580756.593,712.142
188,83896.804,21.932,2.686,580762.934,712.152
189,83895.713,20.539,2.53,580769.105,712.16
190,83894.617,19.234,2.341,580774.591,712.171
191,83893.623,17.939,2.153,580779.926,712.182
192,83892.705,16.85,2.031,580784.925,712.188
193,83891.819,15.811,1.987,580789.576,712.198
194,83891.008,14.83,1.886,580793.954,712.205
195,83890.245,13.873,1.831,580798.094,712.211
196,83889.531,12.938,1.749,580802.008,712.217
197,83888.834,12.144,1.601,580805.661,712.225
198,83888.17,11.396,1.471,580808.977,712.232
