 day, S, E, H, R, D
0,809471.552,0.0,0.0,0.0,0.0
1,806830.852,1983.16,0.0,9.923,0.0
2,802460.416,3715.42,0.0,28.917,0.0
3,791034.827,10773.021,0.0,85.669,0.0
4,768853.912,21538.11,0.0,204.04,0.0
5,719104.66,49124.927,1.319,496.268,0.0
6,622450.041,96070.988,5.784,1125.978,0.0
7,440899.518,181045.027,18.526,2531.617,0.015
8,178961.694,261579.303,47.773,5443.527,0.074
9,0.0,178816.769,114.534,11243.824,0.263
10,0.0,0.0,253.696,21367.531,1.049
11,0.0,0.0,526.541,35260.356,3.976
12,0.0,0.0,975.491,52003.557,15.011
13,0.0,0.0,1473.317,75263.977,52.919
14,0.0,0.0,1563.621,110314.11,155.605
15,0.0,0.0,1501.77,159072.488,320.802
16,0.0,0.0,1636.867,217186.797,518.585
17,0.0,0.0,1559.099,279092.434,741.957
18,0.0,0.0,1498.146,339709.562,960.293
19,0.0,0.0,1528.857,395973.278,1159.466
20,0.0,0.0,1489.98,446758.088,1341.231
21,0.0,0.0,1460.077,491671.693,1500.662
22,0.0,0.0,1432.112,530986.639,1638.699
23,0.0,0.0,1406.027,565237.512,1758.393
24,0.0,0.0,1375.879,594964.852,1861.14
25,0.0,0.0,1351.734,620761.073,1949.245
26,0.0,0.0,1326.819,643160.829,2024.788
27,0.0,0.0,1306.697,662622.015,2088.961
28,0.0,0.0,1285.547,679530.813,2144.028
29,0.0,0.0,1265.575,694252.461,2191.099
30,0.0,0.0,1245.133,707085.114,2231.668
31,0.0,0.0,1224.275,718280.27,2266.228
32,0.0,0.0,1203.17,728061.29,2296.004
33,0.0,0.0,1182.725,736625.758,2321.217
34,0.0,0.0,1162.564,744147.86,2343.26
35,0.0,0.0,1141.093,750749.264,2362.295
36,0.0,0.0,1119.867,756549.898,2378.6
37,0.0,0.0,1098.071,761663.924,2392.65
38,0.0,0.0,1076.377,766184.684,2404.851
39,0.0,0.0,1053.585,770182.599,2415.138
40,0.0,0.0,1031.015,773727.651,2424.256
41,0.0,0.0,1007.294,776876.609,2432.144
42,0.0,0.0,983.303,779685.571,2439.148
43,0.0,0.0,959.057,782190.011,2445.183
44,0.0,0.0,933.68,784427.976,2450.723
45,0.0,0.0,908.753,786435.582,2455.501
46,0.0,0.0,883.831,788235.522,2459.65
47,0.0,0.0,858.33,789853.926,2463.329
48,0.0,0.0,832.979,791314.419,2466.669
49,0.0,0.0,807.346,792635.038,2469.633
50,0.0,0.0,781.758,793830.279,2472.329
51,0.0,0.0,756.138,794913.49,2474.672
52,0.0,0.0,730.874,795897.604,2476.879
53,0.0,0.0,705.677,796794.36,2478.983
54,0.0,0.0,680.837,797612.659,2480.902
55,0.0,0.0,656.137,798361.271,2482.67
56,0.0,0.0,631.761,799045.703,2484.303
57,0.0,0.0,607.754,799672.808,2485.786
58,0.0,0.0,584.288,800247.837,2487.213
59,0.0,0.0,560.989,800776.378,2488.498
60,0.0,0.0,538.634,801261.937,2489.745
61,0.0,0.0,516.491,801710.928,2490.938
62,0.0,0.0,495.258,802125.818,2492.029
63,0.0,0.0,474.611,802507.306,2493.058
64,0.0,0.0,454.537,802860.896,2494.058
65,0.0,0.0,434.766,803187.191,2494.958
66,0.0,0.0,415.787,803490.086,2495.85
67,0.0,0.0,397.422,803770.004,2496.665
68,0.0,0.0,380.071,804029.518,2497.414
69,0.0,0.0,363.439,804270.275,2498.124
70,0.0,0.0,347.393,804493.775,2498.808
71,0.0,0.0,331.692,804701.786,2499.476
72,0.0,0.0,316.423,804895.244,2500.137
73,0.0,0.0,302.082,805075.383,2500.791
74,0.0,0.0,288.25,805242.82,2501.364
75,0.0,0.0,274.884,805399.115,2501.916
76,0.0,0.0,262.344,805544.413,2502.445
77,0.0,0.0,250.098,805679.238,2502.932
78,0.0,0.0,238.453,805805.273,2503.413
79,0.0,0.0,227.187,805922.96,2503.857
80,0.0,0.0,216.442,806033.124,2504.295
81,0.0,0.0,206.253,806135.25,2504.705
82,0.0,0.0,196.638,806230.99,2505.12
83,0.0,0.0,187.307,806320.363,2505.489
84,0.0,0.0,178.316,806404.175,2505.831
85,0.0,0.0,169.782,806482.288,2506.184
86,0.0,0.0,161.802,806554.88,2506.488
87,0.0,0.0,154.168,806622.999,2506.782
88,0.0,0.0,146.953,806686.129,2507.055
89,0.0,0.0,139.893,806745.842,2507.333
90,0.0,0.0,133.307,806801.506,2507.596
91,0.0,0.0,126.854,806853.392,2507.852
92,0.0,0.0,120.662,806902.583,2508.08
93,0.0,0.0,114.84,806947.591,2508.318
94,0.0,0.0,109.474,806989.796,2508.509
95,0.0,0.0,104.126,807029.845,2508.73
96,0.0,0.0,99.115,807066.923,2508.946
97,0.0,0.0,94.383,807101.941,2509.123
98,0.0,0.0,89.997,807134.48,2509.29
99,0.0,0.0,85.69,807165.104,2509.446
100,0.0,0.0,81.66,807193.579,2509.604
101,0.0,0.0,77.676,807220.475,2509.756
102,0.0,0.0,73.963,807245.845,2509.894
103,0.0,0.0,70.451,807269.034,2510.04
104,0.0,0.0,67.044,807290.961,2510.186
105,0.0,0.0,63.802,807311.534,2510.317
106,0.0,0.0,60.75,807330.702,2510.421
107,0.0,0.0,57.745,807348.693,2510.526
108,0.0,0.0,55.035,807365.301,2510.635
109,0.0,0.0,52.439,807381.143,2510.74
110,0.0,0.0,49.889,807396.121,2510.852
111,0.0,0.0,47.52,807409.818,2510.944
112,0.0,0.0,45.152,807422.994,2511.036
113,0.0,0.0,43.028,807435.086,2511.118
114,0.0,0.0,40.955,807446.495,2511.208
115,0.0,0.0,38.948,807457.059,2511.291
116,0.0,0.0,37.076,807467.111,2511.369
117,0.0,0.0,35.259,807476.496,2511.448
118,0.0,0.0,33.509,807485.321,2511.513
119,0.0,0.0,31.889,807493.504,2511.585
120,0.0,0.0,30.38,807501.096,2511.643
121,0.0,0.0,28.997,807508.038,2511.698
122,0.0,0.0,27.584,807514.747,2511.753
123,0.0,0.0,26.258,807521.006,2511.792
124,0.0,0.0,24.951,807527.03,2511.839
125,0.0,0.0,23.812,807532.407,2511.89
126,0.0,0.0,22.649,807537.729,2511.942
127,0.0,0.0,21.572,807542.699,2511.987
128,0.0,0.0,20.64,807547.2,2512.024
129,0.0,0.0,19.703,807551.471,2512.055
130,0.0,0.0,18.78,807555.615,2512.089
131,0.0,0.0,17.892,807559.413,2512.116
132,0.0,0.0,17.081,807562.967,2512.145
133,0.0,0.0,16.255,807566.351,2512.174
134,0.0,0.0,15.491,807569.429,2512.205
135,0.0,0.0,14.744,807572.412,2512.228
136,0.0,0.0,14.02,807575.174,2512.247
137,0.0,0.0,13.34,807577.753,2512.275
138,0.0,0.0,12.702,807580.255,2512.301
139,0.0,0.0,12.081,807582.57,2512.323
140,0.0,0.0,11.514,807584.771,2512.348
141,0.0,0.0,10.996,807586.696,2512.369
142,0.0,0.0,10.469,807588.599,2512.393
143,0.0,0.0,9.966,807590.4,2512.409
144,0.0,0.0,9.483,807592.061,2512.429
145,0.0,0.0,9.024,807593.648,2512.449
146,0.0,0.0,8.592,807595.158,2512.461
147,0.0,0.0,8.184,807596.503,2512.478
148,0.0,0.0,7.818,807597.76,2512.491
149,0.0,0.0,7.46,807598.986,2512.507
150,0.0,0.0,7.095,807600.174,2512.524
151,0.0,0.0,6.761,807601.22,2512.534
152,0.0,0.0,6.407,807602.27,2512.542
153,0.0,0.0,6.107,807603.212,2512.555
154,0.0,0.0,5.837,807604.071,2512.572
155,0.0,0.0,5.568,807604.908,2512.583
156,0.0,0.0,5.29,807605.675,2512.595
157,0.0,0.0,5.029,807606.38,2512.606
158,0.0,0.0,4.783,807607.061,2512.614
159,0.0,0.0,4.541,807607.725,2512.622
160,0.0,0.0,4.323,807608.299,2512.628
161,0.0,0.0,4.104,807608.895,2512.635
162,0.0,0.0,3.911,807609.42,2512.643
163,0.0,0.0,3.718,807609.921,2512.647
164,0.0,0.0,3.533,807610.418,2512.65
165,0.0,0.0,3.377,807610.858,2512.655
166,0.0,0.0,3.205,807611.295,2512.66
167,0.0,0.0,3.046,807611.713,2512.666
168,0.0,0.0,2.9,807612.103,2512.671
169,0.0,0.0,2.768,807612.45,2512.673
170,0.0,0.0,2.647,807612.773,2512.679
171,0.0,0.0,2.529,807613.112,2512.683
172,0.0,0.0,2.394,807613.425,2512.686
173,0.0,0.0,2.279,807613.682,2512.693
174,0.0,0.0,2.167,807613.936,2512.696
175,0.0,0.0,2.072,807614.148,2512.701
176,0.0,0.0,1.971,807614.39,2512.703
177,0.0,0.0,1.874,807614.582,2512.711
178,0.0,0.0,1.784,807614.788,2512.714
179,0.0,0.0,1.701,807614.969,2512.72
180,0.0,0.0,1.613,807615.169,2512.721
181,0.0,0.0,1.536,807615.344,2512.725
182,0.0,0.0,1.459,807615.513,2512.728
183,0.0,0.0,1.39,807615.661,2512.732
184,0.0,0.0,1.325,807615.803,2512.734
185,0.0,0.0,1.265,807615.931,2512.734
186,0.0,0.0,1.198,807616.062,2512.739
187,0.0,0.0,1.143,807616.188,2512.739
188,0.0,0.0,1.105,807616.281,2512.739
189,0.0,0.0,1.05,807616.405,2512.742
190,0.0,0.0,1.001,807616.501,2512.746
191,0.0,0.0,0.947,807616.598,2512.751
192,0.0,0.0,0.905,807616.682,2512.751
193,0.0,0.0,0.86,807616.775,2512.755
194,0.0,0.0,0.822,807616.855,2512.757
195,0.0,0.0,0.786,807616.931,2512.758
196,0.0,0.0,0.748,807617.004,2512.759
197,0.0,0.0,0.715,807617.066,2512.76
198,0.0,0.0,0.683,807617.132,2512.761
