 day, S, E, H, R, D
100,0.0,0.0,189.823,576326.258,55839.953
101,0.0,0.0,180.845,576351.691,55843.354
102,0.0,0.0,172.269,576375.102,55846.628
103,0.0,0.0,164.079,576397.477,55849.734
104,0.0,0.0,156.345,576418.476,55852.611
105,0.0,0.0,148.882,576438.24,55855.428
106,0.0,0.0,141.581,576456.95,55858.172
107,0.0,0.0,134.732,576474.196,55860.725
108,0.0,0.0,128.384,576490.305,55863.128
109,0.0,0.0,122.238,576505.31,55865.435
110,0.0,0.0,116.324,576519.645,55867.697
111,0.0,0.0,110.749,576533.138,55869.78
112,0.0,0.0,105.509,576545.692,55871.767
113,0.0,0.0,100.508,576557.608,55873.601
114,0.0,0.0,95.618,576568.65,55875.41
115,0.0,0.0,91.07,576578.955,55877.128
116,0.0,0.0,86.648,576588.728,55878.825
117,0.0,0.0,82.569,576597.823,55880.391
118,0.0,0.0,78.54,576606.282,55881.911
119,0.0,0.0,74.603,576614.503,55883.388
120,0.0,0.0,70.993,576622.052,55884.71
121,0.0,0.0,67.636,576629.012,55885.999
122,0.0,0.0,64.348,576635.774,55887.248
123,0.0,0.0,61.269,576642.081,55888.388
124,0.0,0.0,58.408,576647.928,55889.484
125,0.0,0.0,55.507,576653.493,55890.582
126,0.0,0.0,52.833,576658.717,55891.603
127,0.0,0.0,50.247,576663.619,55892.55
128,0.0,0.0,47.833,576668.285,55893.479
129,0.0,0.0,45.552,576672.823,55894.298
130,0.0,0.0,43.306,576676.818,55895.153
131,0.0,0.0,41.138,576680.719,55895.945
132,0.0,0.0,39.106,576684.365,55896.716
133,0.0,0.0,37.162,576687.701,55897.47
134,0.0,0.0,35.349,576690.86,55898.15
135,0.0,0.0,33.678,576693.685,55898.801
136,0.0,0.0,31.972,576696.678,55899.384
137,0.0,0.0,30.504,576699.285,55899.91
138,0.0,0.0,29.005,576701.783,55900.486
139,0.0,0.0,27.623,576704.086,55900.991
140,0.0,0.0,26.305,576706.255,55901.486
141,0.0,0.0,25.126,576708.219,55901.939
142,0.0,0.0,23.892,576710.128,55902.404
143,0.0,0.0,22.693,576712.002,55902.837
144,0.0,0.0,21.618,576713.723,55903.214
145,0.0,0.0,20.589,576715.286,55903.617
146,0.0,0.0,19.614,576716.712,55904.009
147,0.0,0.0,18.652,576718.166,55904.369
148,0.0,0.0,17.761,576719.5,55904.715
149,0.0,0.0,16.877,576720.744,55905.05
150,0.0,0.0,16.034,576721.976,55905.368
151,0.0,0.0,15.239,576723.114,55905.684
152,0.0,0.0,14.479,576724.163,55905.968
153,0.0,0.0,13.762,576725.179,55906.228
154,0.0,0.0,13.114,576726.138,55906.465
155,0.0,0.0,12.448,576727.02,55906.737
156,0.0,0.0,11.822,576727.877,55906.961
157,0.0,0.0,11.258,576728.641,55907.164
158,0.0,0.0,10.711,576729.387,55907.368
159,0.0,0.0,10.186,576730.083,55907.557
160,0.0,0.0,9.723,576730.682,55907.733
161,0.0,0.0,9.245,576731.29,55907.922
162,0.0,0.0,8.833,576731.809,55908.089
163,0.0,0.0,8.402,576732.363,55908.262
164,0.0,0.0,8.031,576732.871,55908.401
165,0.0,0.0,7.647,576733.375,55908.539
166,0.0,0.0,7.262,576733.832,55908.701
167,0.0,0.0,6.919,576734.245,55908.834
168,0.0,0.0,6.554,576734.681,55908.953
169,0.0,0.0,6.223,576735.087,55909.068
170,0.0,0.0,5.941,576735.416,55909.178
171,0.0,0.0,5.639,576735.757,55909.294
172,0.0,0.0,5.378,576736.047,55909.4
173,0.0,0.0,5.131,576736.366,55909.488
174,0.0,0.0,4.9,576736.636,55909.587
175,0.0,0.0,4.691,576736.916,55909.663
176,0.0,0.0,4.457,576737.184,55909.74
177,0.0,0.0,4.253,576737.416,55909.823
178,0.0,0.0,4.047,576737.628,55909.901
179,0.0,0.0,3.835,576737.875,55909.967
180,0.0,0.0,3.65,576738.053,55910.04
181,0.0,0.0,3.484,576738.227,55910.111
182,0.0,0.0,3.311,576738.413,55910.18
183,0.0,0.0,3.14,576738.606,55910.236
184,0.0,0.0,2.983,576738.773,55910.292
185,0.0,0.0,2.843,576738.926,55910.35
186,0.0,0.0,2.677,576739.08,55910.417
187,0.0,0.0,2.561,576739.199,55910.454
188,0.0,0.0,2.425,576739.351,55910.501
189,0.0,0.0,2.321,576739.456,55910.539
190,0.0,0.0,2.21,576739.575,55910.569
191,0.0,0.0,2.1,576739.691,55910.609
192,0.0,0.0,1.988,576739.815,55910.644
193,0.0,0.0,1.89,576739.905,55910.682
194,0.0,0.0,1.797,576739.986,55910.721
195,0.0,0.0,1.716,576740.074,55910.747
196,0.0,0.0,1.615,576740.166,55910.788
197,0.0,0.0,1.538,576740.236,55910.823
198,0.0,0.0,1.47,576740.303,55910.852
