 day, S, E, H, R, D
47,0.0,0.03,1629.04,1101538.274,330.631
48,0.0,0.021,1592.39,1110404.617,331.49
49,0.0,0.017,1554.731,1118754.778,332.297
50,0.0,0.013,1517.089,1126629.001,333.006
51,0.0,0.01,1479.197,1134053.963,333.648
52,0.0,0.005,1440.912,1141069.46,334.247
53,0.0,0.004,1403.34,1147690.733,334.798
54,0.0,0.003,1365.382,1153950.95,335.265
55,0.0,0.002,1327.546,1159858.564,335.789
56,0.0,0.001,1289.391,1165449.161,336.224
57,0.0,0.0,1251.575,1170736.877,336.674
58,0.0,0.0,1214.099,1175735.161,337.048
59,0.0,0.0,1177.201,1180468.55,337.426
60,0.0,0.0,1141.182,1184948.208,337.762
61,0.0,0.0,1106.335,1189186.543,338.109
62,0.0,0.0,1071.614,1193202.179,338.438
63,0.0,0.0,1037.894,1197005.124,338.743
64,0.0,0.0,1004.304,1200608.426,339.015
65,0.0,0.0,971.783,1204019.206,339.259
66,0.0,0.0,940.001,1207250.298,339.529
67,0.0,0.0,908.899,1210310.122,339.774
68,0.0,0.0,878.838,1213212.873,339.994
69,0.0,0.0,849.217,1215959.96,340.226
70,0.0,0.0,820.489,1218564.546,340.461
71,0.0,0.0,792.435,1221033.466,340.681
72,0.0,0.0,765.146,1223374.925,340.879
73,0.0,0.0,739.061,1225594.678,341.098
74,0.0,0.0,713.325,1227700.01,341.295
75,0.0,0.0,688.676,1229693.467,341.45
76,0.0,0.0,665.087,1231585.78,341.63
77,0.0,0.0,641.751,1233379.25,341.795
78,0.0,0.0,619.291,1235080.962,341.952
79,0.0,0.0,597.653,1236692.431,342.09
80,0.0,0.0,577.076,1238220.851,342.239
81,0.0,0.0,556.663,1239670.238,342.374
82,0.0,0.0,537.079,1241045.149,342.523
83,0.0,0.0,518.179,1242349.39,342.648
84,0.0,0.0,500.071,1243586.592,342.787
85,0.0,0.0,482.358,1244760.389,342.918
86,0.0,0.0,465.031,1245873.507,343.034
87,0.0,0.0,448.564,1246928.364,343.157
88,0.0,0.0,432.595,1247928.832,343.262
89,0.0,0.0,417.083,1248879.37,343.377
90,0.0,0.0,402.198,1249779.737,343.446
91,0.0,0.0,387.904,1250633.649,343.526
92,0.0,0.0,374.301,1251442.833,343.614
93,0.0,0.0,360.765,1252210.274,343.704
94,0.0,0.0,347.802,1252938.97,343.799
95,0.0,0.0,335.38,1253630.553,343.886
96,0.0,0.0,323.276,1254286.518,343.983
97,0.0,0.0,311.811,1254907.891,344.07
98,0.0,0.0,300.736,1255496.823,344.157
99,0.0,0.0,290.043,1256056.033,344.226
100,0.0,0.0,279.635,1256586.626,344.298
101,0.0,0.0,269.752,1257089.188,344.373
102,0.0,0.0,260.28,1257566.404,344.44
103,0.0,0.0,250.928,1258020.506,344.506
104,0.0,0.0,241.939,1258449.974,344.563
105,0.0,0.0,233.327,1258857.441,344.625
106,0.0,0.0,225.009,1259244.239,344.678
107,0.0,0.0,217.052,1259610.29,344.722
108,0.0,0.0,209.34,1259957.627,344.789
109,0.0,0.0,201.871,1260286.507,344.84
110,0.0,0.0,194.532,1260600.459,344.884
111,0.0,0.0,187.534,1260898.184,344.929
112,0.0,0.0,180.712,1261181.166,344.976
113,0.0,0.0,174.284,1261447.38,345.02
114,0.0,0.0,168.056,1261701.808,345.071
115,0.0,0.0,162.093,1261941.651,345.112
116,0.0,0.0,156.253,1262169.414,345.16
117,0.0,0.0,150.551,1262385.369,345.206
118,0.0,0.0,145.232,1262591.098,345.248
119,0.0,0.0,139.959,1262786.523,345.286
120,0.0,0.0,134.871,1262971.789,345.331
121,0.0,0.0,130.055,1263146.681,345.364
122,0.0,0.0,125.429,1263313.301,345.396
123,0.0,0.0,120.93,1263470.713,345.427
124,0.0,0.0,116.636,1263620.259,345.458
125,0.0,0.0,112.418,1263762.52,345.479
126,0.0,0.0,108.369,1263898.278,345.51
127,0.0,0.0,104.49,1264025.662,345.544
128,0.0,0.0,100.719,1264147.537,345.576
129,0.0,0.0,97.072,1264262.462,345.6
130,0.0,0.0,93.567,1264372.547,345.619
131,0.0,0.0,90.24,1264476.127,345.65
132,0.0,0.0,86.959,1264574.385,345.664
133,0.0,0.0,83.906,1264667.647,345.691
134,0.0,0.0,80.897,1264756.754,345.708
135,0.0,0.0,77.979,1264841.286,345.723
136,0.0,0.0,75.152,1264920.868,345.744
137,0.0,0.0,72.352,1264997.081,345.764
138,0.0,0.0,69.81,1265069.561,345.78
139,0.0,0.0,67.327,1265137.76,345.798
140,0.0,0.0,64.972,1265203.178,345.815
141,0.0,0.0,62.593,1265264.607,345.833
142,0.0,0.0,60.309,1265322.671,345.852
143,0.0,0.0,58.175,1265377.851,345.868
144,0.0,0.0,56.06,1265430.217,345.881
145,0.0,0.0,54.043,1265479.803,345.898
146,0.0,0.0,52.136,1265527.301,345.907
147,0.0,0.0,50.245,1265571.967,345.917
148,0.0,0.0,48.486,1265614.355,345.929
149,0.0,0.0,46.747,1265654.729,345.943
150,0.0,0.0,45.128,1265692.928,345.951
151,0.0,0.0,43.525,1265729.084,345.966
152,0.0,0.0,42.0,1265763.797,345.976
153,0.0,0.0,40.452,1265796.533,345.982
154,0.0,0.0,38.88,1265827.586,345.997
155,0.0,0.0,37.531,1265857.079,346.005
156,0.0,0.0,36.158,1265884.902,346.016
157,0.0,0.0,34.915,1265911.36,346.027
158,0.0,0.0,33.686,1265936.054,346.036
159,0.0,0.0,32.458,1265960.202,346.044
160,0.0,0.0,31.286,1265982.74,346.05
161,0.0,0.0,30.128,1266004.295,346.061
162,0.0,0.0,29.03,1266024.833,346.069
163,0.0,0.0,28.034,1266044.295,346.075
164,0.0,0.0,27.035,1266062.777,346.08
165,0.0,0.0,26.039,1266080.246,346.088
166,0.0,0.0,25.127,1266096.681,346.093
167,0.0,0.0,24.185,1266112.731,346.094
168,0.0,0.0,23.337,1266127.696,346.104
169,0.0,0.0,22.442,1266141.815,346.107
170,0.0,0.0,21.632,1266155.198,346.114
171,0.0,0.0,20.91,1266167.873,346.116
172,0.0,0.0,20.173,1266180.052,346.122
173,0.0,0.0,19.453,1266191.459,346.129
174,0.0,0.0,18.748,1266202.287,346.133
175,0.0,0.0,18.074,1266212.675,346.14
176,0.0,0.0,17.397,1266222.512,346.145
177,0.0,0.0,16.79,1266231.876,346.149
178,0.0,0.0,16.225,1266240.833,346.152
179,0.0,0.0,15.648,1266249.169,346.161
180,0.0,0.0,15.101,1266257.262,346.163
181,0.0,0.0,14.524,1266264.905,346.165
182,0.0,0.0,13.993,1266272.008,346.166
183,0.0,0.0,13.541,1266278.889,346.168
184,0.0,0.0,13.081,1266285.21,346.171
185,0.0,0.0,12.604,1266291.448,346.173
186,0.0,0.0,12.149,1266297.339,346.177
187,0.0,0.0,11.748,1266302.891,346.178
188,0.0,0.0,11.342,1266308.135,346.18
189,0.0,0.0,10.947,1266313.163,346.183
190,0.0,0.0,10.552,1266317.951,346.186
191,0.0,0.0,10.162,1266322.458,346.188
192,0.0,0.0,9.802,1266326.764,346.191
193,0.0,0.0,9.435,1266330.833,346.194
194,0.0,0.0,9.086,1266334.879,346.197
195,0.0,0.0,8.775,1266338.584,346.197
196,0.0,0.0,8.479,1266342.016,346.202
197,0.0,0.0,8.179,1266345.377,346.204
198,0.0,0.0,7.89,1266348.593,346.209
