 day, S, E, H, R, D
51,0.0,0.008,1438.743,542263.045,19235.656
52,0.0,0.005,1406.154,545991.974,19270.97
53,0.0,0.003,1373.264,549510.591,19303.397
54,0.0,0.002,1339.662,552838.374,19332.986
55,0.0,0.001,1306.131,555982.891,19360.191
56,0.0,0.0,1272.473,558955.62,19385.668
57,0.0,0.0,1238.423,561766.573,19409.027
58,0.0,0.0,1204.375,564428.269,19431.085
59,0.0,0.0,1170.429,566945.321,19451.562
60,0.0,0.0,1136.68,569325.694,19471.133
61,0.0,0.0,1103.281,571582.229,19489.484
62,0.0,0.0,1070.155,573719.217,19507.1
63,0.0,0.0,1037.335,575740.163,19523.774
64,0.0,0.0,1005.389,577653.178,19539.425
65,0.0,0.0,973.993,579468.775,19554.205
66,0.0,0.0,942.896,581187.695,19568.581
67,0.0,0.0,912.05,582815.54,19582.68
68,0.0,0.0,882.534,584359.125,19595.813
69,0.0,0.0,853.344,585823.153,19608.549
70,0.0,0.0,825.026,587212.264,19620.563
71,0.0,0.0,797.251,588526.023,19632.295
72,0.0,0.0,770.355,589771.061,19643.563
73,0.0,0.0,743.988,590952.026,19654.379
74,0.0,0.0,718.83,592072.977,19664.603
75,0.0,0.0,694.065,593136.414,19674.625
76,0.0,0.0,670.259,594143.984,19684.118
77,0.0,0.0,646.911,595098.322,19693.374
78,0.0,0.0,624.533,596003.522,19702.19
79,0.0,0.0,602.845,596864.329,19710.717
80,0.0,0.0,581.69,597679.912,19718.945
81,0.0,0.0,561.352,598453.061,19726.855
82,0.0,0.0,541.788,599186.888,19734.409
83,0.0,0.0,522.764,599882.127,19741.743
84,0.0,0.0,504.38,600541.388,19748.852
85,0.0,0.0,486.512,601167.43,19755.701
86,0.0,0.0,469.246,601760.448,19762.273
87,0.0,0.0,452.494,602322.77,19768.632
88,0.0,0.0,436.545,602855.963,19774.814
89,0.0,0.0,420.977,603361.259,19780.778
90,0.0,0.0,405.973,603840.38,19786.497
91,0.0,0.0,391.535,604294.628,19791.979
92,0.0,0.0,377.558,604726.002,19797.309
93,0.0,0.0,364.121,605135.734,19802.365
94,0.0,0.0,351.132,605523.276,19807.316
95,0.0,0.0,338.672,605892.414,19812.04
96,0.0,0.0,326.679,606241.524,19816.647
97,0.0,0.0,315.102,606573.602,19820.987
98,0.0,0.0,304.072,606887.332,19825.09
99,0.0,0.0,293.099,607185.249,19829.271
100,0.0,0.0,282.931,607467.891,19833.105
101,0.0,0.0,272.843,607736.96,19836.923
102,0.0,0.0,263.004,607991.112,19840.652
103,0.0,0.0,253.578,608234.014,19844.102
104,0.0,0.0,244.595,608463.243,19847.567
105,0.0,0.0,235.907,608679.772,19850.813
106,0.0,0.0,227.302,608886.058,19854.051
107,0.0,0.0,219.196,609080.932,19857.075
108,0.0,0.0,211.288,609267.145,19859.998
109,0.0,0.0,203.652,609442.974,19862.91
110,0.0,0.0,196.471,609609.821,19865.635
111,0.0,0.0,189.399,609768.317,19868.242
112,0.0,0.0,182.673,609918.563,19870.747
113,0.0,0.0,176.075,610061.746,19873.227
114,0.0,0.0,169.76,610196.68,19875.593
115,0.0,0.0,163.678,610324.842,19877.823
116,0.0,0.0,157.803,610447.274,19880.003
117,0.0,0.0,152.032,610562.719,19882.177
118,0.0,0.0,146.66,610672.186,19884.17
119,0.0,0.0,141.358,610776.376,19886.097
120,0.0,0.0,136.413,610875.731,19887.94
121,0.0,0.0,131.404,610969.729,19889.817
122,0.0,0.0,126.821,611057.85,19891.522
123,0.0,0.0,122.193,611142.19,19893.246
124,0.0,0.0,117.935,611222.522,19894.823
125,0.0,0.0,113.837,611298.066,19896.359
126,0.0,0.0,109.782,611370.159,19897.931
127,0.0,0.0,105.772,611438.525,19899.409
128,0.0,0.0,101.818,611503.697,19900.911
129,0.0,0.0,98.258,611565.503,19902.219
130,0.0,0.0,94.727,611623.869,19903.526
131,0.0,0.0,91.257,611679.068,19904.74
132,0.0,0.0,88.062,611731.464,19905.932
133,0.0,0.0,84.892,611781.508,19907.164
134,0.0,0.0,81.869,611828.669,19908.323
135,0.0,0.0,78.982,611873.918,19909.392
136,0.0,0.0,76.051,611916.447,19910.489
137,0.0,0.0,73.339,611956.717,19911.574
138,0.0,0.0,70.752,611995.212,19912.569
139,0.0,0.0,68.173,612031.77,19913.561
140,0.0,0.0,65.713,612066.161,19914.447
141,0.0,0.0,63.246,612099.405,19915.348
142,0.0,0.0,60.978,612130.576,19916.227
143,0.0,0.0,58.751,612160.323,19917.063
144,0.0,0.0,56.583,612188.17,19917.874
145,0.0,0.0,54.519,612214.992,19918.658
146,0.0,0.0,52.644,612240.184,19919.383
147,0.0,0.0,50.728,612264.194,19920.078
148,0.0,0.0,48.886,612286.866,19920.757
149,0.0,0.0,47.109,612308.404,19921.435
150,0.0,0.0,45.398,612328.946,19922.111
151,0.0,0.0,43.738,612348.402,19922.724
152,0.0,0.0,42.184,612366.833,19923.308
153,0.0,0.0,40.666,612384.166,19923.866
154,0.0,0.0,39.189,612400.909,19924.425
155,0.0,0.0,37.775,612416.749,19924.926
156,0.0,0.0,36.391,612431.731,19925.467
157,0.0,0.0,35.017,612446.144,19926.009
158,0.0,0.0,33.794,612459.706,19926.449
159,0.0,0.0,32.592,612472.436,19926.918
160,0.0,0.0,31.439,612484.621,19927.348
161,0.0,0.0,30.361,612496.228,19927.726
162,0.0,0.0,29.294,612507.034,19928.143
163,0.0,0.0,28.27,612517.547,19928.509
164,0.0,0.0,27.224,612527.424,19928.887
165,0.0,0.0,26.247,612536.701,19929.244
166,0.0,0.0,25.319,612545.495,19929.598
167,0.0,0.0,24.403,612553.839,19929.947
168,0.0,0.0,23.541,612561.682,19930.259
169,0.0,0.0,22.699,612569.342,19930.553
170,0.0,0.0,21.893,612576.535,19930.843
171,0.0,0.0,21.094,612583.654,19931.12
172,0.0,0.0,20.315,612590.264,19931.42
173,0.0,0.0,19.558,612596.422,19931.711
174,0.0,0.0,18.876,612602.239,19931.949
175,0.0,0.0,18.168,612607.981,19932.216
176,0.0,0.0,17.508,612613.22,19932.437
177,0.0,0.0,16.933,612618.136,19932.666
178,0.0,0.0,16.31,612622.949,19932.907
179,0.0,0.0,15.732,612627.448,19933.116
180,0.0,0.0,15.203,612631.774,19933.324
181,0.0,0.0,14.658,612635.765,19933.51
182,0.0,0.0,14.136,612639.63,19933.724
183,0.0,0.0,13.644,612643.348,19933.895
184,0.0,0.0,13.145,612646.852,19934.067
185,0.0,0.0,12.672,612650.237,19934.238
186,0.0,0.0,12.221,612653.343,19934.401
187,0.0,0.0,11.781,612656.345,19934.558
188,0.0,0.0,11.351,612659.231,19934.722
189,0.0,0.0,10.971,612661.891,19934.88
190,0.0,0.0,10.546,612664.371,19935.037
191,0.0,0.0,10.185,612666.86,19935.175
192,0.0,0.0,9.822,612669.195,19935.299
193,0.0,0.0,9.463,612671.42,19935.435
194,0.0,0.0,9.14,612673.43,19935.57
195,0.0,0.0,8.802,612675.518,19935.696
196,0.0,0.0,8.494,612677.382,19935.82
197,0.0,0.0,8.204,612679.213,19935.917
198,0.0,0.0,7.899,612680.912,19936.026
