 day, S, E, H, R, D
0,632463.56,112.82,0.0,0.0,0.0
1,632174.826,279.156,0.0,2.387,0.0
2,631730.846,533.584,0.0,8.585,0.0
3,631011.391,959.483,0.0,20.435,0.0
4,629810.395,1694.544,0.0,40.953,0.0
5,627752.487,2988.787,0.235,75.94,0.0
6,624166.762,5284.732,0.71,134.165,0.044
7,617835.049,9396.912,1.49,232.112,0.169
8,606608.713,16738.558,2.732,398.074,0.432
9,586775.33,29709.916,4.452,683.38,1.003
10,552304.971,52052.735,7.071,1178.765,1.993
11,494481.244,88695.921,11.763,2045.927,3.615
12,404074.994,143074.939,19.492,3560.578,6.243
13,279865.327,209215.016,32.568,6173.543,11.001
14,144431.758,259785.191,55.784,10556.659,18.924
15,45286.029,253556.974,95.237,17519.267,33.283
16,6711.188,189290.714,160.833,27690.688,60.334
17,274.835,118982.047,260.028,40973.438,111.82
18,4.426,71003.516,393.946,56624.789,210.478
19,0.396,42206.329,542.839,73899.537,390.449
20,0.094,25091.632,684.905,92301.966,678.733
21,0.034,14915.422,806.493,111396.64,1070.135
22,0.015,8865.865,903.435,130705.946,1532.658
23,0.014,5270.648,963.217,149844.161,2037.004
24,0.011,3135.435,992.531,168565.894,2557.575
25,0.01,1864.996,998.357,186749.348,3076.527
26,0.009,1108.995,993.193,204289.993,3583.284
27,0.009,659.584,978.656,221185.255,4073.573
28,0.009,392.319,962.188,237417.389,4542.57
29,0.009,233.283,940.463,253002.729,4991.365
30,0.009,138.269,915.688,267963.72,5417.66
31,0.006,82.446,891.46,282306.205,5821.444
32,0.003,49.044,866.998,296060.666,6203.816
33,0.003,29.082,842.09,309244.568,6567.689
34,0.002,17.424,818.633,321881.479,6912.103
35,0.002,10.456,793.854,333995.3,7239.39
36,0.002,6.33,768.275,345611.607,7549.19
37,0.001,3.788,743.631,356742.472,7843.151
38,0.001,2.261,719.112,367416.48,8121.36
39,0.001,1.39,694.604,377643.759,8385.609
40,0.001,0.858,671.504,387452.702,8635.623
41,0.001,0.531,646.028,396851.102,8873.201
42,0.0,0.333,624.885,405866.833,9096.393
43,0.0,0.211,602.918,414510.58,9308.877
44,0.0,0.142,579.594,422804.372,9510.635
45,0.0,0.093,558.912,430749.473,9700.542
46,0.0,0.066,538.086,438367.034,9881.106
47,0.0,0.044,516.846,445672.596,10052.525
48,0.0,0.032,497.883,452687.106,10214.93
49,0.0,0.022,476.639,459406.955,10368.297
50,0.0,0.014,458.857,465849.517,10513.039
51,0.0,0.011,440.315,472034.479,10651.256
52,0.0,0.008,422.883,477967.969,10781.602
53,0.0,0.006,404.707,483653.113,10905.248
54,0.0,0.002,387.236,489110.37,11022.486
55,0.0,0.002,371.109,494343.088,11133.286
56,0.0,0.002,354.392,499363.02,11238.121
57,0.0,0.001,337.686,504180.236,11338.393
58,0.0,0.001,324.438,508803.681,11432.643
59,0.0,0.0,310.455,513239.85,11521.447
