Susceptible,Exposed,Hospitalised,Death,Recovered
632303,315,0,0,0
631915,646,0,0,1
631489,982,0,0,10
630979,1382,0,0,24
630443,1779,0,0,42
629825,2203,1,0,80
629152,2660,1,0,119
628337,3212,3,0,182
627396,3818,3,1,266
626378,4488,8,1,361
625131,5307,8,2,484
623689,6244,16,2,600
622114,7270,12,4,762
620270,8417,18,5,966
618085,9855,33,8,1184
615443,11683,41,12,1466
612292,13774,51,16,1795
608587,16273,77,23,2172
604248,19209,102,30,2632
599102,22675,117,41,3126
593182,26616,133,54,3836
586266,31198,156,72,4569
578060,36685,171,89,5449
571914,39706,210,106,6422
565061,43156,244,132,7627
557242,47238,273,163,9011
548449,51919,333,195,10562
538989,56871,402,227,12304
528784,62205,449,277,14315
518037,67579,513,330,16521
506815,72973,544,392,18959
495029,78619,553,485,21623
482602,84155,622,573,24588
469612,89820,696,688,28030
456222,95482,764,834,31642
442717,100600,837,1002,35746
428542,106201,853,1219,40009
414431,111129,887,1405,44605
399794,116136,945,1637,49688
385158,120591,965,1889,55057
370300,124928,1044,2137,60852
355580,128681,1085,2442,67261
341115,132044,1081,2817,73909
326511,135369,1145,3174,80857
312104,138032,1188,3582,88391
298191,140275,1203,4021,96078
284424,142056,1262,4503,104208
271160,143029,1268,5021,112581
258241,143794,1290,5536,121178
245902,143829,1355,6130,130162
233809,143435,1398,6730,139560
222635,142233,1463,7370,149124
211698,140825,1490,8024,158997
201321,139028,1525,8686,169084
191549,136811,1522,9393,179217
182275,134324,1547,10115,189665
173583,131279,1538,10825,200098
165454,127979,1549,11593,210717
157822,124562,1602,12282,221490
150566,120882,1630,13085,232291
143751,117078,1675,13862,243075
137514,113289,1668,14636,253743
131589,109422,1694,15366,264318
126180,105427,1691,16149,274794
121163,101288,1822,16879,285240
116455,97215,1797,17689,295441
112188,93128,1805,18510,305613
108151,89046,1807,19298,315434
104413,85082,1827,20097,325206
100916,81193,1808,20938,334802
97653,77612,1824,21702,344037
94680,73897,1908,22352,353111
91821,70431,1835,23070,362021
89324,66946,1845,23802,370552
86880,63552,1847,24580,378617
84654,60263,1842,25258,386562
82561,57229,1871,25937,394229
80630,54277,1840,26555,401540
78838,51387,1879,27146,408514
77175,48664,1812,27763,415254
75653,45986,1841,28329,421850
74253,43454,1803,28854,427977
72903,41101,1766,29379,433803
71674,38701,1720,29898,439529
70531,36469,1711,30378,444945
69461,34424,1717,30832,450002
68448,32493,1692,31269,454869
67568,30629,1703,31702,459472
66723,28893,1631,32136,463845
65958,27171,1664,32493,468035
65222,25565,1615,32826,472016
64514,24053,1601,33240,475953
63877,22563,1571,33578,479600
63285,21184,1571,33878,482877
62748,19963,1535,34197,486054
62217,18746,1501,34498,489168
61723,17603,1526,34775,491998
61269,16546,1481,35049,494720
60832,15584,1423,35302,497330
60456,14617,1390,35551,499722
60102,13675,1366,35784,501981
59766,12815,1309,35991,504125
59437,12006,1237,36221,506151
59122,11280,1208,36406,508074
58855,10559,1170,36588,509934
58617,9840,1132,36756,511647
58391,9151,1105,36937,513302
58175,8603,1052,37081,514795
57975,8093,1017,37240,516197
57778,7589,962,37371,517543
57559,7146,910,37522,518796
57411,6646,895,37658,519939
57258,6217,866,37770,521149
57119,5813,862,37886,522250
57005,5408,773,38009,523226
56888,5077,737,38109,524100
56789,4732,701,38209,524982
56677,4445,644,38298,525817
56585,4119,609,38385,526632
56482,3851,593,38465,527380
56406,3585,566,38525,528010
56306,3397,564,38596,528634
56235,3191,527,38671,529272
56166,2987,493,38717,529826
56091,2806,486,38765,530319
56029,2632,433,38822,530809
55976,2495,423,38863,531256
55920,2341,411,38901,531693
55876,2150,400,38947,532021
55828,1999,377,38986,532403
55789,1860,363,39014,532732
55759,1722,336,39050,533042
55707,1635,320,39089,533367
55671,1528,324,39125,533664
55639,1437,309,39152,533892
55611,1335,273,39186,534141
55581,1257,243,39216,534388
55554,1169,233,39240,534613
55530,1088,208,39272,534840
55514,985,195,39293,535061
55497,914,199,39313,535248
55474,860,205,39325,535431
55458,808,175,39354,535609
55434,784,167,39370,535759
55414,735,149,39376,535908
55402,689,149,39393,536019
55395,633,152,39405,536148
55377,604,140,39421,536240
55367,575,121,39441,536368
55359,543,113,39449,536446
55345,502,104,39456,536534
55336,459,94,39465,536622
55329,424,87,39471,536702
55320,403,86,39476,536775
55312,371,76,39486,536857
55305,348,76,39490,536935
55294,333,77,39494,536986
55284,311,83,39498,537027
55278,293,78,39513,537080
55270,281,74,39521,537134
55263,261,64,39530,537170
55262,236,55,39533,537214
55259,216,52,39535,537254
55256,200,45,39541,537290
55251,193,39,39544,537319
55246,175,29,39551,537351
55241,163,31,39554,537376
55237,158,34,39556,537407
55234,146,34,39560,537438
55233,133,30,39561,537472
55232,122,24,39564,537493
55229,119,30,39568,537517
55228,106,28,39570,537528
55223,104,24,39573,537555
55220,98,24,39574,537570
55219,89,28,39575,537592
55217,87,24,39578,537612
55215,84,21,39581,537629
55214,78,22,39582,537642
55213,68,22,39585,537650
55212,67,20,39586,537667
55211,60,18,39589,537676
55207,60,17,39591,537687
55203,58,8,39595,537703
55203,52,6,39597,537710
55202,49,10,39599,537719
55202,46,7,39600,537725
55201,43,9,39601,537736
55200,43,8,39601,537741
55199,42,5,39604,537748
55199,37,7,39606,537753
55199,32,10,39606,537759
55196,34,8,39606,537764
55196,29,5,39608,537768
55196,22,4,39609,537774
55195,22,2,39612,537777
55195,20,4,39612,537786
55194,20,4,39612,537791
55193,18,4,39612,537792
