Susceptible,Exposed,Hospitalised,Death,Recovered
632297,321,0,0,0
631897,667,0,0,3
631523,964,0,0,13
631069,1303,0,0,27
630515,1709,0,0,53
629940,2135,0,0,91
629240,2611,0,0,133
628458,3127,0,0,194
627607,3709,1,0,267
626515,4444,3,0,344
625317,5247,6,0,450
623910,6155,8,2,552
622281,7196,16,3,714
620353,8476,25,3,884
618061,9974,30,7,1140
615407,11762,43,9,1417
612343,13800,60,13,1709
608708,16203,66,21,2076
604303,19114,79,29,2534
599367,22354,95,38,3002
593457,26362,129,47,3631
586459,31015,153,63,4343
578559,36140,198,72,5212
572477,39121,226,91,6212
565545,42667,237,127,7441
557677,46920,274,154,8833
548948,51603,322,186,10429
539630,56500,363,230,12138
529710,61557,390,274,14114
519105,66916,446,330,16307
508205,71988,489,391,18751
496491,77559,520,469,21457
484402,82958,602,562,24472
471521,88684,689,683,27717
458435,94068,729,817,31424
444778,99531,772,1008,35270
430824,104886,830,1194,39696
416467,110252,885,1369,44278
402103,115212,913,1597,49336
387377,120018,968,1845,54734
372590,124318,1013,2128,60620
357794,128239,1027,2467,66882
343050,131929,1066,2763,73480
328489,134948,1146,3116,80425
314362,137461,1165,3514,87856
300139,139946,1191,3908,95529
286319,141407,1234,4350,103455
272996,142538,1219,4870,111866
259931,143202,1271,5359,120603
247408,143460,1334,5920,129784
235351,143077,1378,6506,139077
224010,142213,1450,7081,148744
213003,140717,1467,7716,158488
202736,138700,1505,8327,168565
192730,136813,1589,8933,178804
183337,134499,1592,9640,189265
174571,131652,1564,10319,199727
166266,128545,1562,11060,210274
158510,125287,1574,11864,221023
151171,121722,1620,12638,231801
144447,118066,1635,13435,242435
137969,114504,1666,14246,252994
132104,110489,1659,15071,263687
126543,106498,1702,15826,274255
121412,102531,1741,16621,284756
116601,98585,1722,17434,294754
112103,94774,1768,18242,304842
107953,90811,1757,19050,314663
104196,86770,1768,19804,324451
100586,82932,1834,20580,333824
97353,78935,1840,21347,343128
94296,75105,1907,22113,352170
91496,71366,1848,22809,361014
88918,67796,1829,23544,369642
86505,64359,1847,24228,377719
84357,61018,1816,24933,385806
82241,57907,1829,25579,393402
80278,54924,1780,26214,400838
78469,52045,1760,26813,407921
76815,49331,1797,27380,414620
75239,46720,1799,27991,421255
73847,44144,1799,28533,427415
72534,41704,1805,29052,433488
71331,39362,1747,29557,439132
70181,37057,1707,29996,444494
69090,34899,1771,30434,449591
68115,32885,1709,30899,454446
67217,30997,1721,31309,459238
66333,29130,1655,31723,463642
65568,27294,1664,32091,467830
64833,25656,1622,32470,471832
64092,24290,1627,32813,475697
63442,22843,1611,33167,479478
62883,21368,1535,33507,482966
62285,20106,1520,33797,486258
61799,18834,1478,34098,489275
61325,17687,1465,34383,492177
60895,16601,1470,34641,494950
60446,15601,1392,34917,497683
60069,14620,1385,35169,500220
59722,13656,1359,35376,502533
59369,12841,1362,35596,504704
59034,12034,1309,35788,506759
58726,11333,1259,35973,508699
58463,10587,1247,36143,510583
58179,9918,1178,36334,512281
57938,9293,1144,36497,513984
57713,8725,1071,36670,515588
57502,8210,1018,36807,517025
57293,7708,987,36935,518362
57107,7259,952,37066,519543
56945,6761,897,37205,520696
56762,6363,855,37350,521828
56619,5940,809,37458,522910
56478,5586,796,37556,523858
56371,5235,758,37644,524834
56249,4902,694,37750,525712
56146,4582,680,37829,526525
56054,4301,654,37914,527301
55949,4039,621,37992,528059
55853,3788,618,38066,528690
55769,3539,579,38138,529340
55699,3319,543,38204,529942
55630,3097,522,38245,530499
55576,2868,504,38298,531000
55517,2669,460,38366,531521
55452,2499,457,38412,532019
55397,2332,453,38456,532435
55340,2198,440,38504,532837
55298,2048,400,38550,533184
55256,1909,373,38588,533550
55225,1782,359,38619,533914
55188,1677,321,38654,534208
55154,1566,316,38686,534459
55127,1460,316,38716,534740
55100,1363,293,38746,535043
55066,1267,254,38771,535262
55042,1193,238,38790,535488
55016,1105,232,38818,535707
54987,1024,215,38840,535923
54968,951,215,38863,536109
54952,883,193,38886,536295
54930,824,195,38905,536475
54909,782,177,38920,536616
54896,727,154,38945,536755
54878,690,158,38956,536912
54858,636,154,38973,537014
54842,608,137,38984,537141
54830,563,122,38995,537261
54820,522,118,39008,537363
54810,485,105,39019,537453
54805,448,94,39028,537546
54794,414,102,39031,537638
54785,388,86,39040,537718
54769,369,74,39048,537793
54760,342,78,39052,537861
54751,330,77,39059,537922
54746,304,70,39068,537995
54739,284,68,39071,538061
54732,260,63,39076,538107
54729,241,55,39086,538155
54723,225,46,39094,538187
54713,222,36,39100,538233
54707,216,41,39104,538271
54702,198,35,39109,538304
54700,186,40,39113,538325
54696,170,47,39115,538358
54692,165,37,39119,538388
54691,153,37,39121,538422
54687,143,41,39121,538448
54684,135,34,39124,538477
54681,125,32,39126,538506
54678,118,32,39129,538528
54675,111,30,39130,538552
54674,104,30,39132,538567
54672,98,26,39138,538591
54668,99,24,39141,538608
54667,90,20,39144,538621
54667,80,19,39146,538629
54667,76,17,39147,538652
54667,71,17,39148,538671
54666,64,11,39151,538684
54665,61,9,39151,538701
54665,55,9,39151,538705
54665,51,6,39152,538710
54664,48,7,39152,538715
54663,43,7,39152,538719
54662,39,8,39153,538731
54660,39,11,39153,538736
54659,37,11,39153,538744
54658,38,8,39154,538751
54658,36,7,39155,538755
54658,34,5,39156,538757
54658,29,4,39156,538760
54658,28,8,39156,538763
54658,25,8,39157,538769
54658,21,6,39157,538777
54658,19,6,39158,538779
54658,17,4,39159,538783
