Susceptible,Exposed,Hospitalised,Death,Recovered
632226,378,0,0,0
631830,696,0,0,8
631438,989,0,0,17
630951,1365,0,0,46
630414,1743,0,0,69
629805,2181,0,0,109
629158,2603,0,0,147
628361,3142,0,0,194
627443,3744,3,0,276
626349,4493,7,0,365
625088,5336,11,1,483
623666,6276,11,1,652
622061,7285,17,2,813
620147,8562,25,2,1007
617882,10031,33,4,1241
615132,11895,47,6,1548
612069,13950,70,8,1869
608420,16286,93,11,2242
603951,19356,107,25,2695
598796,22845,117,40,3271
592747,26855,139,49,3913
585888,31420,171,63,4634
577782,36685,194,80,5504
571742,39578,227,105,6479
564731,43245,242,138,7665
556722,47459,267,170,9062
548155,51946,323,208,10539
538701,57028,352,236,12313
528584,62198,377,293,14252
517746,67778,440,347,16403
506337,73284,515,408,18876
494583,78764,576,506,21572
482239,84504,623,606,24687
469494,90022,714,707,27968
456098,95772,735,847,31545
442508,101174,795,1024,35493
428435,106490,844,1205,39814
414117,111657,871,1405,44483
399681,116391,930,1603,49577
385126,121103,964,1855,55105
370533,125337,1006,2140,60763
355841,129124,1066,2444,67014
341158,132592,1086,2802,73683
326605,135633,1119,3168,80929
312282,138128,1180,3540,88246
298105,140420,1267,3943,96035
284211,142169,1256,4414,104131
270849,143086,1269,4909,112492
257771,144005,1299,5449,121463
245463,143942,1311,5974,130429
233630,143364,1332,6604,139879
222174,142312,1352,7229,149458
211160,141061,1393,7866,159335
200963,139090,1391,8544,169336
191079,136734,1413,9263,179723
181871,134278,1498,9963,190311
173326,131202,1551,10683,201010
165089,128141,1618,11427,211859
157459,124676,1665,12189,222541
150101,121359,1724,12917,233561
143455,117769,1717,13727,244461
137141,113805,1722,14503,254903
131299,109945,1755,15268,265321
125880,105734,1782,16130,275938
120839,101738,1811,16900,285953
116139,97606,1816,17665,296078
111800,93633,1807,18484,306239
107644,89703,1847,19285,316123
103925,85495,1817,20048,325698
100336,81550,1799,20832,335287
97126,77858,1811,21605,344555
94135,74120,1822,22422,353528
91305,70482,1824,23116,362036
88711,67129,1828,23821,370536
86348,63509,1803,24566,378682
84094,60324,1819,25222,386543
82001,57157,1867,25874,394214
80076,54235,1828,26507,401634
78301,51248,1843,27098,408789
76593,48539,1838,27676,415534
75084,45850,1891,28205,422199
73694,43295,1829,28769,428512
72371,40824,1831,29266,434513
71189,38565,1755,29789,440264
70134,36297,1732,30275,445694
69067,34216,1728,30714,450737
68056,32340,1621,31217,455550
67199,30395,1606,31657,460149
66365,28553,1610,32084,464500
65601,26904,1632,32463,468828
64879,25364,1669,32828,472711
64199,23876,1603,33209,476515
63619,22432,1559,33533,480102
63028,21104,1543,33819,483458
62493,19859,1515,34120,486646
62005,18604,1486,34409,489671
61494,17494,1464,34663,492520
61006,16438,1449,34936,495298
60634,15408,1402,35173,497887
60256,14482,1402,35412,500327
59882,13567,1323,35677,502661
59525,12736,1263,35899,504803
59202,11955,1276,36101,506826
58946,11236,1222,36300,508754
58679,10514,1141,36474,510545
58423,9859,1132,36650,512197
58191,9197,1045,36832,513789
57972,8599,1003,36975,515265
57743,8084,994,37122,516686
57545,7612,961,37247,517941
57378,7084,954,37382,519203
57223,6630,915,37511,520339
57087,6187,887,37595,521385
56944,5800,873,37705,522526
56807,5463,817,37797,523511
56683,5127,750,37901,524455
56580,4809,731,37980,525314
56484,4494,735,38062,526147
56400,4171,662,38145,526891
56320,3867,629,38232,527603
56222,3656,650,38298,528263
56144,3419,642,38361,528952
56080,3181,601,38428,529493
56011,2978,545,38499,530043
55948,2803,524,38551,530529
55872,2621,511,38601,531016
55816,2439,463,38661,531441
55764,2287,437,38700,531867
55704,2166,416,38736,532246
55648,2012,404,38772,532612
55609,1872,380,38818,532962
55566,1768,348,38872,533297
55537,1622,328,38915,533616
55501,1528,306,38952,533907
55469,1424,292,38981,534198
55440,1331,273,39012,534483
55408,1258,268,39031,534716
55389,1189,250,39058,534957
55364,1109,234,39083,535163
55353,1024,224,39102,535370
55333,962,205,39122,535546
55310,896,188,39140,535723
55290,851,188,39156,535899
55271,805,168,39172,536055
55253,752,154,39183,536173
55239,702,148,39194,536296
55226,648,148,39211,536406
55211,615,141,39229,536522
55196,575,144,39242,536643
55183,545,119,39263,536734
55176,514,123,39269,536820
55165,483,107,39282,536911
55158,454,96,39299,536991
55152,413,95,39310,537070
55142,386,90,39323,537126
55139,363,78,39338,537211
55134,331,70,39347,537271
55132,313,67,39357,537332
55125,293,62,39363,537372
55116,277,57,39371,537434
55113,259,56,39373,537480
55106,246,53,39375,537539
55094,236,45,39380,537586
55092,213,41,39385,537624
55089,198,45,39386,537657
55086,180,41,39393,537686
55082,169,39,39399,537718
55079,157,42,39400,537745
55075,151,35,39403,537772
55073,139,31,39407,537794
55071,131,26,39410,537821
55068,120,30,39410,537845
55065,111,25,39412,537878
55063,105,26,39414,537895
55062,96,26,39414,537918
55060,89,27,39417,537941
55060,85,25,39419,537949
55056,81,22,39424,537963
55055,74,22,39427,537981
55055,64,20,39428,537992
55054,59,16,39430,538002
55054,55,15,39431,538010
55052,56,15,39434,538016
55050,55,13,39435,538025
55049,50,11,39437,538037
55048,45,12,39437,538044
55048,39,9,39438,538052
55047,38,5,39439,538058
55047,34,8,39439,538063
55046,32,6,39439,538071
55046,31,8,39439,538081
55043,31,6,39440,538087
55043,28,6,39441,538090
55043,25,8,39441,538093
55043,23,8,39442,538095
55043,22,8,39443,538099
55043,21,11,39443,538104
55043,19,10,39443,538107
55043,18,4,39444,538116
