Susceptible,Exposed,Hospitalised,Death,Recovered
632288,331,0,0,0
631897,664,0,0,5
631481,998,0,0,19
631008,1364,0,0,36
630501,1709,0,0,69
629905,2124,0,0,108
629233,2580,0,0,149
628411,3142,0,0,197
627492,3757,1,0,271
626481,4422,1,0,361
625281,5184,8,1,489
623836,6176,10,3,616
622186,7258,23,4,762
620249,8531,25,9,952
617909,10124,34,13,1175
615215,11918,49,18,1474
611982,14102,69,23,1806
608277,16540,91,27,2189
603885,19450,104,35,2635
598704,22960,122,47,3174
592653,26991,132,63,3810
585588,31681,132,77,4570
577458,37021,142,91,5452
571405,39933,180,112,6475
564097,43854,211,124,7668
556015,48207,261,144,9083
547343,52731,305,181,10673
537930,57564,356,224,12332
527846,62638,409,269,14318
517174,67979,461,317,16586
505713,73630,544,382,19099
493912,78965,573,481,21889
481380,84799,614,571,24902
468259,90727,672,682,28293
455042,96174,723,825,31915
441170,101612,789,994,35893
426989,107011,840,1169,40228
412797,112047,856,1377,44972
398244,116983,909,1620,50221
383785,121574,974,1854,55829
369160,125788,1023,2148,61658
354387,129903,1061,2471,67975
339742,133395,1068,2842,74710
325358,136373,1105,3222,81629
310932,139115,1124,3624,89131
297006,141054,1151,4061,96823
283377,142731,1166,4539,104920
270051,143646,1241,5007,113264
257279,143965,1252,5549,122263
244926,143677,1324,6097,131386
232903,143301,1314,6720,140671
221405,142729,1398,7343,150396
210691,140949,1401,8004,160014
200316,139191,1396,8681,170061
190626,136752,1447,9350,180473
181383,134163,1451,10051,190987
172804,131352,1528,10770,201677
164669,128158,1586,11535,212167
157080,124657,1607,12306,222902
149959,121263,1683,13084,233601
143235,117421,1755,13816,244052
136861,113707,1736,14601,254561
131029,109770,1731,15460,265099
125696,105663,1737,16272,275439
120629,101649,1719,17092,285781
116020,97551,1710,17884,296021
111739,93466,1800,18707,306207
107677,89322,1838,19500,316224
103953,85316,1833,20260,326008
100470,81412,1797,21059,335481
97306,77555,1755,21846,344774
94320,73734,1796,22590,353755
91617,69947,1820,23329,362489
89071,66484,1841,24007,370951
86681,63160,1847,24677,379032
84441,59789,1842,25352,386945
82376,56714,1859,26057,394419
80461,53701,1851,26651,401850
78655,50965,1835,27251,408832
76987,48316,1828,27897,415632
75516,45489,1832,28484,422274
74087,43042,1797,29038,428399
72790,40643,1781,29582,434157
71635,38212,1768,30074,439812
70508,35999,1793,30565,445381
69486,33926,1783,31019,450542
68536,31883,1742,31517,455284
67663,30001,1712,31945,459805
66757,28450,1676,32372,464142
65973,26718,1655,32749,468229
65242,25192,1657,33120,472270
64582,23699,1570,33487,476178
63978,22229,1560,33853,479764
63419,20876,1537,34177,483146
62857,19693,1524,34479,486390
62355,18528,1449,34777,489475
61849,17417,1479,35043,492249
61406,16333,1409,35330,494993
60999,15264,1370,35574,497480
60631,14326,1349,35809,499867
60276,13494,1339,36007,502114
59959,12683,1291,36217,504314
59631,11868,1254,36422,506254
59360,11086,1211,36615,508227
59097,10380,1147,36768,510029
58879,9707,1111,36923,511661
58650,9124,1076,37077,513231
58421,8585,1093,37207,514700
58232,7975,1004,37363,516075
58044,7467,995,37484,517442
57887,6953,920,37610,518685
57715,6579,902,37722,519910
57552,6166,872,37843,521036
57434,5736,860,37953,522094
57309,5377,846,38054,523060
57180,4993,812,38149,523941
57058,4708,747,38237,524835
56952,4392,717,38339,525676
56859,4079,653,38431,526458
56765,3825,597,38497,527151
56685,3577,579,38553,527817
56607,3359,539,38610,528440
56539,3137,546,38664,528990
56464,2961,493,38746,529555
56407,2780,483,38805,530029
56353,2612,466,38852,530491
56292,2446,418,38913,530936
56244,2303,394,38957,531338
56197,2150,381,38985,531740
56142,2041,371,39028,532115
56098,1932,371,39065,532454
56057,1824,363,39102,532806
56015,1710,337,39136,533091
55975,1614,322,39173,533393
55935,1515,305,39206,533646
55914,1410,273,39240,533908
55883,1329,254,39268,534145
55863,1234,226,39295,534382
55841,1159,220,39317,534584
55818,1091,209,39340,534777
55797,1019,194,39362,534929
55785,943,176,39382,535097
55771,885,164,39395,535241
55758,832,162,39410,535362
55742,783,150,39428,535474
55722,734,140,39438,535580
55711,681,130,39445,535701
55692,633,130,39459,535816
55681,581,128,39468,535902
55669,540,117,39483,536003
55659,503,99,39498,536105
55648,470,93,39504,536183
55635,445,93,39512,536269
55631,400,84,39521,536357
55620,370,81,39529,536425
55611,354,77,39539,536505
55599,329,70,39545,536559
55585,316,67,39551,536621
55578,300,68,39557,536672
55572,278,66,39561,536728
55565,264,56,39567,536777
55559,244,53,39569,536831
55559,227,50,39572,536876
55555,207,49,39576,536919
55544,200,41,39581,536952
55543,188,35,39585,536984
55541,167,34,39586,537022
55537,164,36,39590,537065
55535,146,37,39592,537092
55532,139,33,39596,537121
55530,125,32,39597,537141
55526,124,33,39602,537163
55523,117,36,39604,537187
55522,109,29,39608,537210
55520,95,31,39610,537225
55517,89,33,39612,537251
55517,82,35,39612,537280
55516,75,32,39613,537292
55514,70,26,39616,537312
55510,69,22,39622,537327
55509,66,14,39625,537347
55508,59,12,39626,537359
55508,50,14,39626,537371
55506,48,13,39627,537379
55505,45,10,39627,537386
55505,42,9,39627,537396
55505,39,9,39628,537408
55505,34,10,39628,537416
55504,33,9,39628,537421
55503,27,7,39629,537426
55502,26,7,39631,537436
55501,27,8,39631,537443
55501,25,9,39631,537443
55501,22,10,39632,537447
55500,21,11,39633,537452
55500,20,10,39633,537455
55500,17,5,39635,537461
55500,17,6,39635,537464
55500,17,4,39636,537467
