Susceptible,Exposed,Hospitalised,Death,Recovered
632285,333,0,0,0
631925,643,0,0,3
631482,1005,0,0,11
631006,1357,0,0,32
630475,1728,0,0,64
629853,2182,0,0,103
629125,2711,0,0,158
628343,3214,0,0,207
627417,3825,0,0,276
626353,4530,2,0,373
625142,5282,3,1,479
623671,6227,7,1,594
622005,7309,14,1,755
620030,8608,14,4,952
617654,10202,19,7,1212
614959,12007,28,8,1521
611746,14201,42,9,1853
607972,16729,66,13,2197
603653,19596,90,22,2702
598563,23008,96,31,3294
592536,26994,102,42,3937
585497,31678,135,52,4612
577312,37115,154,74,5507
571144,40085,193,84,6514
563978,43789,234,104,7782
555864,48311,272,134,9168
547027,53063,327,168,10801
537520,58052,388,214,12568
527284,63194,413,261,14597
516473,68588,472,331,16779
505104,73949,533,401,19241
493179,79420,607,477,21884
480850,84818,627,577,24956
467989,90341,709,708,28325
454614,95939,775,848,32036
440608,101692,844,996,36124
426446,107198,899,1199,40643
411882,112290,927,1400,45343
397376,117069,926,1653,50440
382820,121557,955,1900,56088
368054,125848,982,2158,61965
353388,129634,1009,2452,68216
338694,133126,1057,2793,74872
324195,136040,1094,3169,81930
309859,138505,1122,3572,89328
295643,140780,1166,3990,97167
282108,142253,1242,4441,105410
268708,143366,1312,4910,113926
255938,143856,1365,5476,122767
243499,143895,1386,6072,131913
231763,143150,1382,6618,141318
220213,142563,1461,7251,151035
209412,141157,1487,7904,161186
199242,139270,1568,8612,171106
189398,137260,1549,9303,181601
180457,134469,1528,9991,192173
171863,131439,1603,10701,202687
163638,128426,1649,11402,213313
156128,124937,1706,12182,223978
148943,121299,1667,13008,234761
142123,117539,1687,13801,245271
135828,113815,1678,14603,255702
130162,109530,1733,15385,266403
124710,105478,1766,16162,276712
119757,101019,1802,16912,287240
115176,96768,1808,17706,297506
111010,92688,1812,18528,307586
106992,88735,1827,19310,317594
103265,84739,1780,20096,327164
99852,80829,1814,20849,336539
96712,77022,1877,21624,345835
93729,73490,1826,22372,354998
90926,69922,1819,23072,363589
88407,66435,1823,23812,371786
86113,62936,1847,24492,379914
83939,59577,1782,25183,387716
81834,56539,1841,25845,395477
79933,53512,1845,26476,402849
78221,50578,1805,27107,409891
76607,47760,1807,27675,416610
75178,45176,1824,28227,423127
73776,42707,1782,28813,429279
72501,40261,1761,29380,435113
71285,38061,1777,29887,440681
70161,36015,1747,30403,446191
69116,33909,1742,30885,451372
68143,32022,1772,31274,456246
67310,30054,1662,31694,460763
66503,28221,1700,32077,465320
65744,26492,1662,32457,469392
65031,24952,1630,32824,473304
64381,23419,1598,33150,477103
63720,22056,1564,33534,480703
63134,20725,1506,33881,484085
62575,19445,1518,34149,487065
62049,18289,1492,34443,490172
61571,17188,1445,34713,492964
61144,16071,1382,34980,495608
60707,15145,1326,35240,498235
60374,14174,1302,35472,500691
60012,13290,1275,35706,502970
59677,12480,1260,35900,505165
59369,11667,1256,36073,507094
59113,10836,1228,36258,508975
58849,10122,1192,36436,510789
58598,9531,1145,36602,512470
58378,8974,1104,36761,514030
58155,8354,1050,36924,515560
57949,7842,1013,37063,516993
57771,7371,1011,37196,518341
57578,6971,960,37332,519542
57408,6533,913,37440,520656
57258,6081,851,37560,521764
57140,5697,763,37679,522837
56994,5341,754,37760,523913
56847,4995,746,37844,524785
56739,4624,744,37927,525541
56637,4357,668,38017,526388
56547,4055,645,38096,527189
56471,3784,636,38162,527876
56398,3541,630,38225,528494
56312,3322,597,38279,529095
56237,3101,571,38338,529669
56160,2911,525,38407,530223
56101,2710,533,38451,530751
56026,2535,496,38503,531238
55969,2352,473,38545,531671
55920,2197,445,38589,532077
55871,2074,405,38634,532474
55818,1940,377,38682,532857
55779,1820,369,38714,533200
55755,1705,312,38764,533564
55715,1605,293,38798,533859
55683,1495,281,38838,534129
55636,1412,285,38863,534361
55604,1317,247,38897,534629
55575,1230,238,38917,534860
55548,1143,218,38942,535090
55525,1056,200,38967,535310
55504,995,173,38992,535475
55473,934,182,39008,535653
55457,869,167,39031,535840
55437,810,138,39054,535971
55423,749,137,39062,536105
55408,714,121,39079,536250
55399,657,121,39090,536358
55377,625,113,39103,536490
55363,584,88,39121,536622
55339,555,90,39129,536700
55330,510,91,39133,536826
55320,470,85,39140,536930
55304,444,76,39152,537000
55296,415,76,39161,537060
55286,384,75,39174,537129
55276,366,72,39182,537184
55268,347,65,39192,537254
55261,333,61,39203,537305
55250,312,60,39208,537352
55246,287,60,39213,537413
55237,271,59,39221,537470
55229,251,65,39225,537513
55222,236,54,39232,537550
55216,218,53,39236,537608
55214,208,43,39247,537649
55209,193,49,39249,537681
55206,178,46,39251,537720
55202,171,39,39257,537750
55198,159,32,39263,537779
55195,148,26,39265,537806
55193,142,35,39265,537826
55193,128,25,39270,537849
55191,122,20,39272,537877
55188,116,22,39274,537895
55187,104,24,39278,537910
55187,100,19,39280,537929
55186,88,22,39280,537946
55186,85,21,39281,537962
55184,81,22,39281,537971
55182,79,23,39281,537981
55181,77,23,39282,537990
55181,68,16,39284,538000
55180,61,14,39286,538013
55177,57,12,39287,538021
55176,50,12,39287,538030
55175,50,7,39289,538046
55173,46,10,39289,538058
55173,42,10,39290,538069
55172,36,9,39292,538078
55171,32,7,39294,538083
55169,32,8,39294,538088
55167,30,7,39295,538096
55165,26,6,39297,538099
55165,24,5,39298,538102
55165,24,3,39299,538112
55164,22,0,39300,538119
55164,20,0,39300,538126
55164,18,3,39300,538130
55163,16,1,39302,538135
55162,14,4,39302,538136
