Susceptible,Exposed,Hospitalised,Death,Recovered
710247,388,0,0,0
709732,819,0,0,1
709207,1253,0,0,12
708550,1751,0,0,26
707760,2357,0,0,61
706820,3045,0,0,110
705691,3862,0,0,170
704309,4880,0,0,253
702687,6007,0,0,354
700655,7527,0,0,481
698288,9272,0,0,621
695365,11373,4,0,827
691917,13835,5,0,1048
687816,16698,9,0,1336
682846,20213,19,0,1761
676743,24603,35,0,2235
669660,29479,39,2,2854
661179,35304,51,2,3528
651243,42168,58,2,4386
639561,50141,70,6,5510
625473,59832,80,9,6888
609054,70976,103,11,8366
590134,83716,119,11,10246
580804,85750,151,11,12506
569886,89366,172,18,15202
557924,93762,195,26,18195
544669,99011,221,36,21611
530656,104530,250,45,25315
515851,110304,316,55,29490
500515,116187,409,72,33996
484809,122048,468,93,38934
468413,127861,531,116,44226
451337,133861,579,146,50246
433877,139761,637,169,56587
415956,145488,679,205,63490
397898,150843,692,248,71029
380013,155843,711,282,79238
361837,160613,746,348,87866
343716,164773,797,409,96881
325770,168472,806,470,106566
308184,171500,845,539,116416
291056,173716,825,621,126963
274352,175322,838,703,137848
257918,176542,875,764,149263
242357,177046,895,854,161030
227434,176881,906,934,173063
213078,176109,934,995,185579
199365,174679,915,1099,198581
186525,172378,944,1191,211677
174419,169852,905,1297,225026
162697,167047,907,1415,238526
151939,163469,927,1507,252067
142043,159119,917,1606,265967
132733,154852,925,1708,279954
124129,150131,980,1822,294031
116187,144975,934,1934,308000
108864,139953,883,2060,321937
102031,134591,929,2180,336097
95795,129118,952,2276,349997
90050,123748,975,2394,363897
84969,118246,953,2513,377350
80135,113014,938,2629,390623
75824,107482,933,2748,403385
71680,102378,934,2855,415906
67927,97370,939,2956,428246
64575,92263,902,3062,440534
61564,87267,883,3169,452130
58696,82765,890,3277,463635
56185,78044,908,3383,474749
53816,73627,862,3484,485382
51679,69380,832,3590,495592
49775,65182,846,3686,505414
47943,61365,840,3759,514937
46213,57845,815,3849,524032
44743,54366,771,3924,532873
43352,51056,768,4000,541234
42112,47882,715,4058,549286
40884,45055,726,4126,556803
39821,42106,722,4214,564122
38814,39532,726,4288,571246
37862,37074,714,4364,577773
37014,34693,757,4412,583727
36197,32580,723,4475,589702
35445,30482,710,4526,595230
34805,28517,690,4579,600473
34157,26627,696,4627,605302
33556,24983,654,4681,609973
33055,23358,626,4723,614406
32597,21899,609,4776,618538
32140,20474,606,4813,622365
31686,19198,570,4853,626038
31272,17971,557,4874,629342
30950,16719,525,4911,632505
30578,15641,520,4942,635450
30257,14597,538,4968,638308
29959,13668,516,4999,640952
29690,12773,500,5023,643382
29441,11915,465,5042,645678
29214,11189,447,5070,647815
29011,10480,409,5097,649827
28821,9804,409,5114,651640
28644,9177,388,5138,653435
28460,8571,363,5158,655129
28312,8007,354,5175,656651
28178,7448,338,5191,658098
28056,6933,334,5207,659468
27921,6469,334,5222,660792
27778,6057,338,5237,662008
27676,5645,337,5246,663074
27563,5248,333,5254,664200
27476,4878,300,5270,665213
27394,4538,276,5277,666129
27317,4255,252,5295,666904
27240,3972,233,5304,667705
27159,3706,249,5312,668472
27094,3460,242,5319,669190
27038,3229,242,5324,669827
26985,3015,198,5334,670450
26932,2795,187,5343,671038
26883,2570,191,5349,671537
26833,2382,190,5358,672056
26796,2246,185,5361,672575
26760,2070,170,5367,672990
26724,1940,162,5370,673384
26691,1812,133,5374,673752
26656,1696,137,5377,674142
26623,1594,127,5383,674487
26587,1493,124,5385,674794
26563,1394,124,5388,675084
26539,1324,119,5391,675340
26517,1226,111,5393,675594
26502,1114,107,5396,675816
26476,1038,100,5398,676037
26461,969,89,5401,676248
26445,904,74,5403,676439
26430,834,75,5409,676628
26417,751,64,5413,676792
26403,710,59,5415,676939
26387,663,43,5418,677080
26373,629,46,5419,677202
26365,582,44,5420,677332
26349,552,48,5420,677434
26340,504,37,5423,677565
26328,462,41,5423,677632
26319,425,33,5423,677727
26308,394,38,5424,677804
26300,377,38,5426,677891
26293,345,34,5426,677973
26289,317,27,5427,678058
26284,296,28,5428,678126
26277,277,25,5428,678194
26273,244,27,5428,678266
26272,221,29,5428,678326
26266,211,27,5428,678376
26262,199,25,5429,678426
26259,183,24,5429,678464
26257,165,27,5429,678493
26257,156,17,5429,678533
26255,147,16,5429,678556
26249,143,18,5429,678592
26245,134,18,5429,678633
26243,124,19,5429,678668
26242,112,19,5431,678704
26241,103,16,5432,678721
26241,95,12,5432,678736
26237,93,10,5432,678751
26236,83,10,5432,678770
26235,77,10,5432,678778
26234,73,10,5432,678799
26234,63,6,5432,678819
26232,60,6,5432,678832
26232,55,5,5432,678841
26232,48,6,5432,678847
26231,47,5,5432,678861
26230,39,3,5432,678875
26228,39,5,5432,678891
26228,33,2,5432,678901
26228,30,2,5432,678908
26228,28,2,5433,678919
26225,28,3,5433,678926
26224,26,2,5434,678932
26223,25,3,5434,678939
26223,23,3,5434,678945
26221,24,3,5434,678949
26221,19,3,5434,678952
26220,18,3,5434,678960
26220,15,3,5434,678961
26220,12,2,5434,678966
26220,11,2,5434,678970
26220,10,1,5434,678972
26220,10,1,5434,678977
26220,10,1,5434,678978
26220,7,1,5434,678978
26220,7,1,5434,678980
26218,9,1,5434,678982
26218,7,1,5434,678985
26218,7,1,5434,678987
26218,7,2,5434,678990
26218,6,2,5434,678996
