Susceptible,Exposed,Hospitalised,Death,Recovered
710266,359,0,0,0
709829,740,0,0,7
709312,1149,0,0,16
708665,1655,0,0,44
707947,2214,0,0,70
707052,2900,0,0,115
705931,3722,0,0,180
704624,4687,1,0,261
703009,5876,1,0,380
701006,7331,3,0,484
698636,9037,3,0,645
695718,11170,4,1,858
692268,13538,9,1,1070
688113,16505,15,1,1384
683005,20165,20,1,1826
677107,24244,24,1,2324
670031,29164,34,2,2934
661713,34977,35,3,3636
651746,41921,46,5,4473
640126,49931,73,6,5504
626032,59616,90,11,6774
609580,70893,96,16,8347
590399,83815,114,20,10218
581281,85561,130,26,12428
570322,89236,159,27,15102
558223,93675,186,31,18063
545101,98599,241,37,21385
531142,103885,295,43,25025
516526,109533,364,57,29068
501037,115723,411,68,33577
484982,121690,453,83,38604
468350,127628,524,97,44112
451124,133967,595,127,50146
433625,139995,646,159,56521
415632,145735,681,201,63717
397502,151061,738,234,71285
379634,155843,759,271,79270
361455,160660,822,324,87824
343279,164929,838,382,96950
325552,168276,826,461,106425
307928,171320,852,529,116487
290634,173642,842,608,127102
274205,175322,837,669,138236
257988,176378,836,725,149453
242349,176738,871,800,161241
227287,176620,890,881,173266
213034,175546,888,969,185669
199540,173851,865,1045,198668
186530,171827,875,1121,211691
174365,169040,896,1224,225169
162929,165860,893,1307,238833
152395,162385,946,1413,252782
142459,158351,880,1526,266654
133223,153977,905,1623,280468
124663,149308,890,1754,294528
116778,144371,866,1878,308663
109439,139252,878,1996,322543
102592,133965,874,2103,336278
96261,128649,904,2218,349973
90531,123491,926,2331,363556
85406,118161,923,2439,377152
80558,112849,889,2546,390402
76160,107594,883,2660,403587
72209,102213,841,2768,416275
68508,97151,871,2860,428649
65125,91999,867,2954,440848
61930,87323,847,3047,452581
59038,82582,850,3146,464152
56512,77986,857,3247,475260
54099,73684,868,3340,485825
51994,69460,832,3430,496099
49929,65492,808,3522,506032
48036,61758,807,3607,515430
46294,58176,783,3678,524485
44835,54558,786,3754,533091
43503,51127,769,3835,541440
42159,48078,799,3912,549355
40949,45060,770,3989,556770
39826,42413,755,4050,564112
38811,39812,731,4119,571087
37929,37264,732,4175,577545
37090,34941,695,4237,583689
36285,32752,693,4291,589685
35553,30727,695,4348,595076
34881,28686,639,4397,600291
34220,26844,635,4433,605158
33655,25103,641,4474,609745
33105,23477,657,4520,614040
32626,21958,621,4551,618125
32184,20483,607,4600,621944
31815,19070,592,4649,625568
31431,17757,581,4678,629086
31078,16605,586,4711,632258
30730,15435,544,4749,635205
30396,14369,532,4772,638139
30097,13420,506,4805,640827
29832,12561,515,4831,643315
29572,11786,482,4856,645674
29332,11018,488,4881,647857
29147,10262,490,4902,650017
28953,9591,475,4922,651970
28759,8990,451,4947,653858
28598,8377,423,4967,655502
28449,7848,426,4982,657096
28304,7321,426,4999,658563
28166,6788,407,5016,659899
28025,6371,356,5026,661172
27903,5965,342,5043,662365
27760,5577,330,5053,663444
27653,5219,313,5063,664506
27558,4843,297,5079,665408
27466,4510,291,5085,666316
27372,4205,279,5088,667178
27291,3881,239,5097,667987
27227,3619,234,5102,668698
27154,3380,236,5117,669357
27089,3164,243,5125,669976
27025,2981,230,5132,670573
26979,2766,207,5138,671157
26924,2617,188,5145,671705
26878,2442,196,5147,672177
26841,2252,185,5149,672633
26794,2129,172,5154,673099
26755,1994,173,5158,673518
26714,1850,164,5165,673974
26683,1722,148,5170,674308
26656,1599,143,5174,674632
26633,1483,131,5179,674932
26606,1369,124,5182,675246
26576,1297,101,5187,675489
26553,1201,99,5190,675764
26525,1120,104,5193,676009
26505,1048,91,5194,676228
26483,977,80,5198,676412
26472,905,74,5205,676578
26452,848,79,5207,676757
26437,796,70,5212,676922
26430,726,66,5212,677059
26418,661,49,5214,677197
26402,616,42,5217,677347
26392,576,42,5218,677478
26382,531,49,5224,677594
26376,496,43,5224,677717
26369,455,43,5226,677827
26365,420,39,5226,677913
26356,398,38,5228,677997
26344,375,36,5231,678086
26337,342,42,5232,678174
26330,317,36,5234,678269
26322,297,32,5236,678329
26319,279,28,5237,678375
26315,255,26,5238,678430
26308,247,18,5238,678482
26305,219,22,5238,678533
26303,203,16,5239,678589
26300,189,15,5239,678626
26295,182,17,5239,678648
26293,163,17,5240,678692
26291,152,14,5240,678726
26285,144,14,5240,678765
26280,140,11,5241,678794
26279,126,12,5242,678822
26277,118,10,5243,678852
26270,120,10,5244,678873
26267,117,10,5245,678885
26264,113,12,5245,678900
26263,103,12,5245,678920
26261,94,14,5245,678944
26261,87,15,5245,678960
26259,78,8,5245,678975
26258,72,8,5246,678988
26257,68,6,5246,679005
26255,69,6,5246,679016
26254,61,4,5246,679026
26253,55,4,5246,679032
26252,53,4,5246,679042
26252,47,5,5246,679048
26252,44,5,5246,679054
26252,38,1,5246,679064
26252,37,2,5246,679071
26252,34,1,5247,679074
26251,33,1,5247,679076
26250,31,1,5247,679082
26250,31,1,5247,679093
26250,29,2,5247,679097
26250,26,1,5247,679103
26250,25,1,5247,679109
26248,26,1,5247,679113
26248,23,2,5247,679120
26248,20,0,5248,679124
26248,20,0,5248,679125
26248,17,0,5248,679129
26248,16,0,5248,679134
26247,17,0,5248,679136
26246,16,0,5248,679139
26246,16,1,5248,679141
26246,13,2,5248,679144
26246,13,2,5248,679148
26246,13,1,5248,679151
