Susceptible,Exposed,Hospitalised,Death,Recovered
710266,369,0,0,0
709793,776,0,0,5
709237,1218,0,0,16
708629,1703,0,0,36
707857,2294,0,0,61
706870,3036,0,0,111
705719,3903,0,0,170
704322,4949,0,0,234
702606,6182,0,0,337
700592,7593,1,0,475
698165,9345,7,0,641
695250,11384,8,0,843
691557,14054,11,0,1084
687352,17007,12,0,1390
682293,20549,20,0,1815
675973,25059,28,0,2287
668633,30242,36,1,2920
659886,36495,41,2,3675
649710,43458,59,3,4554
637590,51916,80,4,5613
623065,62058,100,7,6908
606211,73481,113,8,8418
586902,86303,131,12,10373
577437,88272,145,17,12678
566360,91789,164,25,15348
554206,95965,222,32,18376
540694,101213,269,37,21809
526510,106661,301,40,25885
511670,112374,335,51,30202
495689,118679,373,67,34902
479574,124431,435,84,40095
462764,130544,452,109,45732
445426,136718,500,132,51826
427999,142345,618,159,58481
410016,147950,654,187,65921
391816,153407,703,240,73848
373899,157977,743,290,81955
355924,162213,760,336,90528
337951,166291,779,390,99768
320022,169814,817,446,109453
302703,172300,836,499,119545
285776,174321,835,572,130173
269282,175752,819,636,141294
253398,176407,855,714,152791
237594,176963,871,794,164811
222887,176550,881,884,177118
209177,175177,917,968,189719
195746,173397,908,1046,202763
183080,171078,906,1144,215897
171099,168389,958,1233,229237
159923,164856,950,1336,242792
149408,161222,951,1441,256473
139514,157168,911,1550,270304
130352,152858,893,1682,284182
121869,148040,893,1795,298334
114069,142912,899,1919,312424
106772,137848,909,2018,326412
100059,132529,921,2145,340318
94074,126996,930,2263,354421
88545,121638,940,2365,368279
83343,116310,946,2486,381732
78746,110945,929,2614,394981
74429,105855,934,2729,407846
70362,100781,927,2846,420493
66768,95696,915,2956,432717
63519,90695,901,3069,444502
60490,85835,905,3173,456269
57726,81194,902,3285,467491
55205,76763,882,3390,478284
52799,72674,862,3492,488901
50728,68622,829,3593,499079
48771,64566,832,3684,508864
46956,60847,827,3759,518294
45318,57233,858,3830,527202
43827,53727,848,3902,535901
42432,50482,847,3995,544215
41209,47368,843,4081,551955
40080,44383,852,4143,559438
39010,41714,812,4216,566574
37977,39148,790,4275,573418
37077,36554,771,4333,579710
36224,34264,744,4387,585935
35399,32139,733,4440,591652
34713,30121,677,4488,597062
34070,28204,667,4539,602034
33438,26447,698,4587,606862
32870,24739,693,4635,611383
32401,23074,715,4676,615687
31893,21645,642,4737,619796
31478,20196,619,4772,623632
31107,18828,603,4813,627095
30730,17560,568,4851,630365
30413,16405,572,4873,633453
30093,15329,571,4896,636382
29773,14350,568,4931,639172
29520,13334,528,4961,641795
29270,12475,520,4996,644331
29003,11637,490,5030,646593
28784,10878,460,5056,648776
28566,10249,444,5088,650807
28351,9594,440,5111,652708
28176,8928,425,5122,654463
28021,8264,398,5141,656119
27868,7710,397,5159,657689
27739,7182,395,5167,659075
27614,6735,390,5186,660462
27500,6300,379,5200,661747
27403,5836,358,5212,662919
27299,5432,317,5231,663998
27197,5035,288,5242,665063
27103,4725,263,5247,665979
27023,4416,273,5257,666825
26942,4118,276,5269,667656
26851,3835,250,5285,668443
26780,3574,239,5291,669128
26715,3315,218,5297,669841
26663,3093,197,5305,670479
26608,2867,193,5311,671111
26552,2691,186,5321,671698
26517,2479,177,5331,672161
26464,2318,175,5334,672649
26424,2172,166,5340,673128
26385,2021,146,5350,673520
26328,1893,128,5353,673907
26294,1758,142,5355,674293
26254,1661,126,5356,674651
26229,1539,114,5360,674973
26209,1420,110,5360,675255
26183,1316,105,5362,675523
26158,1226,115,5365,675787
26133,1142,113,5368,676036
26115,1066,108,5372,676271
26104,971,102,5376,676460
26087,912,89,5381,676699
26065,845,92,5385,676891
26046,780,81,5388,677056
26031,736,76,5390,677212
26021,678,74,5392,677379
26005,641,73,5394,677502
25993,602,66,5395,677624
25979,559,66,5395,677755
25973,524,58,5397,677890
25968,483,55,5397,677994
25963,440,52,5400,678083
25955,403,46,5400,678165
25948,363,46,5400,678249
25946,330,46,5402,678326
25939,310,41,5403,678420
25936,290,37,5406,678492
25926,276,36,5406,678553
25922,247,29,5406,678619
25913,237,22,5407,678686
25910,213,23,5408,678725
25907,191,23,5409,678771
25905,177,21,5409,678817
25901,169,19,5410,678857
25899,156,15,5411,678902
25894,145,18,5411,678926
25893,132,18,5411,678960
25891,123,17,5411,678993
25889,110,19,5411,679021
25887,104,17,5412,679055
25882,95,13,5413,679087
25880,88,17,5413,679111
25878,78,17,5413,679128
25874,72,17,5414,679143
25873,67,14,5414,679167
25870,60,11,5414,679192
25867,59,6,5415,679215
25867,55,6,5415,679229
25866,47,8,5415,679237
25865,45,6,5415,679249
25865,41,4,5415,679260
25863,38,6,5415,679268
25862,36,6,5415,679273
25862,35,9,5415,679277
25861,35,6,5415,679288
25861,29,7,5415,679301
25861,27,6,5416,679310
25861,24,6,5416,679320
25861,20,5,5416,679324
25860,20,3,5416,679331
25860,17,4,5416,679337
25860,15,3,5416,679339
25860,13,3,5416,679344
25859,13,2,5416,679352
25859,12,2,5416,679356
25858,13,2,5416,679358
25858,13,2,5416,679362
25858,13,1,5416,679365
25858,12,1,5416,679367
25858,9,1,5416,679368
25856,11,0,5416,679373
25855,11,0,5416,679378
25855,10,0,5416,679378
25855,8,0,5416,679379
25855,7,1,5416,679379
25854,8,1,5416,679381
25854,7,1,5416,679381
