Susceptible,Exposed,Hospitalised,Death,Recovered
710213,408,0,0,0
709775,782,0,0,8
709239,1218,0,0,16
708570,1738,0,0,30
707828,2320,0,0,63
706860,3035,0,0,108
705646,3961,0,0,170
704232,5008,0,0,242
702488,6250,2,0,346
700377,7824,2,0,473
697951,9515,4,0,646
694991,11642,4,0,867
691463,14154,7,0,1130
687131,17228,11,0,1474
681857,21033,13,1,1890
675731,25406,20,1,2368
668380,30606,32,1,2953
659650,36723,41,1,3685
649334,43807,59,2,4534
636977,52328,70,2,5667
622699,62011,83,3,6973
606080,73329,98,5,8511
586431,86625,116,8,10433
576930,88589,130,14,12694
565965,91890,171,16,15414
553496,96375,180,18,18546
540272,101148,233,23,22070
526130,106510,287,30,26038
511279,112163,323,48,30288
495703,118219,397,54,35150
479499,124220,456,68,40284
462676,130355,516,91,45856
445331,136528,580,114,52054
427829,142283,634,145,58707
410055,147673,673,182,65893
391936,153164,730,221,73549
373782,158183,782,263,81805
355912,162529,784,309,90609
337943,166352,844,363,99811
320012,169695,861,433,109463
302469,172533,845,498,119569
285268,174722,812,576,130158
268645,176353,838,643,141333
252611,177063,849,711,152802
237269,177146,874,793,164719
222298,176691,920,861,176958
208301,175508,890,952,189584
194728,174045,862,1050,202285
182109,171585,907,1150,215325
170078,168772,929,1244,228926
158864,165318,922,1340,242705
148577,161177,934,1448,256644
138834,157172,922,1546,270682
129681,152804,909,1653,284922
121298,147954,881,1751,299045
113522,142918,924,1844,313043
106219,137780,913,1965,326988
99586,132508,876,2086,341095
93625,127088,889,2198,354803
88019,121606,860,2334,368379
82830,116411,877,2427,381648
78082,111006,872,2552,395020
73756,105649,883,2656,408027
69881,100484,898,2771,420788
66375,95361,911,2863,432963
62973,90523,939,2959,444918
60087,85652,934,3073,456524
57406,80965,947,3174,467990
54938,76453,936,3260,479121
52637,72184,910,3362,489907
50424,68105,888,3449,499932
48451,64185,888,3534,509764
46722,60447,828,3636,519147
45088,56926,827,3709,527943
43562,53609,817,3784,536486
42225,50378,801,3856,544795
40966,47249,752,3955,552597
39866,44328,745,4014,560008
38823,41572,743,4075,567034
37867,38930,732,4139,573763
36941,36573,708,4204,580318
36087,34227,688,4265,586318
35340,31950,684,4309,591888
34650,29873,690,4379,597198
33972,28008,702,4459,602260
33390,26237,665,4515,607077
32851,24525,672,4548,611665
32330,22957,616,4591,616100
31882,21414,615,4622,620095
31438,20029,599,4662,623858
31050,18668,591,4702,627366
30676,17449,583,4741,630706
30362,16263,562,4773,633863
30075,15109,545,4797,636770
29797,14068,525,4826,639573
29509,13182,547,4844,642216
29268,12274,529,4866,644690
29050,11440,506,4889,646984
28843,10628,477,4920,649212
28607,9906,446,4937,651298
28437,9182,410,4954,653198
28260,8441,406,4973,654983
28105,7861,395,4984,656615
27972,7291,383,5001,658193
27819,6808,369,5010,659573
27687,6355,346,5022,660880
27564,5940,344,5032,662093
27440,5544,341,5046,663258
27340,5190,323,5056,664399
27247,4840,308,5070,665436
27153,4503,296,5081,666380
27064,4189,273,5094,667309
26981,3919,262,5103,668093
26889,3667,248,5111,668866
26825,3371,236,5120,669569
26775,3136,220,5125,670300
26718,2946,201,5141,670997
26651,2762,189,5147,671563
26595,2611,198,5153,672092
26553,2419,187,5158,672566
26511,2228,167,5168,673053
26471,2095,157,5175,673469
26432,1953,160,5178,673869
26387,1815,150,5181,674314
26360,1682,159,5187,674681
26328,1565,143,5192,674996
26289,1463,118,5202,675343
26266,1368,117,5204,675622
26244,1277,114,5206,675845
26212,1203,89,5210,676127
26184,1136,68,5215,676381
26155,1081,70,5217,676574
26122,1020,76,5217,676764
26103,951,62,5221,676967
26091,856,71,5221,677153
26081,785,69,5225,677316
26072,722,53,5229,677470
26059,674,52,5232,677606
26054,624,52,5234,677727
26047,584,60,5235,677844
26035,543,55,5238,677979
26020,497,37,5242,678075
26013,465,40,5243,678164
26011,430,36,5243,678246
26004,401,28,5246,678325
25997,367,30,5246,678401
25986,344,30,5248,678480
25978,329,29,5249,678556
25972,311,31,5249,678613
25967,286,27,5252,678683
25963,270,25,5252,678733
25962,245,25,5254,678790
25959,228,22,5255,678855
25954,216,20,5255,678903
25952,195,16,5256,678936
25945,177,15,5256,678967
25943,164,13,5257,678999
25942,150,9,5257,679044
25936,142,12,5257,679079
25934,127,12,5257,679118
25933,120,10,5257,679159
25930,114,9,5257,679175
25928,105,8,5257,679196
25927,99,4,5257,679227
25923,97,4,5257,679243
25920,92,4,5257,679251
25918,82,5,5257,679266
25916,76,8,5257,679279
25916,72,7,5257,679293
25914,64,7,5257,679311
25913,55,7,5257,679319
25913,50,9,5257,679329
25913,45,8,5257,679346
25911,45,8,5257,679355
25911,40,7,5257,679368
25911,35,4,5257,679383
25909,32,4,5257,679391
25909,29,5,5257,679396
25908,28,5,5257,679406
25907,27,4,5257,679410
25907,24,3,5257,679421
25907,24,4,5257,679426
25907,20,5,5257,679435
25906,19,3,5257,679441
25905,17,3,5257,679446
25904,17,3,5257,679448
25903,17,2,5257,679458
25903,15,1,5257,679462
25903,15,1,5257,679464
25903,13,2,5257,679466
25903,13,3,5257,679470
25903,11,2,5257,679473
25903,9,2,5258,679477
25903,8,2,5258,679480
25903,7,2,5258,679482
25903,6,1,5258,679484
25902,7,1,5258,679485
25902,7,1,5258,679488
25901,8,0,5258,679491
