Susceptible,Exposed,Hospitalised,Death,Recovered
710289,348,0,0,0
709825,743,0,0,4
709318,1171,0,0,18
708738,1625,0,0,34
708008,2176,0,0,60
707100,2864,0,0,101
705953,3754,0,0,153
704616,4718,0,0,231
703012,5871,0,0,318
701078,7243,0,0,453
698634,8998,1,0,649
695709,11096,2,0,841
692233,13581,2,0,1075
688034,16581,4,0,1340
683132,20014,8,0,1706
677136,24185,16,0,2200
669941,29198,38,0,2782
661286,35327,43,2,3504
650925,42533,48,2,4345
638799,50858,53,4,5411
624788,60378,73,7,6757
608470,71457,86,8,8354
589455,84260,114,9,10255
580090,86292,144,13,12513
568997,89903,183,19,15139
556893,94291,233,28,18175
543407,99557,248,34,21674
529459,104952,287,45,25296
514527,110879,360,54,29415
498828,117003,404,72,33967
482612,122976,455,90,38876
465813,129207,498,108,44526
448722,135220,542,135,50548
431039,141468,588,163,57049
413203,147198,653,191,64135
395148,152435,690,221,71671
376873,157399,759,263,79795
358872,161868,781,307,88316
340868,166109,784,355,97332
323086,169504,844,406,107031
305401,172598,895,473,117118
288239,174950,914,558,127825
271513,176441,913,619,138904
255427,177229,905,699,150330
239608,178131,930,785,162263
224706,178087,928,868,174529
210364,176898,948,951,187103
196820,175121,921,1044,199875
184048,172919,901,1132,213165
171994,170158,876,1248,226615
160679,166678,885,1343,240133
150098,162958,900,1464,253814
140261,158671,878,1563,267582
131114,153892,884,1663,281576
122610,149100,885,1747,295774
114849,144275,901,1854,310079
107544,139082,894,1987,324100
100728,133855,907,2088,338285
94463,128638,905,2191,351955
88896,122940,903,2306,365610
83521,117702,929,2414,379048
78802,112337,891,2524,392261
74489,106859,884,2628,405313
70601,101412,876,2735,418012
66907,96374,863,2860,430590
63589,91336,886,2956,442790
60611,86366,895,3065,454375
57764,81789,849,3174,465610
55208,77228,861,3290,476607
53026,72587,826,3388,487279
50845,68410,807,3491,497669
48812,64500,801,3573,507669
46978,60770,834,3653,517316
45391,57025,836,3734,526414
43866,53639,848,3812,534969
42540,50301,809,3877,543243
41310,47255,805,3965,551189
40154,44357,806,4049,558985
39120,41583,792,4126,566102
38081,39001,768,4192,572947
37178,36510,761,4272,579427
36346,34277,738,4322,585608
35610,32045,741,4379,591394
34895,29935,713,4442,596819
34232,28016,682,4501,602013
33610,26158,653,4562,606848
33041,24511,620,4607,611443
32475,22924,637,4655,615715
31979,21405,636,4696,619908
31497,20086,620,4743,623806
31076,18796,592,4780,627367
30702,17582,565,4803,630692
30358,16407,538,4830,633750
30037,15266,527,4868,636694
29754,14175,499,4897,639516
29481,13201,482,4929,642171
29230,12250,485,4952,644580
29004,11439,476,4973,646873
28808,10660,453,4998,649101
28611,9926,431,5024,651166
28425,9222,401,5050,653033
28264,8567,410,5068,654814
28135,7971,399,5089,656353
27987,7413,419,5109,657894
27829,6906,397,5123,659398
27680,6439,362,5146,660719
27558,5980,355,5159,661955
27455,5533,354,5176,663164
27343,5147,316,5192,664283
27220,4820,301,5204,665349
27132,4495,301,5217,666325
27040,4227,280,5229,667204
26959,3947,271,5233,667991
26882,3656,268,5243,668740
26804,3426,249,5253,669446
26743,3175,227,5262,670100
26669,2938,212,5266,670769
26608,2748,201,5271,671365
26570,2567,184,5274,671896
26526,2384,189,5283,672425
26484,2219,186,5287,672906
26444,2078,175,5289,673388
26404,1928,178,5297,673753
26373,1809,164,5304,674158
26340,1707,156,5308,674486
26305,1592,149,5316,674844
26275,1496,129,5323,675134
26242,1395,119,5331,675409
26225,1301,116,5334,675706
26197,1220,113,5338,675964
26171,1155,98,5342,676215
26149,1084,88,5346,676430
26134,1007,83,5346,676611
26116,932,74,5347,676776
26092,879,72,5350,676953
26073,833,81,5351,677121
26056,776,79,5354,677293
26046,708,73,5355,677453
26034,661,67,5359,677572
26026,614,54,5362,677698
26016,572,50,5364,677816
26009,526,53,5366,677910
25998,491,47,5368,677986
25988,456,36,5369,678073
25980,416,35,5370,678179
25973,379,32,5371,678263
25967,353,28,5373,678340
25962,322,26,5374,678408
25958,298,21,5374,678483
25955,267,22,5375,678554
25946,251,28,5377,678616
25941,231,27,5377,678664
25938,223,26,5378,678733
25934,210,26,5378,678770
25930,203,26,5378,678806
25924,188,23,5378,678840
25920,185,23,5378,678883
25916,170,21,5378,678921
25914,156,19,5379,678963
25913,140,17,5380,678993
25911,128,14,5380,679025
25909,114,6,5382,679057
25904,102,5,5382,679089
25902,98,4,5382,679106
25902,91,7,5382,679132
25902,83,7,5382,679145
25902,76,7,5382,679158
25900,69,7,5383,679172
25898,66,8,5383,679185
25898,58,12,5383,679202
25896,53,2,5383,679216
25893,53,3,5383,679225
25893,48,3,5383,679241
25891,46,1,5384,679254
25891,43,4,5384,679273
25891,40,3,5384,679281
25890,35,4,5384,679293
25890,30,3,5384,679303
25890,25,3,5384,679308
25888,21,3,5384,679309
25888,17,5,5384,679321
25885,16,5,5384,679324
25884,16,5,5384,679332
25882,16,3,5384,679339
25881,16,2,5384,679343
25881,16,1,5384,679351
25881,15,0,5384,679359
25881,15,0,5384,679363
25881,15,0,5384,679366
25881,13,0,5384,679367
25881,11,0,5384,679367
25880,10,0,5384,679370
25879,11,0,5384,679372
25877,13,0,5384,679374
25877,11,1,5384,679376
25877,11,1,5384,679380
25877,11,1,5384,679383
25877,10,1,5384,679386
25877,10,1,5384,679386
