Susceptible,Exposed,Hospitalised,Death,Recovered
710228,404,0,0,0
709806,743,0,0,2
709241,1221,0,0,20
708597,1722,0,0,41
707848,2280,0,0,68
706873,3023,0,0,114
705743,3833,0,0,162
704295,4896,0,0,252
702623,6115,0,0,350
700551,7660,2,0,484
698125,9416,4,0,625
695251,11424,9,0,819
691641,13951,10,0,1094
687308,17031,13,0,1418
682138,20711,14,0,1834
675869,25175,15,0,2362
668567,30332,21,0,2940
659827,36385,39,0,3614
649379,43586,44,0,4564
637114,52058,61,2,5709
622791,61825,71,5,7058
606068,73218,87,11,8659
586966,85929,108,16,10524
577560,87911,138,18,12826
566492,91363,165,21,15627
554108,96038,188,23,18778
540864,101087,233,32,22185
526624,106503,275,41,25986
511706,112197,339,48,30243
496272,117850,392,62,34888
479890,124125,460,79,39942
463009,130282,515,105,45564
445866,136160,564,129,51756
428081,142233,633,161,58327
410159,148053,687,204,65297
392103,153320,745,241,73065
373944,158196,772,282,81380
355826,162683,793,341,90017
337755,166842,832,398,99254
320080,170224,859,458,108816
302592,172964,863,524,118875
285545,175315,827,605,129721
268834,177083,839,664,140792
252955,177517,842,746,152355
237429,177642,863,819,164308
222543,177256,862,901,176579
208411,176013,850,991,189159
194844,174498,878,1078,202300
182262,171795,879,1166,215489
170310,168792,870,1271,229053
159185,165389,884,1381,242564
148905,161401,902,1480,256437
139140,157143,892,1577,270343
130087,152603,921,1681,284516
121755,147613,910,1778,298421
113993,142587,910,1891,312591
106843,137331,922,1995,326523
100448,131797,914,2116,340488
94241,126408,940,2239,354098
88701,121051,932,2348,367724
83626,115670,952,2442,381353
78856,110478,889,2558,394633
74561,105232,880,2680,407659
70712,99746,857,2776,420510
67025,94936,877,2885,432901
63732,90104,843,2986,444958
60707,85593,834,3089,456616
57929,80999,828,3170,467990
55438,76537,870,3255,478824
53148,72287,865,3355,489396
50987,68146,871,3450,499580
49036,64320,837,3555,509364
47225,60641,838,3633,518793
45602,57054,837,3709,527759
44103,53517,856,3779,536110
42657,50328,822,3855,544317
41426,47181,774,3929,552108
40312,44286,761,3981,559564
39229,41557,741,4057,566640
38240,38894,726,4119,573260
37370,36418,724,4179,579537
36511,34226,707,4234,585740
35731,32019,708,4296,591452
35058,30067,703,4347,596749
34392,28146,673,4406,601740
33805,26337,665,4459,606572
33243,24596,666,4503,611142
32728,22990,657,4555,615428
32264,21486,653,4594,619525
31861,20047,656,4632,623320
31488,18706,627,4671,626904
31081,17535,591,4709,630255
30721,16272,573,4741,633515
30388,15218,547,4765,636492
30066,14253,511,4798,639354
29782,13300,513,4825,641887
29521,12417,496,4846,644277
29307,11536,512,4878,646646
29104,10783,475,4899,648814
28899,10066,447,4925,650863
28695,9427,429,4945,652672
28516,8817,422,4960,654455
28342,8233,403,4979,656070
28184,7641,385,5002,657592
28017,7120,346,5021,659021
27875,6639,338,5037,660407
27750,6183,331,5051,661647
27638,5790,318,5064,662820
27531,5411,306,5079,663966
27430,5016,302,5088,664983
27346,4648,285,5098,665915
27251,4337,274,5104,666821
27174,4060,260,5113,667676
27091,3820,248,5128,668452
27029,3558,229,5138,669175
26954,3324,219,5149,669872
26891,3067,211,5156,670509
26839,2878,207,5161,671134
26788,2664,194,5166,671684
26735,2492,186,5170,672192
26689,2292,184,5173,672695
26630,2156,156,5179,673141
26592,2012,136,5187,673535
26559,1885,132,5192,673939
26529,1740,122,5194,674296
26502,1616,114,5198,674647
26469,1512,99,5202,674962
26442,1403,103,5205,675291
26416,1329,103,5208,675595
26389,1240,98,5211,675842
26361,1174,85,5212,676091
26341,1082,87,5214,676299
26320,1028,88,5215,676496
26307,930,79,5220,676685
26289,865,69,5224,676872
26279,807,71,5227,677027
26268,741,64,5227,677167
26248,695,55,5234,677301
26239,629,56,5237,677412
26234,599,56,5239,677552
26224,555,56,5239,677685
26214,506,40,5241,677806
26207,466,37,5242,677908
26199,432,35,5243,678020
26192,399,46,5244,678105
26184,368,52,5244,678187
26177,347,50,5244,678277
26173,319,40,5246,678347
26167,297,32,5247,678418
26165,271,27,5248,678483
26155,252,22,5250,678546
26149,241,23,5251,678599
26146,223,20,5253,678637
26142,204,18,5253,678691
26136,190,15,5253,678724
26131,183,16,5253,678761
26130,171,16,5253,678808
26124,162,17,5254,678849
26120,158,15,5254,678889
26116,145,13,5255,678909
26114,136,9,5255,678933
26113,123,10,5255,678962
26112,117,11,5255,678983
26112,108,10,5255,679012
26109,100,12,5255,679030
26109,93,11,5255,679050
26109,83,12,5255,679069
26108,80,9,5256,679089
26104,72,10,5256,679104
26102,70,11,5256,679126
26098,64,10,5256,679140
26095,62,11,5256,679150
26095,54,8,5256,679165
26094,48,7,5256,679173
26094,44,8,5256,679182
26094,35,5,5256,679202
26092,30,2,5256,679212
26092,27,4,5256,679220
26091,28,4,5256,679232
26091,23,2,5256,679239
26090,21,2,5256,679244
26089,17,2,5256,679252
26089,16,1,5256,679258
26088,14,1,5256,679264
26087,14,1,5256,679267
26086,14,1,5256,679276
26085,14,0,5256,679283
26085,13,1,5256,679286
26085,12,2,5256,679294
26085,12,2,5256,679298
26085,10,2,5256,679299
26085,10,2,5256,679299
26085,10,2,5256,679299
26085,10,2,5256,679301
26085,10,1,5256,679306
26084,11,2,5256,679308
26084,11,1,5256,679311
26084,11,1,5256,679311
26083,10,2,5256,679313
