Susceptible,Exposed,Hospitalised,Death,Recovered
710282,353,0,0,0
709869,694,0,0,2
709319,1151,0,0,15
708665,1679,0,0,30
707913,2260,0,0,66
707055,2900,0,0,96
705936,3754,0,0,143
704528,4783,0,0,207
702910,5978,0,0,320
700937,7403,1,0,443
698608,9064,3,0,603
695786,11100,5,0,811
692267,13592,5,1,1059
688073,16569,10,1,1435
683147,20014,14,2,1833
677239,24185,27,2,2292
670045,29119,32,3,2880
661558,35096,40,4,3606
651602,41994,50,5,4477
639735,50181,59,8,5569
625992,59555,71,8,6833
609781,70683,93,10,8397
591084,83246,115,14,10250
581846,85250,137,23,12459
570992,88744,147,31,15080
558934,93078,189,32,17960
545839,98212,231,40,21198
531855,103625,263,51,24856
516999,109400,306,60,29092
501698,115342,370,77,33590
485660,121410,475,93,38535
468691,127840,513,105,43883
451745,133777,566,131,49843
434183,139823,640,155,56521
416444,145512,669,187,63488
398514,150795,699,227,71113
380502,155640,746,273,79034
362265,160174,767,312,87815
344183,164479,808,355,96813
326364,167974,785,419,106368
308647,171103,831,480,116523
291565,173339,822,543,126967
274851,174937,817,606,138087
258651,176182,832,689,149287
242813,176728,810,767,161072
227756,176452,838,852,173335
213206,175899,847,927,185629
199732,174184,871,1015,198508
186701,171951,926,1116,211380
174468,169448,938,1207,224604
162878,166550,909,1297,238236
152047,163193,890,1386,251909
141990,159038,926,1478,265815
132617,154793,926,1587,279774
124083,149961,944,1696,294054
116097,144944,960,1811,308074
108789,139787,977,1918,322214
101980,134508,975,2020,335947
95703,129187,956,2124,349858
89856,123979,967,2251,363648
84709,118138,963,2341,377142
79892,112500,932,2447,390482
75349,107297,895,2543,403795
71368,102024,866,2655,416536
67681,96945,838,2753,428871
64310,92073,861,2860,440852
61259,87216,884,2930,452750
58399,82451,850,3033,464087
55676,77908,836,3132,475457
53267,73547,806,3226,486287
51056,69488,815,3319,496677
49078,65433,794,3417,506504
47275,61510,791,3502,516050
45645,57887,815,3586,525270
44086,54407,801,3669,533964
42659,51061,792,3759,542391
41415,47890,765,3834,550323
40287,44773,747,3895,557906
39269,41903,744,3972,565187
38307,39224,746,4029,571942
37402,36723,744,4090,578451
36575,34486,723,4137,584655
35837,32371,722,4189,590402
35185,30191,720,4243,595928
34516,28243,676,4298,601155
33930,26373,652,4357,606108
33328,24673,641,4414,610820
32778,23056,647,4456,615066
32313,21570,650,4504,619149
31895,20148,636,4535,623046
31481,18782,616,4569,626687
31115,17568,631,4600,630151
30770,16447,622,4630,633356
30434,15352,592,4662,636331
30136,14346,531,4697,639215
29818,13483,515,4722,641825
29565,12582,488,4748,644197
29350,11688,464,4778,646479
29128,10888,454,4801,648575
28910,10141,435,4819,650615
28712,9468,422,4840,652588
28518,8797,409,4866,654379
28371,8192,419,4882,656053
28218,7649,401,4900,657598
28075,7148,394,4908,659004
27934,6710,369,4922,660429
27808,6249,341,4938,661673
27697,5838,326,4952,662853
27590,5488,300,4973,663959
27493,5085,292,4983,664930
27413,4724,278,4995,665905
27344,4359,270,5007,666779
27270,4060,260,5019,667636
27185,3771,258,5025,668481
27134,3488,240,5038,669208
27074,3273,228,5046,669850
27016,3056,204,5057,670505
26940,2874,186,5062,671092
26895,2673,191,5065,671688
26842,2476,196,5072,672162
26805,2302,167,5081,672626
26772,2134,159,5084,673110
26731,1998,154,5086,673543
26691,1857,145,5090,673927
26659,1730,144,5095,674264
26630,1620,122,5102,674625
26601,1507,121,5107,674935
26562,1424,131,5112,675219
26535,1336,117,5116,675490
26514,1253,116,5120,675742
26481,1181,121,5122,675977
26461,1082,120,5123,676207
26443,996,109,5128,676403
26428,921,94,5129,676606
26412,848,84,5132,676794
26393,788,70,5136,676982
26386,721,60,5140,677151
26369,670,59,5142,677299
26356,624,53,5143,677449
26346,589,53,5143,677570
26331,556,54,5144,677686
26320,534,43,5145,677805
26308,500,40,5146,677908
26299,466,34,5146,677996
26294,427,30,5147,678074
26285,399,26,5150,678144
26279,376,33,5150,678215
26273,340,31,5151,678311
26267,309,31,5151,678381
26260,287,27,5152,678454
26257,270,28,5152,678514
26253,240,32,5152,678563
26247,217,32,5153,678634
26240,209,29,5154,678674
26236,192,25,5156,678724
26231,176,24,5156,678767
26227,162,16,5158,678809
26225,151,12,5158,678839
26220,148,10,5158,678866
26216,141,14,5158,678901
26211,131,14,5159,678917
26208,119,13,5159,678944
26207,108,16,5159,678968
26205,104,16,5160,679006
26204,93,10,5161,679034
26203,86,10,5161,679057
26203,80,12,5162,679078
26203,76,8,5162,679094
26201,65,8,5162,679117
26199,58,4,5163,679130
26197,55,6,5163,679151
26195,56,6,5163,679160
26192,55,5,5163,679174
26192,52,3,5164,679182
26192,47,4,5164,679191
26190,47,5,5164,679199
26190,44,3,5164,679211
26190,43,2,5164,679217
26190,40,4,5164,679222
26190,37,5,5165,679225
26189,34,6,5165,679229
26188,30,7,5165,679236
26187,28,3,5165,679241
26186,28,1,5165,679246
26186,25,0,5165,679253
26186,22,0,5165,679259
26184,22,1,5165,679263
26182,20,0,5165,679270
26182,20,0,5165,679272
26182,16,0,5165,679273
26182,15,2,5165,679275
26182,13,1,5165,679280
26182,12,1,5165,679284
26182,11,1,5165,679284
26182,11,1,5165,679289
26182,11,1,5165,679290
26182,9,2,5165,679291
26182,9,1,5165,679294
26182,9,1,5165,679295
