Susceptible,Exposed,Hospitalised,Death,Recovered
710263,370,0,0,0
709785,776,0,0,2
709207,1252,0,0,12
708542,1745,0,0,30
707753,2357,0,0,76
706816,3056,0,0,125
705682,3883,0,0,191
704287,4921,0,0,251
702586,6183,0,0,372
700507,7683,2,0,493
698086,9428,5,0,651
695103,11519,7,0,852
691627,13997,13,0,1104
687341,17020,9,1,1417
682268,20613,11,2,1816
676032,25122,19,2,2307
668788,30099,23,5,2901
660370,35770,24,5,3618
649970,43088,37,5,4529
637681,51680,57,6,5611
623542,61314,66,7,6934
607084,72368,92,8,8520
587970,85184,112,10,10387
578595,87184,129,13,12712
567216,90971,176,16,15397
555064,95269,209,23,18434
541819,100205,234,29,21848
527623,105876,292,36,25669
512512,111754,327,50,29941
496896,117731,374,65,34571
480697,123676,446,82,39869
464006,129823,486,103,45542
446679,135865,548,128,51700
428966,141962,607,152,58314
411136,147382,640,179,65411
393113,152716,664,206,72919
374891,157710,737,237,81139
356800,161950,784,289,89822
338582,166271,789,349,99059
321047,169310,816,401,108893
303606,172410,831,473,119151
286616,174486,880,545,129715
270194,175969,840,621,140813
254101,176766,876,684,152376
238894,176666,871,762,164345
223910,176428,906,841,176814
209753,175489,924,919,189097
196396,173771,946,1000,202048
183662,171521,970,1084,215276
171692,168845,948,1196,228764
160319,165655,933,1295,242221
149765,161932,921,1408,255997
139850,157592,900,1537,269950
130725,153080,880,1639,283985
122341,148058,869,1746,297731
114735,142952,905,1870,311731
107619,137677,893,1987,325839
100961,132293,864,2084,339716
94802,127054,889,2201,353595
89153,121883,896,2313,367265
83921,116446,938,2416,380325
79201,111268,925,2535,393660
74917,105929,930,2655,406902
71005,100753,910,2768,419443
67348,95678,869,2872,431866
63951,90776,857,2992,443623
60959,85913,827,3105,455300
58068,81377,814,3219,466653
55573,76893,800,3334,477673
53229,72544,780,3431,488199
51120,68495,790,3522,498395
49177,64462,786,3599,508191
47311,60827,798,3687,517576
45669,57358,817,3774,526451
44207,53836,839,3853,535005
42792,50581,804,3938,543357
41488,47473,784,4001,551197
40285,44624,783,4087,558503
39252,41771,779,4161,565918
38243,39204,763,4232,572865
37291,36767,750,4291,579506
36447,34544,728,4342,585618
35708,32333,723,4406,591302
35024,30199,684,4467,596721
34345,28312,661,4517,601771
33727,26508,674,4570,606720
33174,24756,673,4613,611202
32671,23145,624,4664,615492
32234,21625,582,4699,619597
31813,20229,559,4751,623397
31410,18859,522,4789,626951
31050,17618,537,4824,630309
30686,16495,505,4865,633388
30371,15331,500,4896,636315
30069,14290,483,4938,639080
29794,13276,505,4967,641701
29529,12382,460,4994,644188
29290,11542,437,5016,646458
29087,10755,439,5035,648603
28846,10080,421,5057,650579
28656,9375,428,5072,652458
28490,8683,415,5088,654156
28337,8086,399,5105,655825
28174,7564,372,5119,657333
28029,7059,369,5133,658832
27895,6630,359,5144,660173
27771,6190,329,5159,661417
27658,5818,361,5168,662618
27540,5396,331,5185,663758
27442,5035,332,5195,664843
27340,4704,322,5208,665797
27267,4379,319,5218,666666
27187,4060,300,5224,667483
27110,3800,284,5232,668291
27059,3540,268,5240,669027
27007,3315,228,5249,669749
26952,3061,214,5258,670366
26898,2859,211,5265,670949
26858,2652,191,5271,671552
26810,2479,194,5280,672072
26766,2316,200,5284,672518
26728,2167,189,5287,673000
26687,2019,168,5292,673410
26642,1898,164,5297,673788
26609,1746,166,5301,674154
26572,1626,152,5308,674536
26539,1518,140,5313,674835
26515,1400,123,5318,675132
26479,1305,117,5320,675403
26461,1192,127,5322,675654
26443,1106,114,5328,675891
26426,1030,106,5330,676128
26403,956,87,5331,676334
26391,902,81,5336,676551
26371,837,71,5338,676719
26358,778,61,5342,676867
26349,720,56,5342,677022
26334,662,60,5343,677151
26324,607,48,5348,677296
26315,563,51,5350,677419
26298,535,43,5350,677544
26288,501,43,5351,677654
26283,467,40,5353,677744
26271,431,43,5354,677834
26259,405,34,5357,677926
26249,383,27,5359,678003
26242,359,28,5359,678104
26235,332,29,5359,678170
26232,310,29,5360,678244
26231,292,29,5360,678310
26226,275,28,5361,678379
26225,246,29,5362,678425
26222,230,32,5363,678465
26218,212,23,5367,678518
26214,196,19,5367,678567
26208,183,21,5368,678594
26205,176,20,5369,678634
26204,162,17,5371,678652
26200,149,13,5373,678689
26197,133,15,5373,678716
26194,126,13,5373,678739
26191,116,12,5373,678763
26190,107,8,5373,678800
26185,105,8,5374,678816
26184,95,7,5375,678845
26184,89,6,5376,678871
26182,83,5,5376,678880
26181,77,4,5376,678899
26180,74,11,5376,678913
26179,71,12,5376,678935
26179,66,11,5376,678950
26179,58,11,5376,678969
26179,54,8,5377,678979
26175,56,9,5377,678993
26174,55,9,5377,679005
26170,57,6,5378,679016
26170,55,4,5378,679027
26170,52,4,5378,679035
26170,49,2,5378,679040
26170,44,3,5378,679044
26168,39,3,5378,679044
26167,33,2,5378,679048
26166,32,2,5378,679050
26166,31,1,5378,679053
26166,26,1,5378,679054
26166,25,1,5378,679059
26166,23,1,5378,679064
26165,22,0,5378,679068
26165,21,0,5378,679073
26165,20,1,5378,679080
26165,20,1,5378,679084
26165,20,1,5378,679091
26165,19,1,5378,679091
26164,17,1,5378,679092
26164,14,0,5378,679093
26164,14,0,5378,679096
26164,14,1,5378,679097
26164,13,1,5378,679098
26164,13,1,5378,679098
