Susceptible,Exposed,Hospitalised,Death,Recovered
710258,373,0,0,0
709775,789,0,0,5
709257,1209,0,0,11
708599,1734,0,0,28
707793,2342,0,0,58
706912,2976,0,0,103
705749,3830,0,0,154
704353,4832,0,0,233
702681,6018,0,0,328
700672,7471,0,0,463
698247,9235,3,0,637
695306,11390,9,0,826
691714,13953,12,0,1068
687515,16876,20,0,1395
682466,20424,30,0,1787
676449,24620,32,1,2323
669286,29716,39,4,2982
660787,35641,46,7,3730
650690,42652,57,8,4591
638884,50646,71,9,5675
625176,59912,73,10,7073
608935,70979,103,12,8650
590326,83610,140,17,10489
580959,85909,150,20,12741
570130,89202,187,22,15275
557929,93764,235,28,18254
544685,98950,278,32,21681
530577,104514,299,47,25357
515735,110319,340,59,29452
500288,116528,380,76,34017
484145,122634,436,93,38989
467407,128860,515,116,44481
450299,134843,569,142,50274
432705,140613,616,170,56726
414808,146347,667,202,63780
396839,151851,714,244,71313
378661,156989,742,280,79315
360820,161167,776,342,87910
342961,165253,828,392,97089
325377,168824,858,440,106591
307974,171530,854,512,116373
290917,173816,852,580,126938
274254,175567,869,649,137963
258060,176572,843,727,149285
242288,177169,839,797,160786
227048,177251,899,874,172860
212809,176187,898,954,185345
199185,174569,904,1059,198096
186156,172584,912,1146,211141
174031,169750,901,1236,224469
162558,166472,933,1354,238277
151844,162822,934,1455,252048
141724,158874,938,1571,266068
132447,154485,960,1679,280224
123730,150010,916,1775,294386
115887,144806,923,1872,308450
108486,139687,932,1965,322455
101813,134319,941,2069,336424
95557,128798,928,2180,350117
89851,123414,924,2311,363627
84633,117950,909,2423,377079
79791,112548,871,2527,390171
75429,107036,850,2638,403436
71437,101816,881,2746,416425
67799,96654,873,2850,428971
64501,91728,864,2965,441084
61378,86852,875,3046,453010
58613,82177,859,3156,464346
55993,77555,853,3263,475373
53571,73345,846,3369,486175
51432,69087,818,3482,496300
49380,65197,849,3571,506262
47513,61538,840,3666,515713
45802,57997,792,3762,524889
44286,54392,821,3848,533567
42861,51139,840,3934,541918
41588,47940,804,4008,549900
40433,44937,808,4078,557449
39347,42061,806,4152,564659
38371,39400,757,4220,571576
37442,36955,732,4282,578066
36610,34609,730,4332,584297
35831,32428,718,4388,590178
35109,30337,718,4452,595791
34451,28391,712,4520,600941
33840,26612,678,4579,605755
33285,24772,700,4638,610414
32767,23162,693,4674,614829
32282,21710,689,4720,618980
31837,20273,673,4768,622830
31415,18959,649,4797,626465
31007,17725,608,4834,629753
30647,16566,592,4878,632907
30304,15439,566,4912,635994
29983,14441,565,4938,638832
29717,13421,564,4959,641370
29448,12498,515,4999,643910
29168,11673,488,5017,646241
28967,10892,484,5039,648386
28726,10251,476,5059,650481
28539,9538,486,5077,652553
28358,8927,470,5098,654227
28197,8265,468,5118,655844
28053,7703,428,5138,657366
27899,7212,422,5156,658805
27763,6751,402,5184,660187
27628,6270,363,5198,661462
27528,5856,345,5213,662651
27423,5494,324,5226,663796
27325,5117,299,5237,664811
27233,4748,275,5243,665725
27150,4393,244,5255,666633
27078,4074,217,5260,667505
27007,3785,215,5269,668368
26948,3518,222,5273,669087
26886,3284,210,5284,669805
26833,3071,203,5291,670447
26771,2862,202,5295,670999
26716,2652,182,5304,671523
26661,2482,146,5312,672076
26600,2311,141,5318,672548
26564,2137,152,5322,673004
26521,1981,148,5325,673432
26481,1836,136,5329,673827
26446,1733,149,5332,674184
26407,1616,142,5335,674509
26381,1507,129,5340,674815
26350,1416,124,5344,675155
26318,1330,121,5348,675407
26294,1240,105,5350,675673
26264,1164,95,5351,675914
26237,1112,97,5351,676149
26225,1024,91,5352,676355
26208,946,91,5352,676578
26187,864,89,5357,676761
26168,812,87,5359,676940
26151,768,70,5359,677120
26138,677,65,5361,677237
26120,657,69,5364,677381
26109,629,69,5365,677515
26103,581,64,5366,677643
26092,545,69,5368,677747
26085,506,65,5376,677862
26075,472,57,5376,677962
26071,434,50,5380,678055
26060,397,39,5382,678147
26052,370,38,5383,678240
26044,340,35,5384,678310
26035,324,34,5384,678385
26030,296,30,5388,678446
26021,285,26,5389,678512
26017,267,29,5389,678561
26011,249,20,5391,678617
26007,242,19,5391,678664
26001,218,17,5391,678707
25993,211,17,5391,678755
25989,206,18,5392,678789
25988,193,16,5392,678826
25987,186,18,5392,678853
25983,174,15,5392,678894
25978,158,15,5392,678914
25977,144,13,5392,678944
25974,136,10,5392,678968
25971,126,12,5392,678990
25970,118,13,5392,679008
25967,111,11,5392,679029
25963,106,11,5392,679052
25962,96,10,5392,679062
25961,90,5,5392,679092
25960,82,6,5392,679104
25959,80,6,5392,679118
25958,72,7,5392,679125
25957,70,10,5392,679138
25956,67,8,5392,679156
25953,64,6,5392,679170
25952,58,7,5392,679180
25949,56,4,5392,679192
25949,53,2,5394,679200
25948,50,2,5394,679201
25947,46,3,5394,679214
25946,45,2,5394,679221
25945,41,1,5394,679228
25945,37,1,5394,679236
25944,34,1,5394,679236
25943,31,1,5394,679238
25941,30,1,5394,679248
25940,30,2,5394,679256
25940,27,2,5394,679265
25940,27,0,5394,679274
25940,25,1,5394,679277
25940,25,2,5394,679278
25939,22,2,5394,679279
25939,19,3,5394,679280
25938,19,3,5394,679281
25938,16,3,5394,679286
25938,12,3,5395,679290
25938,11,3,5395,679292
25938,9,2,5395,679293
25938,9,1,5395,679298
