Susceptible,Exposed,Hospitalised,Death,Recovered
710262,369,0,0,0
709754,806,0,0,5
709220,1243,0,0,17
708564,1735,0,0,25
707755,2361,0,0,58
706771,3117,0,0,98
705552,4075,0,0,149
704064,5159,1,0,233
702310,6408,1,0,319
700188,7966,3,0,465
697573,9859,3,0,639
694654,11874,4,1,852
691054,14424,6,1,1132
686545,17673,11,1,1446
681364,21340,15,2,1878
675113,25688,32,2,2389
667806,30666,31,2,2989
658908,36903,35,2,3774
648426,44129,56,3,4716
636060,52637,69,7,5864
621594,62590,101,10,7221
604918,73839,105,11,8863
585592,86729,129,13,10766
575943,88810,164,17,13077
564606,92492,186,25,15907
552145,96936,238,26,19055
538707,102020,299,32,22581
524474,107437,343,46,26479
509163,113475,406,64,30824
493017,119999,448,72,35599
476923,125704,468,94,40613
460171,131535,537,109,46299
442927,137411,594,139,52645
425025,143580,643,180,59257
407192,149239,679,216,66575
389012,154553,717,264,74262
370912,159322,753,320,82503
352678,163858,721,374,91417
334581,167821,717,441,100775
317002,171061,760,506,110577
299639,173588,755,563,120967
282487,175847,815,625,131493
266006,177265,850,690,142430
249883,177993,864,770,154118
234385,178186,860,847,166094
219556,177520,893,913,178363
205714,176114,866,1006,191009
192574,174231,852,1087,203944
180150,171769,866,1192,217230
168143,169101,873,1296,230903
156760,166106,896,1398,244547
146564,161914,910,1517,258538
136876,157532,903,1636,272532
127965,152719,899,1742,286474
119690,147946,897,1843,300789
111993,142855,924,1935,314949
104855,137744,867,2058,329080
98306,132332,869,2161,342943
92209,126900,907,2267,356697
86720,121368,865,2378,370399
81728,115924,850,2509,383876
77202,110383,893,2625,396756
73005,104931,862,2739,409721
69328,99795,870,2837,422334
65753,94845,872,2948,434710
62589,89910,799,3054,446663
59711,84984,822,3165,458416
57004,80406,834,3270,469721
54594,75964,831,3339,480641
52265,71743,834,3437,491073
50208,67689,818,3546,501100
48327,63731,817,3634,511003
46649,59874,807,3724,520146
45071,56155,819,3808,529176
43639,52773,802,3897,537604
42358,49458,828,3978,545672
41116,46528,802,4050,553511
39995,43672,773,4121,561073
39021,40893,774,4199,567989
38071,38404,772,4261,574757
37200,35993,751,4335,580859
36320,33810,754,4382,586800
35546,31709,738,4434,592365
34824,29645,688,4490,597966
34188,27832,649,4545,603004
33549,26007,649,4597,607747
32995,24336,623,4658,612218
32487,22741,631,4691,616603
32031,21240,624,4720,620551
31574,19893,597,4770,624266
31175,18576,555,4802,627793
30822,17269,529,4835,631048
30456,16115,503,4868,634105
30124,15054,510,4896,637122
29802,14129,500,4917,639781
29508,13223,489,4947,642349
29247,12353,498,4974,644712
29004,11519,444,4998,647057
28773,10756,426,5017,649204
28548,10049,440,5030,651162
28352,9428,411,5049,653082
28158,8806,414,5064,654825
28012,8209,418,5081,656392
27868,7683,386,5098,657931
27721,7170,372,5110,659374
27594,6693,342,5124,660741
27485,6216,323,5141,661923
27386,5796,294,5152,663053
27257,5480,297,5161,664195
27161,5086,284,5169,665171
27057,4771,266,5181,666083
26973,4461,258,5191,667017
26893,4158,244,5202,667848
26820,3866,247,5209,668640
26752,3596,238,5214,669324
26695,3331,240,5217,669995
26634,3126,221,5225,670602
26574,2915,217,5234,671212
26512,2732,208,5237,671770
26483,2530,203,5246,672308
26433,2355,189,5259,672794
26398,2191,183,5265,673268
26365,2026,169,5269,673672
26334,1882,155,5271,674083
26304,1765,150,5275,674426
26271,1634,140,5282,674768
26248,1504,129,5288,675118
26217,1404,104,5295,675418
26185,1306,108,5300,675677
26166,1220,107,5302,675941
26145,1135,101,5304,676193
26129,1061,93,5307,676424
26110,1004,90,5309,676607
26095,935,97,5310,676780
26087,864,94,5312,676964
26077,807,94,5315,677103
26064,754,84,5318,677265
26054,718,72,5320,677390
26040,671,65,5322,677507
26030,637,62,5326,677654
26026,600,44,5331,677785
26015,563,45,5333,677879
26006,521,53,5334,677981
26001,477,59,5336,678081
25992,452,50,5339,678181
25988,402,45,5341,678263
25981,379,39,5342,678359
25970,349,29,5344,678431
25963,311,26,5344,678504
25957,291,28,5344,678575
25953,272,27,5345,678619
25949,257,21,5346,678685
25944,236,22,5348,678736
25937,219,18,5350,678790
25933,201,20,5350,678821
25927,190,16,5351,678855
25925,171,19,5351,678900
25922,157,18,5351,678930
25918,143,17,5352,678977
25915,134,13,5353,679010
25912,126,13,5353,679028
25905,126,16,5353,679064
25900,121,18,5353,679083
25900,113,23,5353,679113
25898,105,16,5353,679137
25897,95,13,5354,679158
25896,91,9,5354,679176
25895,87,9,5354,679193
25895,79,11,5354,679212
25894,72,8,5355,679230
25892,69,10,5355,679247
25892,65,9,5356,679266
25891,64,8,5357,679275
25888,64,8,5357,679279
25887,59,5,5358,679288
25885,59,4,5358,679293
25885,53,4,5359,679298
25884,51,4,5359,679303
25884,47,2,5359,679320
25882,49,1,5359,679323
25882,47,1,5359,679327
25880,43,1,5359,679328
25878,42,2,5359,679333
25878,38,2,5359,679345
25878,38,4,5359,679354
25878,33,2,5359,679359
25878,29,2,5359,679365
25878,29,2,5359,679369
25877,28,4,5359,679372
25877,25,4,5360,679373
25877,22,3,5360,679378
25877,18,3,5360,679378
25877,17,2,5360,679382
25877,17,2,5360,679383
25877,17,2,5360,679386
25877,14,1,5360,679390
25877,13,2,5360,679391
25877,13,2,5360,679395
25877,11,3,5360,679398
