Susceptible,Exposed,Hospitalised,Death,Recovered
710250,380,0,0,0
709797,771,0,0,4
709278,1201,0,0,13
708634,1706,0,0,23
707795,2360,0,0,52
706863,3041,0,0,86
705602,4011,0,0,156
704227,5032,0,0,220
702493,6260,1,0,329
700451,7716,0,0,450
698006,9471,0,0,625
695032,11594,5,0,835
691423,14135,13,0,1085
687068,17292,16,0,1393
681851,20989,19,2,1817
675588,25456,31,2,2294
668099,30721,39,3,2945
659202,36935,55,3,3690
648864,43909,61,5,4608
636424,52613,69,6,5771
622000,62465,81,6,7077
605310,73745,96,7,8712
585568,87083,103,12,10663
575829,89260,144,18,12996
564657,92854,173,26,15689
552413,97056,215,32,18892
539076,102044,260,41,22406
524664,107629,310,45,26227
509391,113791,335,62,30487
493435,119873,412,71,35339
477052,125782,477,85,40574
460180,131774,556,101,46148
442629,137928,601,130,52354
424969,143655,659,159,59107
406888,149369,689,204,66155
388812,154640,708,241,74058
370417,159669,753,270,82365
352305,163914,813,326,91034
334414,167563,847,385,100524
316698,170960,862,439,110417
299062,173908,933,501,120634
281909,175968,916,572,131467
265033,177761,927,638,142652
249264,178143,929,726,154068
233629,178401,891,813,166045
219126,177595,885,889,178386
205291,176356,868,967,191162
191882,174508,874,1053,204233
179224,172008,861,1127,217448
167452,168801,890,1250,230908
156339,165313,900,1351,244791
145884,161356,916,1463,258895
136171,157160,938,1556,272716
127311,152580,929,1662,286752
119072,147657,954,1781,300853
111408,142560,930,1888,314734
104526,137183,917,2019,328831
98010,131978,916,2129,342806
92223,126421,915,2241,356738
86812,120872,961,2366,370344
81902,115372,972,2487,383510
77278,110038,928,2599,396725
73027,104779,915,2699,409628
69271,99573,916,2818,422400
65771,94519,911,2933,435034
62561,89571,922,3036,446997
59642,84748,919,3138,458748
57044,80026,913,3220,470027
54559,75558,890,3327,480979
52315,71354,883,3416,491322
50255,67084,896,3506,501597
48399,63222,924,3590,511542
46613,59717,869,3700,520672
44974,56262,853,3800,529672
43553,52877,857,3894,538033
42221,49665,838,3964,546350
41020,46566,823,4038,554102
39909,43475,793,4114,561576
38793,40768,770,4174,568540
37850,38179,762,4243,575226
36968,35772,731,4290,581590
36169,33441,708,4354,587521
35410,31387,705,4411,593221
34719,29448,663,4467,598481
34067,27592,652,4516,603331
33493,25703,635,4556,607895
32954,23994,595,4610,612479
32441,22481,596,4669,616693
31960,21055,596,4709,620542
31521,19701,580,4750,624260
31141,18379,563,4787,627766
30760,17187,565,4818,631213
30396,15990,525,4849,634311
30091,14958,520,4883,637176
29810,13980,507,4906,639906
29522,13035,503,4936,642494
29288,12147,473,4965,644874
29039,11312,487,4986,647173
28801,10577,465,5004,649316
28603,9854,474,5027,651306
28410,9206,480,5046,653208
28237,8584,438,5072,654904
28079,8006,421,5089,656551
27938,7475,395,5109,658067
27800,6961,371,5124,659477
27677,6490,358,5131,660811
27554,6040,348,5144,662046
27436,5647,342,5156,663157
27330,5282,323,5167,664240
27231,4924,309,5179,665309
27118,4611,301,5191,666254
27041,4283,281,5197,667125
26977,3990,271,5207,667920
26916,3679,272,5211,668670
26848,3453,246,5222,669406
26802,3212,253,5226,670071
26745,3004,227,5233,670669
26688,2792,192,5238,671258
26648,2592,181,5244,671808
26597,2415,176,5253,672330
26558,2243,174,5257,672801
26519,2078,162,5263,673255
26480,1930,164,5267,673630
26442,1811,145,5275,674036
26414,1676,146,5281,674389
26382,1554,150,5285,674778
26351,1467,130,5288,675122
26322,1368,127,5292,675415
26298,1271,122,5298,675705
26273,1203,118,5299,675967
26261,1126,113,5302,676177
26239,1058,106,5307,676399
26221,986,109,5308,676607
26206,907,92,5315,676782
26187,852,85,5319,676940
26159,800,71,5321,677120
26141,749,61,5327,677270
26130,694,61,5330,677436
26111,660,58,5330,677567
26101,619,52,5331,677691
26091,569,50,5332,677802
26079,529,53,5332,677919
26074,496,50,5332,677997
26066,473,40,5334,678103
26061,440,37,5335,678189
26052,411,45,5335,678267
26044,377,51,5335,678344
26041,333,48,5335,678417
26034,311,33,5339,678480
26028,288,30,5339,678533
26024,268,21,5341,678583
26019,252,17,5343,678649
26016,231,21,5343,678695
26012,223,17,5343,678738
26010,208,18,5343,678775
26004,192,15,5343,678826
26000,183,15,5344,678860
25997,171,17,5344,678901
25994,157,14,5345,678929
25990,158,10,5347,678958
25988,144,15,5347,678985
25987,133,14,5347,679013
25986,121,9,5350,679035
25984,109,9,5350,679054
25983,103,10,5350,679080
25981,92,10,5350,679091
25981,86,10,5351,679105
25980,78,8,5351,679121
25978,72,10,5351,679134
25976,69,9,5351,679153
25976,65,9,5351,679166
25976,62,5,5352,679181
25975,59,5,5354,679197
25974,55,6,5354,679206
25974,48,6,5354,679208
25974,43,5,5354,679216
25974,40,5,5354,679223
25974,38,9,5354,679234
25973,37,9,5354,679239
25973,34,7,5354,679244
25973,32,7,5355,679249
25972,29,4,5356,679259
25971,28,3,5356,679263
25971,28,4,5356,679268
25971,26,4,5357,679273
25971,25,3,5357,679277
25971,23,4,5357,679282
25971,21,3,5357,679287
25971,19,1,5357,679295
25970,19,1,5357,679297
25970,16,1,5357,679300
25970,15,1,5357,679304
25970,14,0,5357,679308
25970,11,0,5357,679310
25969,12,1,5357,679311
25969,11,0,5357,679312
25969,9,0,5357,679318
25969,7,1,5357,679319
25969,6,2,5357,679322
