Susceptible,Exposed,Hospitalised,Death,Recovered
710276,357,0,0,0
709840,727,0,0,6
709300,1168,0,0,20
708661,1676,0,0,36
707891,2242,0,0,71
706874,3035,0,0,117
705784,3833,0,0,175
704361,4886,0,0,241
702732,6064,1,0,355
700661,7571,0,0,496
698240,9262,1,0,644
695339,11346,4,0,840
691940,13752,10,1,1107
687667,16775,18,1,1479
682634,20356,20,1,1891
676692,24461,22,1,2349
669509,29561,32,1,2942
660842,35701,48,1,3701
650710,42603,56,3,4587
638870,50811,78,3,5637
624953,60334,86,6,6974
609002,71120,93,9,8537
590145,83875,107,13,10425
580870,85913,120,18,12665
570247,89004,138,28,15366
558227,93285,182,36,18341
545140,98289,233,40,21688
531173,103832,278,50,25432
516368,109849,317,63,29633
500787,115866,397,80,34070
484945,121619,428,107,38955
468243,127815,482,128,44468
451311,133659,536,154,50238
433791,139557,595,198,56846
416054,145168,656,243,63897
398007,150659,696,289,71419
380063,155917,716,336,79436
361716,160896,753,372,88158
344160,164418,782,424,97253
326307,167942,827,487,106698
308622,170850,809,549,116601
291403,173298,866,610,127255
274627,175204,874,685,137995
258471,176155,860,755,149274
242813,176746,848,837,160759
227555,176777,895,917,172963
213241,175882,895,1005,185566
199618,174570,886,1103,198448
186584,172764,913,1178,211555
174561,170022,933,1285,224880
163243,166692,913,1405,238328
152459,163306,918,1496,252006
142465,159409,917,1609,265872
133126,154975,923,1707,279627
124455,150257,901,1808,293521
116405,145204,924,1928,307524
109050,140043,940,2019,321732
102141,134789,910,2138,335838
95841,129373,942,2248,349771
90079,124138,895,2363,363348
84896,118656,901,2477,376764
80162,113177,918,2584,390103
75661,108095,930,2697,403213
71681,102805,924,2817,415765
68016,97460,945,2915,428428
64664,92265,928,3033,440513
61410,87322,905,3159,452189
58598,82598,892,3276,463449
55983,78110,902,3377,474255
53647,73566,888,3473,485129
51447,69492,881,3571,495379
49517,65458,895,3670,505441
47735,61520,867,3760,514968
45991,57829,827,3849,524297
44451,54474,814,3933,533014
43028,51088,841,3995,541435
41772,48001,782,4079,549695
40583,45035,789,4152,557371
39513,42206,774,4218,564656
38435,39770,755,4298,571389
37465,37404,720,4366,577973
36592,35077,681,4426,584174
35803,32816,692,4485,589916
35100,30769,665,4544,595533
34427,28795,685,4602,600840
33818,26913,631,4655,605819
33224,25174,614,4701,610448
32718,23486,649,4750,614693
32216,21908,608,4806,618642
31763,20483,622,4843,622462
31354,19144,607,4878,626079
31009,17773,593,4919,629404
30658,16564,544,4949,632597
30312,15408,539,4979,635647
29997,14426,538,5004,638467
29707,13479,529,5034,641123
29428,12638,493,5058,643544
29197,11817,483,5079,645830
28985,11094,456,5108,648042
28759,10332,426,5140,650092
28555,9635,414,5159,652029
28378,8939,420,5173,653771
28206,8335,393,5192,655463
28044,7771,405,5210,657053
27892,7217,385,5228,658583
27757,6721,383,5242,659932
27643,6230,337,5263,661213
27532,5827,311,5276,662394
27432,5424,324,5284,663447
27332,5084,316,5292,664497
27242,4749,311,5307,665493
27155,4424,285,5317,666411
27083,4111,279,5328,667281
27004,3838,283,5338,668133
26940,3585,249,5347,668875
26887,3317,242,5358,669623
26834,3075,220,5363,670262
26775,2878,219,5372,670852
26719,2679,194,5380,671468
26676,2463,187,5386,671989
26621,2313,170,5388,672432
26572,2143,173,5391,672863
26525,2029,156,5399,673320
26492,1875,172,5402,673703
26458,1734,154,5407,674123
26431,1614,140,5410,674490
26401,1505,129,5411,674831
26379,1388,120,5413,675138
26347,1291,108,5419,675446
26319,1203,110,5421,675669
26295,1105,100,5422,675914
26277,1007,75,5425,676148
26259,928,70,5427,676345
26238,880,76,5427,676552
26223,813,77,5428,676743
26206,754,68,5429,676894
26191,685,69,5429,677073
26175,644,62,5429,677232
26157,604,57,5430,677350
26137,574,56,5431,677484
26125,546,57,5432,677585
26114,506,49,5432,677702
26105,465,50,5433,677828
26098,434,41,5433,677940
26084,417,41,5434,678035
26077,382,39,5434,678135
26072,351,26,5438,678213
26062,329,28,5438,678269
26056,301,27,5438,678338
26050,289,26,5439,678408
26044,269,26,5440,678450
26037,254,26,5440,678500
26031,231,23,5440,678545
26027,206,21,5442,678596
26026,190,18,5444,678639
26019,180,24,5444,678671
26015,159,22,5444,678715
26013,145,21,5444,678768
26011,135,14,5444,678810
26005,133,17,5444,678837
26000,131,15,5446,678867
25998,122,11,5447,678899
25997,114,11,5447,678921
25994,110,12,5447,678936
25992,105,11,5447,678954
25991,94,8,5447,678974
25990,88,9,5447,678999
25988,84,7,5447,679020
25986,76,7,5448,679038
25986,69,6,5449,679054
25983,67,5,5449,679063
25983,61,4,5449,679075
25983,57,2,5449,679091
25983,52,3,5449,679101
25982,50,2,5449,679114
25982,46,2,5449,679117
25982,42,1,5449,679133
25980,41,1,5449,679138
25980,41,1,5449,679144
25979,40,1,5449,679148
25977,40,1,5449,679155
25976,38,2,5449,679162
25976,35,2,5449,679165
25976,30,2,5449,679173
25974,25,3,5449,679177
25973,24,2,5449,679181
25973,24,2,5449,679186
25973,22,2,5449,679190
25973,22,2,5449,679194
25973,20,1,5450,679195
25972,19,1,5450,679197
25972,15,0,5450,679201
25971,15,0,5450,679203
25971,14,0,5450,679207
25971,12,1,5450,679211
25969,14,1,5450,679212
25969,11,1,5450,679214
25969,11,2,5450,679215
25969,10,3,5450,679217
