Susceptible,Exposed,Hospitalised,Death,Recovered
710223,408,0,0,0
709733,821,0,0,6
709184,1274,0,0,15
708565,1735,0,0,32
707809,2321,0,0,70
706856,3029,0,0,111
705740,3858,0,0,170
704302,4936,0,0,245
702630,6166,1,0,342
700593,7639,0,0,462
698221,9325,3,0,625
695323,11378,4,0,854
691806,13880,8,0,1121
687736,16712,9,1,1438
682704,20279,13,1,1836
676569,24650,21,1,2312
669511,29612,25,1,2943
661082,35472,36,2,3651
650930,42493,43,4,4567
638853,50907,57,5,5644
624672,60618,77,8,6880
608159,71829,114,8,8440
589030,84820,142,9,10380
579571,87073,179,18,12709
568842,90172,183,26,15419
556788,94365,207,30,18494
543625,99296,247,37,21972
529712,104637,291,55,25735
514830,110405,326,67,29867
499332,116338,362,79,34513
482940,122720,429,106,39429
466110,129158,484,123,45027
448881,135349,589,148,51039
431337,141250,638,180,57600
413607,146697,671,207,64724
395483,152087,711,246,72213
377435,156960,747,291,80198
359250,161558,783,334,88814
341011,166018,784,391,97932
323184,169213,823,448,107453
305651,172167,829,534,117650
288384,174485,857,599,128313
271327,176568,874,662,139354
255145,177751,866,738,150793
239499,178216,890,828,162406
224529,177980,877,905,174770
210344,176571,898,991,187060
196834,174792,901,1079,199787
184328,172365,882,1164,212860
172248,169654,905,1252,226365
160850,166410,922,1340,239820
150388,162601,928,1415,253562
140434,158484,944,1534,267606
131349,153992,958,1633,281735
122791,149254,951,1770,295739
114927,144238,927,1896,309739
107640,139034,929,2001,323649
100800,133846,907,2125,337841
94513,128414,911,2242,351411
88949,123013,903,2366,365243
83789,117809,842,2498,378663
79116,112357,872,2611,392004
74721,107142,828,2732,405096
70739,101934,848,2836,417816
67082,96613,834,2942,430208
63715,91497,793,3050,442361
60652,86536,836,3149,454231
57852,81913,840,3259,465902
55267,77343,891,3370,476915
52909,72947,908,3460,487826
50730,68925,881,3565,498152
48788,64838,840,3666,507981
46938,61042,837,3757,517415
45258,57309,804,3848,526614
43769,53912,807,3929,535382
42372,50567,829,4001,543588
41227,47516,811,4061,551442
40052,44482,794,4134,558997
38905,41762,795,4208,566074
37884,39174,748,4279,572851
36995,36710,731,4346,579484
36205,34446,727,4402,585647
35422,32211,680,4459,591329
34760,30148,650,4516,596683
34058,28273,633,4567,601781
33456,26417,640,4613,606544
32875,24736,665,4650,611087
32322,23125,647,4709,615552
31872,21608,655,4758,619607
31467,20155,617,4802,623407
31045,18789,589,4843,626964
30686,17557,575,4887,630370
30362,16383,549,4922,633580
30044,15272,528,4965,636544
29763,14272,490,5000,639348
29504,13338,479,5019,641923
29245,12369,482,5044,644387
29017,11502,464,5070,646680
28770,10738,446,5089,648747
28558,10029,459,5112,650787
28380,9323,452,5133,652623
28189,8706,437,5156,654392
28030,8105,421,5178,656058
27873,7548,407,5197,657609
27733,7027,370,5210,659080
27609,6588,366,5228,660398
27493,6171,346,5245,661682
27405,5727,345,5261,662867
27294,5303,306,5280,663983
27210,4959,319,5291,665019
27136,4607,286,5303,666018
27035,4315,270,5318,666904
26970,4017,242,5325,667745
26912,3741,205,5335,668522
26835,3506,200,5343,669319
26774,3286,196,5345,669990
26700,3092,181,5356,670621
26646,2911,173,5364,671209
26607,2715,169,5372,671744
26558,2540,154,5384,672294
26503,2377,157,5390,672768
26456,2214,142,5400,673177
26426,2068,137,5404,673551
26392,1928,126,5411,673896
26361,1791,121,5416,674252
26333,1651,108,5420,674575
26298,1536,107,5421,674892
26267,1454,104,5423,675200
26237,1364,106,5425,675482
26226,1265,104,5428,675744
26204,1179,90,5430,675994
26182,1103,84,5433,676219
26166,1031,79,5435,676404
26148,963,79,5440,676597
26129,902,59,5442,676795
26115,841,56,5443,676933
26100,766,58,5445,677099
26082,721,57,5446,677232
26072,675,60,5447,677362
26056,640,59,5448,677485
26044,607,53,5452,677599
26036,568,39,5453,677723
26032,531,41,5453,677829
26022,495,38,5453,677905
26015,464,38,5455,677989
26000,441,38,5455,678072
25985,413,36,5457,678155
25972,390,37,5457,678253
25969,346,32,5459,678330
25965,317,33,5460,678384
25959,295,35,5460,678467
25956,279,34,5461,678532
25953,256,37,5461,678569
25952,238,33,5462,678617
25948,225,28,5464,678674
25945,217,23,5464,678715
25944,202,21,5464,678756
25940,189,18,5464,678785
25937,170,20,5464,678824
25935,160,17,5464,678854
25933,150,16,5464,678874
25931,139,15,5465,678916
25930,133,13,5466,678945
25924,127,11,5469,678969
25922,122,11,5469,678990
25919,117,9,5470,679009
25917,111,8,5470,679020
25916,103,10,5471,679042
25913,98,7,5471,679064
25910,88,6,5471,679074
25910,86,7,5471,679083
25909,84,5,5471,679094
25909,77,5,5471,679100
25906,74,10,5471,679109
25904,73,7,5471,679115
25901,67,6,5471,679129
25900,63,5,5471,679146
25899,60,7,5471,679156
25899,56,6,5471,679167
25899,50,6,5471,679174
25898,47,7,5471,679180
25898,45,5,5471,679187
25897,42,5,5471,679199
25896,38,6,5471,679204
25896,36,2,5471,679213
25895,33,3,5471,679220
25895,31,3,5471,679230
25895,31,3,5471,679234
25895,29,3,5471,679238
25894,27,2,5472,679242
25894,26,2,5472,679246
25894,24,2,5472,679248
25893,24,4,5472,679252
25893,22,3,5472,679253
25892,22,4,5472,679258
25892,21,6,5472,679264
25892,20,3,5473,679267
25892,20,2,5473,679269
25892,18,2,5473,679270
