Susceptible,Exposed,Hospitalised,Death,Recovered
710253,377,0,0,0
709771,784,0,0,1
709233,1211,0,0,10
708579,1739,0,0,27
707818,2291,0,0,58
706887,2979,0,0,95
705831,3740,0,0,150
704476,4705,1,0,233
702780,5974,1,1,348
700752,7460,1,1,504
698214,9344,0,1,651
695342,11368,4,1,858
691633,14045,6,1,1092
687540,16900,8,1,1412
682532,20423,14,1,1842
676427,24741,18,2,2351
669235,29755,27,2,2909
660711,35758,44,2,3646
650460,43060,53,2,4519
638512,51357,75,4,5541
624629,60700,97,4,6792
608393,71777,115,6,8436
589231,84733,122,11,10278
579812,86800,143,15,12465
568894,90366,188,17,15029
556800,94785,213,20,18136
543560,99939,253,24,21495
529346,105530,277,35,25217
514444,111417,328,46,29442
498920,117400,408,55,34060
482769,123390,466,68,39029
466197,129486,496,87,44664
449046,135513,545,115,50465
431455,141382,607,145,56977
413638,147038,630,177,63963
395660,152097,705,211,71542
377466,157332,729,252,79911
359586,161724,722,310,88733
341582,165870,780,354,97785
323683,169512,790,404,107199
305974,172811,827,467,117200
288781,175117,858,524,127605
272224,176581,879,602,138808
256058,177496,875,679,150355
240541,177656,898,764,162084
225704,177152,905,849,174327
211274,176422,888,927,186757
197604,174679,904,1017,199629
184614,172698,882,1099,212805
172458,169770,882,1193,226221
160983,166461,931,1287,239893
150343,162567,935,1395,253514
140409,158354,929,1496,267704
131148,154150,933,1596,281479
122551,149458,914,1728,295711
114744,144485,872,1843,309697
107675,139066,885,1943,323690
100981,133675,864,2065,337539
94852,128339,912,2167,351524
89267,122946,913,2283,365182
84033,117468,898,2386,378915
79408,112077,913,2494,392217
75157,106802,885,2594,405268
71209,101566,901,2725,417980
67493,96686,888,2838,430454
64010,91951,905,2932,442414
60946,87065,928,3030,453978
58127,82373,924,3135,465401
55592,77789,916,3241,476326
53218,73343,901,3351,487072
51092,69263,858,3432,497571
49077,65237,868,3531,507485
47289,61452,841,3619,517069
45684,57703,848,3709,526140
44195,54261,814,3795,534828
42801,50959,785,3878,543083
41517,47892,789,3954,550793
40346,44990,771,4038,558447
39250,42081,739,4102,565467
38266,39422,731,4163,572191
37388,36882,700,4229,578581
36510,34667,701,4281,584813
35737,32489,697,4332,590446
35011,30380,646,4382,596034
34370,28452,665,4437,601184
33745,26655,661,4478,606067
33155,24971,666,4520,610570
32636,23268,623,4580,614751
32157,21745,614,4629,618836
31712,20343,602,4669,622713
31281,18999,585,4709,626457
30885,17726,564,4740,629887
30545,16466,529,4769,633166
30219,15339,518,4795,636160
29936,14277,530,4815,638970
29659,13274,521,4836,641564
29390,12430,484,4863,644044
29159,11569,499,4888,646366
28963,10782,491,4911,648555
28740,10083,457,4934,650680
28541,9400,422,4959,652473
28367,8747,403,4981,654351
28210,8117,391,4996,656032
28054,7587,363,5013,657621
27903,7103,353,5029,659093
27778,6654,327,5039,660462
27662,6165,329,5054,661742
27526,5770,315,5058,662994
27403,5392,318,5066,664090
27325,5031,320,5082,665122
27226,4714,314,5089,666155
27131,4445,269,5101,667052
27046,4147,255,5110,667846
26973,3882,232,5124,668619
26893,3596,213,5131,669327
26838,3357,197,5141,669995
26769,3137,188,5146,670651
26716,2874,176,5152,671264
26663,2667,187,5160,671824
26611,2492,178,5165,672327
26562,2331,164,5173,672781
26521,2190,153,5177,673278
26469,2029,155,5179,673684
26436,1862,135,5183,674086
26409,1732,131,5185,674447
26384,1608,123,5191,674808
26359,1485,120,5197,675109
26339,1377,111,5199,675423
26310,1269,97,5204,675690
26294,1173,100,5206,675955
26275,1084,88,5210,676214
26248,1001,83,5214,676433
26222,939,68,5217,676619
26207,878,77,5220,676828
26194,813,69,5221,677016
26182,757,67,5223,677174
26169,718,66,5224,677365
26153,657,59,5224,677483
26145,590,62,5226,677623
26138,550,62,5227,677765
26131,506,58,5228,677864
26126,472,52,5229,677957
26120,434,47,5229,678076
26105,414,40,5231,678147
26097,382,39,5232,678239
26090,358,34,5233,678321
26080,343,30,5234,678395
26072,304,26,5237,678475
26066,287,29,5237,678550
26059,262,32,5237,678615
26057,248,27,5237,678673
26051,232,24,5237,678732
26046,211,23,5240,678782
26044,199,22,5240,678834
26040,187,20,5241,678871
26036,176,18,5241,678909
26036,155,23,5241,678950
26036,137,23,5242,678985
26031,135,19,5242,679024
26028,121,20,5242,679054
26027,108,23,5242,679088
26024,100,20,5243,679108
26024,96,15,5243,679129
26021,89,14,5244,679148
26021,82,14,5245,679168
26020,77,13,5246,679190
26019,72,12,5246,679208
26016,70,11,5246,679226
26011,66,12,5246,679238
26011,60,10,5246,679248
26011,53,13,5246,679264
26009,53,10,5246,679274
26007,48,10,5246,679288
26007,40,8,5246,679305
26003,39,8,5246,679315
26002,38,7,5246,679318
26002,34,7,5246,679323
26002,32,7,5246,679329
26002,30,5,5246,679339
26002,28,5,5246,679342
26002,24,2,5246,679355
26001,25,3,5246,679355
26001,21,2,5246,679362
26000,19,2,5246,679366
25999,18,2,5246,679371
25998,17,3,5246,679376
25998,14,2,5247,679383
25997,14,3,5247,679390
25997,14,1,5247,679395
25997,14,0,5247,679397
25997,13,0,5247,679398
25997,13,0,5247,679398
25997,11,0,5247,679399
25997,10,0,5247,679399
25997,10,0,5247,679403
25996,11,0,5247,679403
25996,11,0,5247,679403
25996,11,0,5247,679404
25996,9,1,5247,679406
