 day, S, E, H, R, D
0,637688.377,0.0,0.0,0.0,0.0
1,635869.782,1222.357,0.0,90.072,0.0
2,633000.393,2275.427,0.0,254.724,0.0
3,626928.76,5479.709,0.0,664.389,0.0
4,616185.967,10157.712,0.0,1434.233,0.0
5,595788.698,19820.479,0.008,2981.698,0.0
6,559596.134,35635.706,0.058,5879.175,0.0
7,496354.895,62718.639,0.217,11338.507,0.0
8,394654.122,101237.091,0.676,21290.334,0.0
9,250647.954,143637.052,1.697,39034.059,0.001
10,95265.661,155148.311,3.734,68982.823,0.002
11,2228.046,92948.471,7.705,115388.851,0.005
12,0.0,2225.967,15.405,177120.555,0.008
13,0.0,0.0,29.485,242132.319,0.03
14,0.0,0.0,54.566,296241.094,0.08
15,0.0,0.0,96.788,341091.747,0.212
16,0.0,0.0,160.211,378437.331,0.559
17,0.0,0.0,245.053,409726.792,1.284
18,0.0,0.0,338.046,436160.73,2.807
19,0.0,0.0,420.995,458705.917,5.323
20,0.0,0.0,479.065,478082.222,9.118
21,0.0,0.0,511.038,494882.8,14.037
22,0.0,0.0,524.231,509532.426,19.924
23,0.0,0.0,527.784,522364.454,26.522
24,0.0,0.0,527.35,533630.976,33.165
25,0.0,0.0,525.382,543565.434,40.212
26,0.0,0.0,522.818,552352.143,47.005
27,0.0,0.0,519.288,560133.009,53.925
28,0.0,0.0,515.009,567053.351,60.471
29,0.0,0.0,511.257,573212.752,66.668
30,0.0,0.0,506.604,578707.737,72.922
31,0.0,0.0,501.73,583625.929,78.686
32,0.0,0.0,497.712,588039.313,84.263
33,0.0,0.0,493.184,592011.268,89.543
34,0.0,0.0,488.86,595591.859,94.433
35,0.0,0.0,484.046,598832.384,99.166
36,0.0,0.0,479.162,601767.21,103.5
37,0.0,0.0,474.663,604435.721,107.563
38,0.0,0.0,470.071,606868.083,111.582
39,0.0,0.0,465.402,609090.123,115.217
40,0.0,0.0,460.782,611121.784,118.628
41,0.0,0.0,456.268,612987.492,121.845
42,0.0,0.0,451.524,614703.934,124.944
43,0.0,0.0,446.814,616285.566,127.77
44,0.0,0.0,441.645,617744.94,130.389
45,0.0,0.0,436.637,619095.362,132.959
46,0.0,0.0,432.028,620344.099,135.336
47,0.0,0.0,427.104,621502.182,137.576
48,0.0,0.0,422.154,622577.671,139.632
49,0.0,0.0,417.533,623577.137,141.639
50,0.0,0.0,412.908,624503.385,143.481
51,0.0,0.0,407.972,625368.041,145.285
52,0.0,0.0,403.18,626172.972,146.983
53,0.0,0.0,398.133,626922.853,148.47
54,0.0,0.0,393.185,627623.48,149.899
55,0.0,0.0,387.943,628278.179,151.306
56,0.0,0.0,382.683,628889.766,152.565
57,0.0,0.0,377.767,629460.902,153.737
58,0.0,0.0,372.433,629996.159,154.823
59,0.0,0.0,367.298,630493.964,155.851
60,0.0,0.0,362.125,630961.519,156.893
61,0.0,0.0,356.763,631399.36,157.894
62,0.0,0.0,351.297,631809.302,158.781
63,0.0,0.0,345.93,632192.737,159.609
64,0.0,0.0,340.119,632551.781,160.451
65,0.0,0.0,334.609,632888.034,161.202
66,0.0,0.0,329.081,633204.212,161.909
67,0.0,0.0,323.374,633500.273,162.592
68,0.0,0.0,317.996,633776.819,163.191
69,0.0,0.0,312.433,634036.014,163.811
70,0.0,0.0,306.894,634279.878,164.388
71,0.0,0.0,300.948,634508.831,164.917
72,0.0,0.0,295.386,634722.877,165.408
73,0.0,0.0,289.586,634923.386,165.86
