 day, S, E, H, R, D
44,0.0,0.0,466.707,643793.756,135.384
45,0.0,0.0,462.228,645218.004,138.036
46,0.0,0.0,457.314,646534.133,140.516
47,0.0,0.0,452.833,647757.574,142.843
48,0.0,0.0,448.045,648889.561,144.957
49,0.0,0.0,443.291,649941.119,147.012
50,0.0,0.0,438.443,650921.503,148.988
51,0.0,0.0,433.242,651834.961,150.785
52,0.0,0.0,428.119,652681.556,152.518
53,0.0,0.0,423.305,653473.538,154.128
54,0.0,0.0,418.268,654211.885,155.633
55,0.0,0.0,412.874,654903.546,157.089
56,0.0,0.0,407.779,655547.696,158.438
57,0.0,0.0,402.463,656150.754,159.645
58,0.0,0.0,397.177,656714.586,160.831
59,0.0,0.0,391.723,657240.587,161.992
60,0.0,0.0,386.155,657734.354,163.097
61,0.0,0.0,380.616,658195.24,164.068
62,0.0,0.0,374.79,658626.518,165.008
63,0.0,0.0,368.628,659031.616,165.853
64,0.0,0.0,362.855,659410.537,166.649
65,0.0,0.0,357.284,659765.123,167.451
66,0.0,0.0,351.649,660097.86,168.218
67,0.0,0.0,345.829,660409.957,168.921
68,0.0,0.0,340.207,660701.069,169.57
69,0.0,0.0,334.077,660974.326,170.194
70,0.0,0.0,328.09,661229.559,170.763
71,0.0,0.0,322.063,661469.899,171.339
72,0.0,0.0,316.068,661696.438,171.904
73,0.0,0.0,309.947,661909.113,172.409
74,0.0,0.0,304.114,662107.645,172.942
75,0.0,0.0,297.994,662293.882,173.4
76,0.0,0.0,291.825,662468.929,173.899
77,0.0,0.0,285.953,662633.71,174.316
78,0.0,0.0,279.785,662787.625,174.724
79,0.0,0.0,273.743,662932.906,175.077
80,0.0,0.0,267.812,663068.991,175.443
81,0.0,0.0,261.585,663196.921,175.775
82,0.0,0.0,255.58,663316.826,176.132
83,0.0,0.0,249.422,663429.434,176.429
84,0.0,0.0,243.471,663535.837,176.74
85,0.0,0.0,237.728,663635.323,177.003
86,0.0,0.0,231.529,663729.134,177.289
87,0.0,0.0,225.629,663816.711,177.547
88,0.0,0.0,219.857,663900.168,177.786
89,0.0,0.0,214.049,663978.285,178.032
90,0.0,0.0,208.219,664051.744,178.288
91,0.0,0.0,202.688,664120.853,178.517
92,0.0,0.0,197.172,664186.428,178.738
93,0.0,0.0,191.784,664247.404,178.933
94,0.0,0.0,186.701,664304.699,179.124
95,0.0,0.0,181.386,664359.056,179.32
96,0.0,0.0,176.24,664410.2,179.503
97,0.0,0.0,171.118,664458.639,179.656
98,0.0,0.0,165.995,664504.091,179.829
99,0.0,0.0,161.238,664546.073,179.968
100,0.0,0.0,156.404,664586.712,180.136
101,0.0,0.0,151.702,664624.721,180.293
102,0.0,0.0,146.903,664660.48,180.449
103,0.0,0.0,142.144,664694.066,180.588
104,0.0,0.0,137.794,664725.719,180.717
105,0.0,0.0,133.48,664755.599,180.837
106,0.0,0.0,129.315,664783.75,180.971
107,0.0,0.0,125.126,664810.177,181.07
108,0.0,0.0,121.101,664834.976,181.188
109,0.0,0.0,117.248,664858.488,181.293
110,0.0,0.0,113.231,664880.911,181.386
111,0.0,0.0,109.495,664901.913,181.489
112,0.0,0.0,105.606,664921.934,181.554
113,0.0,0.0,102.057,664940.734,181.647
114,0.0,0.0,98.483,664958.208,181.722
115,0.0,0.0,95.102,664974.726,181.807
116,0.0,0.0,91.672,664990.577,181.888
117,0.0,0.0,88.587,665005.455,181.975
118,0.0,0.0,85.501,665019.603,182.053
119,0.0,0.0,82.605,665032.791,182.129
120,0.0,0.0,79.652,665045.217,182.219
121,0.0,0.0,76.646,665057.064,182.286
122,0.0,0.0,73.961,665068.321,182.349
123,0.0,0.0,71.302,665078.715,182.422
124,0.0,0.0,68.706,665088.804,182.479
125,0.0,0.0,66.145,665098.199,182.524
126,0.0,0.0,63.612,665107.259,182.58
127,0.0,0.0,61.243,665115.716,182.619
128,0.0,0.0,58.985,665123.695,182.655
129,0.0,0.0,56.828,665131.178,182.71
130,0.0,0.0,54.768,665138.263,182.761
131,0.0,0.0,52.606,665145.12,182.806
132,0.0,0.0,50.607,665151.498,182.852
133,0.0,0.0,48.614,665157.465,182.894
134,0.0,0.0,46.68,665163.267,182.928
135,0.0,0.0,44.893,665168.651,182.971
136,0.0,0.0,43.13,665173.783,183.013
137,0.0,0.0,41.414,665178.713,183.04
138,0.0,0.0,39.818,665183.31,183.072
139,0.0,0.0,38.223,665187.737,183.099
140,0.0,0.0,36.709,665191.761,183.126
141,0.0,0.0,35.235,665195.509,183.164
142,0.0,0.0,33.886,665199.133,183.189
143,0.0,0.0,32.511,665202.653,183.212
144,0.0,0.0,31.138,665206.009,183.24
145,0.0,0.0,29.862,665209.145,183.268
146,0.0,0.0,28.618,665212.161,183.292
147,0.0,0.0,27.449,665214.934,183.314
148,0.0,0.0,26.361,665217.489,183.337
149,0.0,0.0,25.3,665220.014,183.354
150,0.0,0.0,24.263,665222.54,183.377
151,0.0,0.0,23.234,665224.82,183.395
152,0.0,0.0,22.299,665226.983,183.411
153,0.0,0.0,21.39,665228.953,183.424
154,0.0,0.0,20.492,665230.835,183.449
155,0.0,0.0,19.584,665232.773,183.463
156,0.0,0.0,18.768,665234.484,183.477
157,0.0,0.0,17.958,665236.167,183.492
158,0.0,0.0,17.215,665237.764,183.501
159,0.0,0.0,16.45,665239.258,183.51
160,0.0,0.0,15.68,665240.664,183.528
161,0.0,0.0,14.981,665242.059,183.549
162,0.0,0.0,14.3,665243.378,183.564
163,0.0,0.0,13.689,665244.477,183.58
164,0.0,0.0,13.102,665245.601,183.588
165,0.0,0.0,12.499,665246.723,183.599
166,0.0,0.0,12.015,665247.674,183.607
167,0.0,0.0,11.469,665248.684,183.614
168,0.0,0.0,10.989,665249.587,183.629
169,0.0,0.0,10.473,665250.538,183.641
170,0.0,0.0,10.017,665251.408,183.647
171,0.0,0.0,9.601,665252.166,183.657
172,0.0,0.0,9.211,665252.891,183.662
173,0.0,0.0,8.773,665253.605,183.666
174,0.0,0.0,8.377,665254.313,183.672
175,0.0,0.0,7.988,665255.004,183.678
176,0.0,0.0,7.619,665255.641,183.686
177,0.0,0.0,7.295,665256.216,183.691
178,0.0,0.0,6.951,665256.774,183.698
179,0.0,0.0,6.663,665257.263,183.703
180,0.0,0.0,6.395,665257.716,183.711
181,0.0,0.0,6.144,665258.153,183.717
182,0.0,0.0,5.887,665258.59,183.722
183,0.0,0.0,5.619,665259.01,183.725
184,0.0,0.0,5.367,665259.411,183.728
185,0.0,0.0,5.131,665259.806,183.73
186,0.0,0.0,4.916,665260.159,183.733
187,0.0,0.0,4.704,665260.518,183.737
188,0.0,0.0,4.479,665260.87,183.74
189,0.0,0.0,4.272,665261.188,183.745
190,0.0,0.0,4.117,665261.464,183.748
191,0.0,0.0,3.93,665261.749,183.751
192,0.0,0.0,3.767,665261.989,183.752
193,0.0,0.0,3.607,665262.227,183.758
194,0.0,0.0,3.425,665262.48,183.763
195,0.0,0.0,3.277,665262.717,183.768
196,0.0,0.0,3.14,665262.93,183.769
197,0.0,0.0,3.018,665263.131,183.773
198,0.0,0.0,2.896,665263.307,183.774
