 day, S, E, H, R, D
159,996.282,0.094,59.331,595015.427,4894.672
160,996.207,0.081,56.84,595022.294,4895.284
161,996.14,0.07,54.446,595028.939,4895.834
162,996.054,0.089,52.158,595034.948,4896.427
163,995.978,0.08,49.911,595040.79,4896.975
164,995.905,0.074,47.796,595046.513,4897.503
165,995.837,0.073,45.735,595051.844,4898.012
166,995.775,0.064,43.85,595056.962,4898.502
167,995.714,0.064,42.053,595061.841,4898.965
168,995.656,0.06,40.195,595066.367,4899.419
169,995.59,0.069,38.539,595070.807,4899.817
170,995.541,0.053,36.866,595074.877,4900.225
171,995.489,0.053,35.224,595078.808,4900.67
172,995.427,0.065,33.665,595082.732,4901.032
173,995.388,0.042,32.281,595086.356,4901.38
174,995.342,0.049,30.886,595089.793,4901.711
175,995.307,0.036,29.566,595093.091,4902.019
176,995.266,0.042,28.303,595096.237,4902.315
177,995.235,0.033,27.095,595099.169,4902.603
178,995.205,0.031,25.939,595102.075,4902.866
179,995.17,0.038,24.801,595104.709,4903.128
180,995.146,0.025,23.66,595107.239,4903.419
181,995.118,0.029,22.634,595109.678,4903.675
182,995.098,0.02,21.629,595111.995,4903.918
183,995.075,0.023,20.703,595114.257,4904.137
184,995.044,0.031,19.77,595116.407,4904.333
185,995.025,0.021,18.863,595118.478,4904.502
186,994.999,0.028,18.064,595120.337,4904.686
187,994.973,0.027,17.296,595122.127,4904.863
188,994.943,0.031,16.531,595123.96,4905.044
189,994.922,0.023,15.777,595125.615,4905.224
190,994.9,0.023,15.032,595127.218,4905.409
191,994.882,0.018,14.397,595128.667,4905.554
192,994.866,0.017,13.803,595130.05,4905.71
193,994.858,0.008,13.194,595131.446,4905.861
194,994.843,0.015,12.588,595132.789,4905.991
195,994.833,0.01,12.038,595134.026,4906.12
196,994.822,0.011,11.454,595135.245,4906.255
197,994.809,0.014,10.981,595136.299,4906.383
198,994.795,0.014,10.504,595137.385,4906.497
