 day, S, E, H, R, D
54,10.319,0.266,856.049,775744.572,591.516
55,10.087,0.246,842.42,777775.795,597.773
56,9.889,0.207,828.898,779669.286,603.825
57,9.677,0.22,815.964,781431.348,609.503
58,9.476,0.214,802.708,783078.019,614.939
59,9.295,0.184,789.712,784607.058,620.09
60,9.127,0.174,776.863,786043.882,624.998
61,8.977,0.156,763.906,787382.329,629.653
62,8.832,0.153,750.529,788634.312,634.056
63,8.706,0.132,737.784,789807.284,638.405
64,8.58,0.134,725.364,790903.698,642.373
65,8.471,0.115,712.684,791936.779,646.269
66,8.374,0.103,700.481,792902.378,649.915
67,8.28,0.102,688.113,793806.618,653.505
68,8.168,0.117,675.224,794657.446,656.924
69,8.08,0.092,662.59,795460.479,660.122
70,8.01,0.072,649.843,796211.035,663.266
71,7.944,0.069,637.407,796918.268,666.238
72,7.88,0.066,625.016,797584.599,668.971
73,7.813,0.067,612.368,798214.077,671.714
74,7.766,0.049,600.125,798807.024,674.291
75,7.706,0.061,587.843,799365.237,676.841
76,7.654,0.056,575.118,799892.107,679.164
77,7.603,0.052,562.825,800389.706,681.429
78,7.552,0.051,550.341,800860.848,683.595
79,7.505,0.049,538.208,801303.284,685.68
80,7.452,0.055,526.361,801724.078,687.639
81,7.408,0.045,514.347,802120.252,689.565
82,7.366,0.043,502.554,802493.273,691.389
83,7.327,0.041,490.858,802848.365,693.206
84,7.283,0.048,479.604,803183.681,694.924
85,7.243,0.04,468.371,803501.873,696.537
86,7.215,0.03,457.022,803801.947,698.05
87,7.188,0.027,445.312,804083.912,699.556
88,7.159,0.029,434.677,804353.396,700.961
89,7.128,0.031,423.691,804607.887,702.364
90,7.103,0.026,412.982,804847.312,703.709
91,7.084,0.022,402.285,805078.269,704.964
92,7.068,0.016,391.47,805293.582,706.134
93,7.041,0.028,381.078,805500.476,707.316
94,7.017,0.026,370.876,805695.743,708.465
95,6.996,0.021,360.761,805879.082,709.531
96,6.983,0.013,350.879,806055.551,710.549
97,6.974,0.01,341.178,806222.638,711.562
98,6.956,0.019,331.716,806380.514,712.523
99,6.938,0.019,322.137,806530.093,713.525
100,6.924,0.016,312.976,806672.19,714.379
101,6.913,0.014,303.545,806807.164,715.259
102,6.902,0.011,294.632,806934.789,716.066
103,6.887,0.015,285.788,807056.632,716.862
104,6.876,0.011,277.034,807172.253,717.632
105,6.867,0.009,268.69,807280.49,718.358
106,6.852,0.015,260.335,807385.606,719.05
107,6.842,0.01,252.338,807484.447,719.768
108,6.834,0.008,244.339,807578.685,720.438
109,6.824,0.01,236.879,807667.807,721.072
110,6.817,0.007,229.225,807752.407,721.682
111,6.81,0.008,221.906,807832.192,722.244
112,6.806,0.004,214.576,807908.777,722.819
113,6.798,0.008,207.326,807981.312,723.362
114,6.793,0.006,200.766,808050.445,723.922
115,6.783,0.011,193.936,808116.272,724.473
116,6.777,0.007,187.327,808178.892,724.951
117,6.765,0.012,180.853,808238.377,725.385
118,6.762,0.004,174.583,808294.914,725.849
119,6.761,0.001,168.581,808347.916,726.262
120,6.755,0.006,162.661,808399.573,726.691
121,6.75,0.005,156.897,808447.952,727.095
122,6.746,0.004,151.442,808493.898,727.451
123,6.742,0.004,146.155,808537.522,727.805
124,6.737,0.005,140.905,808579.1,728.148
125,6.733,0.005,135.843,808618.887,728.486
126,6.73,0.003,130.951,808656.197,728.795
127,6.729,0.002,126.38,808692.437,729.123
128,6.727,0.002,121.683,808725.973,729.401
129,6.722,0.005,117.248,808758.221,729.698
130,6.719,0.003,113.02,808789.07,729.968
131,6.718,0.001,108.794,808818.845,730.238
132,6.716,0.002,104.705,808846.769,730.529
133,6.715,0.001,100.726,808872.92,730.777
134,6.714,0.001,96.897,808898.252,731.036
135,6.712,0.002,93.004,808922.145,731.27
136,6.711,0.001,89.22,808944.899,731.494
137,6.711,0.0,85.931,808966.266,731.709
138,6.709,0.002,82.462,808986.785,731.917
139,6.705,0.004,79.396,809006.385,732.11
140,6.703,0.003,76.379,809024.915,732.305
141,6.702,0.001,73.356,809042.498,732.484
142,6.702,0.0,70.533,809059.285,732.64
143,6.702,0.0,67.639,809074.968,732.826
144,6.702,0.0,65.004,809090.132,732.98
145,6.7,0.002,62.415,809104.921,733.115
146,6.698,0.002,59.928,809118.884,733.266
147,6.698,0.0,57.439,809132.032,733.388
148,6.698,0.0,55.246,809144.507,733.526
149,6.695,0.003,52.999,809156.448,733.646
150,6.693,0.002,50.85,809167.669,733.764
151,6.693,0.0,48.883,809178.208,733.89
152,6.693,0.0,46.876,809188.372,734.012
153,6.692,0.001,44.762,809198.259,734.124
154,6.692,0.0,42.939,809207.697,734.239
155,6.691,0.001,41.182,809216.535,734.337
156,6.69,0.001,39.451,809224.917,734.435
157,6.689,0.001,37.829,809232.893,734.502
158,6.688,0.001,36.215,809240.582,734.581
159,6.687,0.001,34.731,809247.733,734.678
160,6.687,0.0,33.271,809254.475,734.753
161,6.687,0.0,31.823,809260.871,734.833
162,6.685,0.002,30.536,809267.072,734.9
163,6.685,0.001,29.211,809272.923,734.973
164,6.684,0.001,28.052,809278.435,735.028
165,6.684,0.001,26.844,809283.846,735.092
166,6.684,0.0,25.703,809288.74,735.162
167,6.684,0.0,24.584,809293.552,735.223
168,6.684,0.0,23.507,809298.186,735.285
169,6.684,0.0,22.432,809302.615,735.342
170,6.684,0.0,21.51,809306.854,735.383
171,6.684,0.0,20.559,809310.865,735.429
172,6.684,0.0,19.723,809314.615,735.477
173,6.684,0.0,18.826,809318.214,735.521
174,6.683,0.001,17.97,809321.552,735.574
175,6.683,0.0,17.203,809324.752,735.612
176,6.683,0.0,16.468,809327.744,735.65
177,6.683,0.0,15.795,809330.615,735.68
178,6.683,0.0,15.139,809333.372,735.702
179,6.683,0.0,14.557,809335.953,735.735
180,6.683,0.0,13.945,809338.43,735.77
181,6.683,0.0,13.348,809340.87,735.805
182,6.682,0.001,12.723,809343.135,735.841
183,6.682,0.0,12.193,809345.249,735.868
184,6.682,0.0,11.68,809347.309,735.903
185,6.682,0.0,11.159,809349.316,735.929
186,6.682,0.0,10.677,809351.279,735.947
187,6.682,0.0,10.202,809353.122,735.968
188,6.682,0.0,9.71,809354.822,735.999
189,6.682,0.0,9.278,809356.374,736.022
190,6.682,0.0,8.873,809357.933,736.043
191,6.682,0.0,8.492,809359.397,736.065
192,6.682,0.0,8.088,809360.786,736.085
193,6.681,0.001,7.67,809362.208,736.112
194,6.681,0.0,7.311,809363.45,736.128
195,6.681,0.0,6.983,809364.633,736.137
196,6.681,0.0,6.704,809365.777,736.147
197,6.681,0.0,6.415,809366.855,736.162
198,6.681,0.0,6.145,809367.875,736.179
