 day, S, E, H, R, D
0,664863.454,531.305,0.0,0.0,0.0
1,664255.419,1032.888,0.0,6.6,0.0
2,663612.187,1521.777,0.0,24.374,0.0
3,662925.961,2007.82,0.0,56.196,0.0
4,662190.023,2497.425,0.0,105.163,0.0
5,661399.449,2995.533,0.011,172.784,0.0
6,660552.743,3501.269,0.127,261.224,0.0
7,659647.404,4019.008,0.446,372.712,0.0
8,658679.287,4550.732,1.044,510.062,0.0
9,657648.502,5093.955,2.286,675.494,0.001
10,656551.365,5651.603,4.302,872.712,0.002
11,655386.166,6224.652,7.226,1102.772,0.008
12,654152.966,6811.853,11.271,1368.676,0.015
13,652848.594,7414.832,16.47,1674.527,0.021
14,651473.795,8029.946,23.265,2020.589,0.033
15,650021.322,8665.099,31.554,2408.475,0.06
16,648492.901,9315.889,41.402,2840.585,0.085
17,646889.035,9980.512,52.526,3321.103,0.118
18,645208.219,10659.068,65.358,3848.805,0.158
19,643444.178,11356.151,79.784,4429.288,0.208
20,641600.561,12068.197,95.633,5059.63,0.291
21,639675.892,12793.18,113.106,5743.4,0.383
22,637663.754,13536.499,131.701,6481.86,0.49
23,637234.756,12678.819,151.915,7278.444,0.615
24,636786.253,11924.156,173.179,8124.432,0.762
25,636330.354,11249.359,195.602,9008.47,0.959
26,635874.818,10636.873,218.869,9919.96,1.165
27,635422.938,10078.67,243.698,10848.957,1.404
28,634980.403,9563.366,268.692,11791.036,1.669
29,634548.498,9087.952,294.464,12742.055,1.973
30,634130.013,8642.429,320.736,13700.039,2.35
31,633723.092,8227.822,346.839,14659.005,2.709
32,633330.626,7839.191,372.955,15617.048,3.136
33,632952.154,7472.928,398.36,16568.431,3.613
34,632588.18,7128.238,422.206,17505.558,4.125
35,632238.119,6800.797,444.157,18426.579,4.67
36,631902.097,6489.536,464.939,19328.065,5.164
37,631579.33,6196.266,483.731,20208.081,5.731
38,631269.248,5917.376,500.445,21060.106,6.375
39,630971.365,5652.863,514.83,21886.221,6.979
40,630687.066,5400.415,527.731,22683.071,7.577
41,630413.932,5160.768,538.398,23449.931,8.293
42,630152.095,4932.801,547.182,24189.11,8.93
43,629902.188,4714.347,554.22,24897.296,9.573
44,629662.507,4505.257,559.8,25577.864,10.161
45,629432.285,4308.153,563.69,26228.786,10.756
46,629210.432,4121.416,566.307,26852.999,11.382
47,628999.14,3940.785,567.977,27450.973,12.036
48,628796.327,3769.217,568.134,28022.446,12.652
49,628602.192,3606.3,567.893,28570.017,13.217
50,628415.726,3450.464,566.557,29094.64,13.799
51,628237.163,3301.047,564.631,29596.245,14.398
52,628065.473,3159.234,561.54,30076.93,14.991
53,627901.868,3022.464,558.032,30536.025,15.529
54,627745.454,2891.905,553.886,30976.962,16.071
55,627596.007,2766.767,549.254,31399.664,16.601
56,627451.781,2648.67,544.251,31804.407,17.106
57,627313.652,2534.042,538.589,32190.772,17.617
58,627181.617,2425.613,532.837,32561.384,18.109
59,627055.546,2320.913,526.441,32917.027,18.599
60,626934.825,2221.038,519.824,33255.99,19.055
61,626819.472,2125.135,512.822,33582.586,19.505
62,626708.418,2035.03,505.969,33892.786,19.911
63,626602.335,1948.248,498.994,34190.853,20.34
64,626500.105,1865.295,491.86,34477.49,20.744
65,626402.563,1785.816,484.55,34752.393,21.15
66,626308.058,1710.333,476.779,35014.803,21.58
67,626218.873,1637.116,469.301,35266.49,22.008
68,626133.706,1567.334,461.603,35508.096,22.386
69,626051.558,1500.578,454.252,35738.592,22.744
70,625972.679,1437.093,446.638,35960.131,23.076
71,625897.267,1376.01,439.151,36172.151,23.423
72,625825.314,1317.489,431.652,36376.362,23.726
73,625755.924,1262.068,423.847,36573.037,24.056
74,625689.51,1208.313,416.12,36759.912,24.382
75,625625.87,1156.455,408.495,36939.051,24.686
76,625565.122,1107.785,400.97,37111.535,24.978
77,625506.795,1060.91,393.323,37276.93,25.284
78,625450.813,1015.896,385.718,37435.362,25.544
79,625397.543,972.648,378.043,37587.862,25.828
80,625346.235,931.522,370.591,37733.902,26.07
81,625297.562,891.919,363.07,37872.776,26.31
82,625250.807,853.98,355.919,38006.892,26.57
83,625205.836,817.584,348.664,38136.334,26.82
84,625162.946,783.047,341.533,38259.909,27.082
85,625121.503,750.025,334.467,38378.687,27.324
86,625081.768,718.507,327.499,38492.605,27.543
87,625043.986,688.005,320.63,38601.739,27.757
88,625007.787,658.836,313.717,38706.009,28.006
89,624972.894,630.947,307.039,38806.494,28.234
90,624939.53,604.55,300.474,38902.64,28.436
91,624907.728,578.874,293.96,38994.881,28.636
92,624877.055,554.403,287.489,39083.551,28.826
93,624847.66,530.997,281.159,39168.187,29.016
94,624819.506,508.755,274.901,39250.3,29.2
95,624792.525,486.958,268.744,39328.871,29.361
96,624766.3,467.282,262.597,39404.426,29.544
97,624741.922,447.157,256.659,39475.82,29.691
98,624718.226,428.321,250.721,39545.029,29.851
99,624695.611,410.4,244.89,39611.963,30.007
100,624674.185,392.909,239.333,39675.518,30.176
101,624653.303,376.336,233.918,39736.959,30.323
102,624633.535,360.431,228.564,39795.561,30.478
103,624614.696,345.063,223.163,39851.746,30.621
104,624596.419,330.508,217.864,39906.051,30.771
105,624578.973,316.645,212.846,39957.973,30.906
106,624562.524,302.584,207.891,40008.093,31.029
107,624546.632,289.913,202.907,40056.026,31.166
108,624531.244,277.832,198.029,40102.172,31.277
109,624516.567,266.005,193.159,40146.375,31.401
110,624502.498,254.916,188.549,40188.895,31.521
111,624488.966,244.496,183.828,40229.949,31.643
112,624476.268,233.803,179.096,40269.268,31.753
113,624464.033,224.022,174.829,40306.409,31.856
114,624452.398,214.539,170.559,40342.365,31.959
115,624440.925,205.808,166.349,40376.837,32.062
116,624430.163,197.151,162.232,40410.175,32.178
117,624419.852,188.736,158.133,40441.96,32.269
118,624410.012,180.58,154.258,40472.364,32.372
119,624400.655,172.585,150.286,40501.936,32.475
120,624391.477,165.35,146.556,40530.29,32.547
121,624382.881,158.119,142.74,40557.347,32.636
122,624374.646,151.642,139.105,40583.56,32.72
123,624366.655,145.24,135.525,40608.304,32.823
124,624359.152,138.858,132.015,40632.291,32.891
125,624351.907,132.84,128.642,40655.635,32.96
126,624344.899,127.31,125.468,40677.862,33.024
127,624338.314,121.994,122.271,40699.049,33.088
128,624331.868,116.862,119.143,40719.276,33.165
129,624325.802,111.739,115.859,40739.263,33.247
130,624319.96,107.115,112.943,40757.897,33.307
131,624314.364,102.461,109.901,40776.202,33.38
132,624309.048,98.074,106.939,40793.595,33.443
133,624303.905,94.021,104.177,40810.285,33.498
134,624298.959,90.111,101.475,40826.29,33.566
