 day, S, E, H, R, D
0,113093.0,0.0,0.0,0.0,0.0
1,113093.0,0.0,0.0,0.0,0.0
2,113093.0,0.0,0.0,0.0,0.0
3,113093.0,0.0,0.0,0.0,0.0
4,113093.0,0.0,0.0,0.0,0.0
5,113093.0,0.0,0.0,0.0,0.0
6,112796.956,296.044,0.0,0.0,0.0
7,111683.873,1160.291,0.0,0.0,0.0
8,109010.258,2858.246,0.0,27.516,0.0
9,103859.436,5605.435,0.0,159.999,0.0
10,95078.651,9676.005,0.0,541.762,0.0
11,81510.721,15114.364,0.0,1396.311,0.0
12,62740.914,21184.105,0.287,3038.69,0.0
13,40199.812,25918.07,2.613,5884.191,0.025
14,18270.306,26071.504,9.251,10363.746,0.126
15,3655.216,18772.862,22.697,16740.211,0.502
16,0.0,6650.907,42.497,24840.339,1.531
17,0.0,1063.06,65.291,33862.032,3.876
18,0.0,169.94,82.858,42671.428,8.462
19,0.0,26.977,90.458,50906.288,15.925
20,0.0,4.736,92.88,58589.545,25.685
21,0.0,1.168,94.979,65663.323,36.802
22,0.0,0.33,95.744,71971.521,47.579
23,0.0,0.123,96.056,77463.754,57.155
24,0.0,0.051,95.771,82232.891,65.824
25,0.0,0.018,95.634,86344.666,73.239
26,0.0,0.008,95.097,89911.206,79.867
27,0.0,0.006,94.634,92989.978,85.848
28,0.0,0.002,93.99,95651.837,91.002
29,0.0,0.0,93.227,97953.082,95.661
30,0.0,0.0,92.444,99948.523,99.713
31,0.0,0.0,91.755,101669.333,103.213
32,0.0,0.0,90.916,103162.43,106.364
33,0.0,0.0,90.147,104453.545,109.085
34,0.0,0.0,89.355,105572.867,111.568
35,0.0,0.0,88.664,106540.165,113.737
36,0.0,0.0,87.964,107379.839,115.647
37,0.0,0.0,87.069,108107.54,117.331
38,0.0,0.0,86.245,108739.493,118.788
39,0.0,0.0,85.296,109284.323,120.085
40,0.0,0.0,84.198,109757.555,121.211
41,0.0,0.0,83.237,110168.416,122.238
42,0.0,0.0,82.272,110523.753,123.139
43,0.0,0.0,81.246,110835.235,123.999
44,0.0,0.0,80.135,111103.639,124.702
45,0.0,0.0,78.962,111336.882,125.326
46,0.0,0.0,77.878,111538.983,125.883
47,0.0,0.0,76.7,111715.861,126.419
48,0.0,0.0,75.431,111868.857,126.883
49,0.0,0.0,74.317,112001.868,127.297
50,0.0,0.0,73.065,112118.426,127.701
51,0.0,0.0,71.71,112218.849,128.05
52,0.0,0.0,70.401,112306.975,128.35
53,0.0,0.0,68.98,112383.513,128.63
54,0.0,0.0,67.553,112449.857,128.868
55,0.0,0.0,66.188,112507.604,129.084
56,0.0,0.0,64.717,112559.213,129.288
57,0.0,0.0,63.28,112603.671,129.498
58,0.0,0.0,61.891,112642.736,129.686
59,0.0,0.0,60.544,112676.769,129.859
60,0.0,0.0,59.154,112706.812,129.988
61,0.0,0.0,57.775,112732.362,130.109
62,0.0,0.0,56.401,112755.423,130.241
63,0.0,0.0,55.038,112775.623,130.38
64,0.0,0.0,53.677,112793.233,130.505
65,0.0,0.0,52.357,112808.713,130.619
66,0.0,0.0,51.022,112822.726,130.733
67,0.0,0.0,49.677,112834.88,130.829
68,0.0,0.0,48.351,112845.675,130.93
69,0.0,0.0,47.058,112855.43,131.008
70,0.0,0.0,45.747,112863.9,131.086
71,0.0,0.0,44.484,112871.598,131.158
72,0.0,0.0,43.279,112878.175,131.239
73,0.0,0.0,42.081,112884.272,131.299
74,0.0,0.0,40.887,112889.623,131.367
75,0.0,0.0,39.638,112894.442,131.442
76,0.0,0.0,38.509,112898.801,131.515
77,0.0,0.0,37.336,112902.772,131.591
78,0.0,0.0,36.182,112906.429,131.662
79,0.0,0.0,35.128,112909.661,131.718
80,0.0,0.0,34.095,112912.659,131.775
81,0.0,0.0,33.06,112915.401,131.831
82,0.0,0.0,32.051,112917.901,131.888
83,0.0,0.0,31.11,112920.082,131.935
84,0.0,0.0,30.152,112922.083,131.986
85,0.0,0.0,29.182,112924.043,132.042
86,0.0,0.0,28.28,112925.841,132.09
87,0.0,0.0,27.323,112927.531,132.138
88,0.0,0.0,26.428,112929.112,132.185
89,0.0,0.0,25.633,112930.501,132.215
90,0.0,0.0,24.79,112931.864,132.245
91,0.0,0.0,23.999,112933.102,132.277
92,0.0,0.0,23.272,112934.205,132.31
93,0.0,0.0,22.586,112935.232,132.343
94,0.0,0.0,21.858,112936.25,132.382
95,0.0,0.0,21.191,112937.182,132.418
96,0.0,0.0,20.532,112938.07,132.454
97,0.0,0.0,19.867,112938.932,132.485
98,0.0,0.0,19.197,112939.739,132.525
99,0.0,0.0,18.608,112940.46,132.551
100,0.0,0.0,17.978,112941.219,132.587
101,0.0,0.0,17.45,112941.873,132.603
102,0.0,0.0,16.875,112942.553,132.634
103,0.0,0.0,16.325,112943.171,132.664
104,0.0,0.0,15.769,112943.797,132.702
105,0.0,0.0,15.26,112944.363,132.716
106,0.0,0.0,14.727,112944.96,132.743
107,0.0,0.0,14.247,112945.473,132.761
108,0.0,0.0,13.8,112945.967,132.781
109,0.0,0.0,13.371,112946.435,132.798
110,0.0,0.0,12.964,112946.87,132.818
111,0.0,0.0,12.547,112947.303,132.835
112,0.0,0.0,12.106,112947.766,132.855
113,0.0,0.0,11.732,112948.16,132.865
114,0.0,0.0,11.324,112948.585,132.882
115,0.0,0.0,10.996,112948.931,132.893
116,0.0,0.0,10.652,112949.284,132.907
117,0.0,0.0,10.276,112949.664,132.923
118,0.0,0.0,9.963,112949.98,132.941
119,0.0,0.0,9.631,112950.314,132.954
120,0.0,0.0,9.291,112950.649,132.968
121,0.0,0.0,8.991,112950.945,132.979
122,0.0,0.0,8.653,112951.276,133.001
123,0.0,0.0,8.362,112951.563,133.015
124,0.0,0.0,8.092,112951.833,133.024
125,0.0,0.0,7.79,112952.131,133.036
126,0.0,0.0,7.544,112952.371,133.047
127,0.0,0.0,7.307,112952.602,133.06
128,0.0,0.0,7.105,112952.798,133.069
129,0.0,0.0,6.829,112953.061,133.085
130,0.0,0.0,6.587,112953.297,133.095
131,0.0,0.0,6.362,112953.51,133.109
132,0.0,0.0,6.149,112953.716,133.118
133,0.0,0.0,5.954,112953.907,133.124
134,0.0,0.0,5.776,112954.081,133.131
135,0.0,0.0,5.574,112954.273,133.141
136,0.0,0.0,5.398,112954.442,133.149
137,0.0,0.0,5.213,112954.626,133.156
138,0.0,0.0,5.044,112954.786,133.165
139,0.0,0.0,4.846,112954.972,133.178
140,0.0,0.0,4.698,112955.112,133.187
141,0.0,0.0,4.53,112955.272,133.195
142,0.0,0.0,4.358,112955.439,133.2
143,0.0,0.0,4.21,112955.582,133.205
144,0.0,0.0,4.065,112955.72,133.212
145,0.0,0.0,3.926,112955.854,133.217
146,0.0,0.0,3.8,112955.972,133.226
147,0.0,0.0,3.672,112956.097,133.229
148,0.0,0.0,3.567,112956.199,133.233
149,0.0,0.0,3.443,112956.321,133.235
150,0.0,0.0,3.32,112956.441,133.238
151,0.0,0.0,3.222,112956.536,133.241
152,0.0,0.0,3.104,112956.646,133.249
153,0.0,0.0,3.011,112956.738,133.25
154,0.0,0.0,2.905,112956.84,133.255
155,0.0,0.0,2.816,112956.923,133.261
156,0.0,0.0,2.723,112957.013,133.264
157,0.0,0.0,2.629,112957.105,133.266
158,0.0,0.0,2.538,112957.192,133.27
159,0.0,0.0,2.448,112957.28,133.272
160,0.0,0.0,2.366,112957.357,133.277
161,0.0,0.0,2.282,112957.439,133.279
162,0.0,0.0,2.214,112957.503,133.283
163,0.0,0.0,2.129,112957.585,133.286
164,0.0,0.0,2.083,112957.63,133.287
165,0.0,0.0,2.008,112957.701,133.291
166,0.0,0.0,1.939,112957.767,133.294
167,0.0,0.0,1.873,112957.828,133.299
168,0.0,0.0,1.812,112957.887,133.301
169,0.0,0.0,1.763,112957.929,133.308
170,0.0,0.0,1.707,112957.983,133.31
171,0.0,0.0,1.655,112958.032,133.313
172,0.0,0.0,1.6,112958.082,133.318
173,0.0,0.0,1.548,112958.132,133.32
174,0.0,0.0,1.498,112958.18,133.322
175,0.0,0.0,1.445,112958.231,133.324
176,0.0,0.0,1.385,112958.287,133.328
177,0.0,0.0,1.347,112958.325,133.328
178,0.0,0.0,1.294,112958.375,133.331
179,0.0,0.0,1.26,112958.407,133.333
180,0.0,0.0,1.219,112958.445,133.336
181,0.0,0.0,1.179,112958.483,133.338
182,0.0,0.0,1.146,112958.515,133.339
183,0.0,0.0,1.115,112958.546,133.339
184,0.0,0.0,1.077,112958.58,133.343
185,0.0,0.0,1.032,112958.625,133.343
