 day, S, E, H, R, D
127,0.294,64.78,4146.99,1239461.33,1005.766
128,0.29,58.43,4074.416,1240667.456,1007.329
129,0.29,52.662,4000.552,1241814.45,1008.838
130,0.287,47.528,3927.809,1242908.58,1010.275
131,0.284,42.897,3854.63,1243950.019,1011.711
132,0.28,38.742,3782.992,1244939.696,1013.07
133,0.278,34.941,3711.739,1245882.753,1014.375
134,0.274,31.582,3640.739,1246780.2,1015.682
135,0.274,28.435,3570.714,1247636.277,1016.957
136,0.273,25.59,3500.159,1248451.474,1018.064
137,0.271,22.947,3429.526,1249227.705,1019.211
138,0.27,20.794,3360.528,1249964.74,1020.319
139,0.269,18.811,3292.748,1250669.116,1021.407
140,0.269,16.974,3224.662,1251341.262,1022.456
141,0.268,15.27,3157.298,1251981.68,1023.416
142,0.268,13.834,3090.138,1252590.092,1024.392
143,0.267,12.432,3023.46,1253169.972,1025.329
144,0.266,11.191,2958.213,1253724.481,1026.203
145,0.266,10.059,2893.405,1254252.344,1027.096
146,0.264,9.063,2829.571,1254757.016,1027.937
147,0.264,8.149,2766.364,1255237.791,1028.743
148,0.264,7.369,2704.534,1255694.41,1029.556
149,0.264,6.666,2643.07,1256130.536,1030.356
150,0.264,6.041,2582.774,1256546.481,1031.071
151,0.264,5.448,2522.731,1256945.461,1031.761
152,0.264,4.901,2463.705,1257325.619,1032.477
153,0.264,4.41,2405.46,1257686.904,1033.182
154,0.264,3.966,2347.832,1258033.379,1033.863
155,0.264,3.56,2291.375,1258363.678,1034.498
156,0.264,3.214,2236.082,1258679.469,1035.158
157,0.264,2.904,2181.151,1258979.946,1035.782
158,0.264,2.619,2127.279,1259267.604,1036.335
159,0.264,2.381,2074.42,1259542.298,1036.886
160,0.264,2.145,2021.99,1259803.549,1037.46
161,0.264,1.94,1971.921,1260053.463,1037.983
162,0.264,1.768,1922.111,1260292.889,1038.532
163,0.264,1.598,1872.847,1260520.648,1039.008
164,0.264,1.468,1824.582,1260738.405,1039.464
165,0.264,1.312,1777.181,1260947.816,1039.931
166,0.263,1.186,1730.84,1261147.161,1040.377
167,0.263,1.051,1685.44,1261338.128,1040.839
168,0.263,0.943,1640.951,1261521.347,1041.283
169,0.263,0.863,1597.13,1261696.232,1041.723
170,0.263,0.764,1554.411,1261862.667,1042.136
171,0.262,0.703,1512.632,1262022.262,1042.518
172,0.261,0.653,1471.723,1262174.083,1042.876
173,0.261,0.588,1431.722,1262319.772,1043.229
174,0.261,0.528,1392.421,1262459.349,1043.604
175,0.261,0.481,1354.316,1262592.185,1043.975
176,0.261,0.432,1317.069,1262719.444,1044.307
177,0.261,0.388,1281.185,1262841.861,1044.643
178,0.261,0.35,1245.701,1262957.91,1044.965
179,0.261,0.32,1210.555,1263069.899,1045.318
180,0.261,0.293,1176.476,1263177.556,1045.644
181,0.261,0.264,1142.874,1263279.692,1045.924
182,0.261,0.242,1110.301,1263378.382,1046.162
183,0.261,0.222,1078.866,1263472.154,1046.455
184,0.261,0.183,1048.063,1263562.119,1046.731
185,0.26,0.159,1018.321,1263648.05,1046.989
186,0.26,0.142,988.693,1263730.618,1047.24
187,0.26,0.126,960.141,1263809.643,1047.494
188,0.259,0.115,932.324,1263885.275,1047.723
189,0.259,0.107,905.375,1263957.96,1047.978
190,0.259,0.097,878.719,1264027.833,1048.217
191,0.259,0.088,852.832,1264094.295,1048.434
192,0.259,0.081,827.875,1264157.504,1048.661
193,0.259,0.077,803.498,1264218.901,1048.875
194,0.259,0.07,779.652,1264277.766,1049.055
195,0.258,0.065,756.251,1264334.38,1049.254
196,0.258,0.061,733.817,1264388.55,1049.441
197,0.258,0.057,711.726,1264440.411,1049.64
198,0.258,0.051,690.272,1264490.116,1049.807
