 day, S, E, H, R, D
183,0.0,0.603,6.821,112681.576,400.314
184,0.0,0.546,6.508,112682.121,400.328
185,0.0,0.518,6.211,112682.672,400.348
186,0.0,0.474,5.966,112683.177,400.357
187,0.0,0.435,5.67,112683.715,400.373
188,0.0,0.398,5.374,112684.208,400.389
189,0.0,0.379,5.127,112684.642,400.402
190,0.0,0.35,4.894,112685.028,400.415
191,0.0,0.319,4.665,112685.409,400.425
192,0.0,0.297,4.434,112685.814,400.441
193,0.0,0.277,4.226,112686.174,400.449
194,0.0,0.255,4.014,112686.535,400.459
195,0.0,0.238,3.853,112686.818,400.465
196,0.0,0.222,3.648,112687.154,400.474
197,0.0,0.205,3.481,112687.42,400.481
198,0.0,0.199,3.317,112687.691,400.49
