Susceptible,Exposed,Hospitalised,Death,Recovered
600740,293,0,0,0
600378,603,0,0,4
599950,963,0,0,11
599513,1285,0,0,27
598937,1719,0,0,48
598314,2175,0,0,78
597627,2652,0,0,121
596773,3243,0,0,168
595849,3857,3,0,250
594755,4582,1,0,351
593421,5489,1,0,485
591823,6585,6,0,606
590003,7816,15,0,750
587867,9233,19,0,964
585246,11059,16,2,1228
582243,13059,22,2,1514
578661,15456,30,2,1865
574393,18422,36,4,2285
569456,21773,50,7,2795
563445,25914,72,14,3354
556420,30623,83,17,4099
548143,36223,109,24,4972
538579,42583,133,28,6000
531813,45591,152,34,7115
523950,49548,178,41,8514
515156,54203,173,56,10138
505569,59220,214,63,11852
495314,64457,260,73,13850
484332,69830,303,83,16066
472694,75362,339,109,18472
460697,81030,379,137,21323
448077,86867,427,160,24482
434745,92646,467,189,28038
421062,98359,512,239,31952
407029,103886,559,297,36131
392888,108864,587,370,40857
378208,114146,640,439,46010
363630,118910,661,526,51556
348763,123534,695,604,57392
333875,127678,727,676,63504
319165,131457,751,779,70056
304577,134764,745,911,77195
290065,137499,722,1038,84602
275884,139563,776,1164,92459
262005,141424,824,1282,100779
248417,142658,853,1435,109461
235405,143476,894,1617,118438
222966,143458,869,1795,127811
211030,143194,917,1971,137383
199714,142149,996,2164,147532
188693,140986,1017,2371,157638
178358,139047,1004,2581,168125
168665,136639,1061,2795,178845
159506,133994,1036,3021,189604
151015,130883,1060,3258,200698
143107,127561,1061,3494,211640
135478,124206,1093,3707,222831
128353,120602,1062,3953,233874
121775,116648,1079,4186,245000
115790,112625,1092,4437,256185
110113,108714,1091,4684,267368
104862,104591,1089,4933,278510
100004,100378,1150,5175,289547
95582,96101,1172,5439,300527
91396,92053,1148,5714,311073
87508,88122,1142,5957,321389
83898,83999,1155,6235,331437
80616,80108,1108,6485,341249
77537,76209,1203,6713,350957
74735,72396,1162,6944,360454
72111,68743,1206,7149,369817
69766,65114,1133,7373,378632
67592,61677,1161,7600,387087
65524,58395,1150,7819,395370
63681,55233,1150,7999,403341
61938,52175,1141,8181,411123
60289,49165,1145,8365,418318
58775,46513,1132,8554,425414
57441,43769,1112,8728,431943
56170,41272,1150,8907,438391
55005,38877,1148,9066,444586
53951,36491,1171,9250,450458
52960,34273,1142,9420,456153
52020,32283,1130,9570,461314
51215,30267,1062,9720,466493
50423,28509,1044,9831,471360
49685,26886,1017,9954,475810
49005,25249,1011,10074,480008
48317,23812,975,10185,484022
47713,22298,963,10293,487738
47175,20874,955,10396,491402
46629,19688,947,10514,494847
46182,18463,937,10604,498083
45744,17281,932,10702,501166
45349,16233,887,10785,504160
44951,15162,835,10867,506901
44617,14217,821,10951,509442
44283,13328,832,11017,511883
43970,12492,762,11078,514169
43693,11718,789,11152,516355
43453,10952,749,11215,518390
43199,10241,718,11278,520342
42963,9612,667,11328,522133
42758,9057,640,11379,523824
42551,8468,627,11422,525440
42370,7848,607,11476,526913
42194,7348,598,11531,528317
42009,6881,595,11577,529686
41853,6436,537,11628,530880
41724,6043,516,11660,532037
41581,5689,491,11701,533076
41442,5341,470,11727,534027
41319,5037,484,11746,534933
41216,4691,471,11770,535831
41118,4373,446,11795,536645
41030,4070,437,11829,537492
40929,3798,407,11846,538255
40857,3528,367,11868,538960
40789,3305,378,11878,539628
40715,3100,364,11895,540215
40640,2912,332,11919,540814
40576,2716,317,11942,541376
40530,2506,313,11952,541854
40471,2340,279,11969,542362
40431,2170,271,11982,542792
40390,2020,233,12005,543191
40354,1874,212,12014,543592
40309,1782,206,12029,543954
40275,1679,192,12044,544275
40241,1581,185,12054,544575
40220,1450,184,12065,544814
40185,1362,189,12073,545077
40158,1267,184,12079,545378
40126,1184,181,12088,545608
40098,1113,177,12097,545843
40079,1032,157,12107,546054
40064,947,147,12115,546242
40046,890,144,12120,546448
40023,841,132,12123,546629
40004,782,129,12126,546809
39985,730,104,12130,546983
39970,698,99,12137,547127
39957,664,99,12140,547242
39945,620,86,12143,547369
39938,579,74,12150,547512
39929,547,70,12154,547594
39921,509,65,12158,547693
39912,481,58,12161,547768
39907,444,54,12164,547864
39898,415,58,12166,547928
39890,385,63,12167,547987
39880,365,63,12168,548058
39875,343,59,12170,548129
39868,325,57,12175,548180
39860,308,59,12175,548240
39856,282,52,12178,548303
39851,255,51,12180,548343
39845,234,47,12180,548393
39844,216,40,12182,548451
39840,194,35,12183,548493
39837,181,29,12184,548548
39833,171,30,12184,548580
39832,158,25,12185,548617
39830,150,24,12185,548648
39828,142,24,12186,548668
39828,132,22,12188,548708
39826,122,18,12190,548735
39820,123,19,12190,548747
39817,112,18,12191,548771
39814,104,14,12191,548802
39813,97,12,12193,548817
39809,93,9,12193,548836
39809,83,9,12193,548847
39809,75,10,12194,548859
39808,73,8,12196,548872
39806,67,7,12197,548887
39804,66,12,12197,548898
39803,60,13,12197,548909
39803,56,10,12198,548919
39800,58,9,12199,548926
39799,57,9,12199,548944
39799,53,7,12200,548950
39799,48,12,12200,548961
39797,48,9,12200,548968
39796,45,7,12200,548973
39796,41,5,12200,548980
39796,40,4,12200,548982
39794,38,4,12200,548983
39793,38,4,12201,548989
39790,37,4,12202,548995
39790,36,3,12202,549000
39788,37,1,12202,549003
39787,37,2,12202,549008
39786,36,2,12202,549011
39786,36,2,12202,549012
39785,33,0,12204,549013
39785,26,1,12204,549017
39785,25,1,12204,549026
39784,22,1,12204,549026
