Susceptible,Exposed,Hospitalised,Death,Recovered
600721,315,0,0,0
600337,648,0,0,1
599900,1000,0,0,9
599448,1344,0,0,28
598944,1693,0,0,50
598347,2128,0,0,73
597659,2605,0,0,123
596849,3147,0,0,165
595845,3844,2,0,245
594637,4696,2,0,348
593292,5631,3,0,466
591658,6738,4,0,586
589684,8092,7,0,750
587493,9549,17,0,958
584872,11291,16,4,1228
581837,13376,23,4,1517
578140,15926,26,6,1851
573810,18839,32,8,2283
568803,22159,41,12,2796
562918,26052,52,15,3413
555744,30922,66,17,4125
547392,36665,81,18,4990
537675,43235,110,23,5950
530852,46235,137,27,7139
522826,50236,171,36,8488
513898,54837,187,45,10171
504180,59848,236,53,11999
493815,65020,275,63,14137
482727,70544,297,81,16406
471015,76152,341,108,18979
458721,81821,363,134,21916
446042,87526,408,166,25183
432855,93081,455,199,28809
419187,98648,494,227,32721
405097,104293,551,284,36964
390779,109550,589,330,41562
376441,114434,677,409,46686
361780,119265,693,494,52279
346887,123785,722,579,58021
332114,127878,730,685,64272
317476,131398,758,779,70920
302769,134727,801,901,77925
288252,137683,840,1016,85553
274034,140072,881,1136,93525
260393,141594,921,1259,101774
247203,142587,876,1413,110599
234061,143624,938,1566,119715
221464,144001,989,1735,128971
209658,143440,971,1939,138684
198215,142299,1000,2138,148774
187469,140700,1006,2381,159086
177220,138851,1016,2605,169407
167347,136605,1073,2799,180140
158318,133969,1067,3031,190978
149751,130931,1055,3245,201978
141668,127702,1054,3471,212932
134157,124270,1077,3687,224111
127005,120757,1078,3932,234950
120510,116676,1107,4184,246016
114440,112710,1134,4421,257318
108923,108430,1110,4679,268650
103834,104070,1131,4958,279655
99024,99860,1191,5216,290490
94604,95709,1183,5467,301369
90420,91529,1154,5710,311885
86662,87479,1153,5945,322400
83014,83689,1160,6175,332656
79645,79896,1146,6421,342600
76620,75872,1195,6676,352109
73820,72195,1182,6932,361605
71259,68408,1148,7155,370922
68953,64929,1151,7385,379663
66860,61286,1122,7607,388155
64805,58035,1141,7833,396387
62949,54811,1141,8041,404455
61300,51780,1095,8257,412301
59731,48948,1134,8438,419649
58242,46084,1127,8638,426736
56850,43378,1121,8795,433393
55596,40834,1094,8966,439844
54458,38455,1130,9131,445951
53393,36227,1122,9274,451698
52448,34067,1065,9417,457249
51534,31993,1094,9537,462312
50665,30174,1107,9688,467258
49847,28396,1065,9824,472105
49113,26748,1011,9961,476641
48417,25059,1007,10077,481139
47813,23511,947,10201,485159
47229,22015,934,10310,488895
46691,20676,908,10406,492491
46156,19467,897,10506,495971
45706,18177,891,10581,499207
45260,17086,851,10660,502492
44859,16003,851,10740,505317
44490,14972,827,10830,508114
44132,14044,841,10899,510707
43806,13133,807,10970,513146
43495,12311,746,11035,515349
43244,11505,700,11098,517476
42996,10757,689,11149,519441
42770,10080,649,11206,521394
42529,9439,639,11243,523150
42338,8785,633,11294,524849
42106,8251,610,11332,526382
41890,7719,603,11375,527843
41743,7241,578,11412,529203
41583,6779,583,11449,530479
41450,6346,535,11493,531686
41297,5963,527,11523,532807
41143,5563,492,11553,533929
41030,5204,474,11588,534923
40919,4869,431,11616,535841
40808,4532,416,11638,536755
40729,4204,402,11659,537576
40651,3964,370,11684,538350
40578,3730,358,11706,539051
40514,3467,335,11730,539753
40438,3241,317,11749,540351
40389,3028,311,11768,540917
40326,2784,322,11789,541457
40275,2579,297,11807,541981
40217,2411,285,11822,542465
40158,2264,261,11836,542960
40114,2124,250,11847,543414
40065,1980,243,11863,543857
40018,1847,239,11870,544254
39978,1729,228,11886,544621
39954,1589,219,11901,544935
39923,1468,220,11914,545253
39890,1379,190,11920,545544
39866,1286,200,11926,545811
39850,1190,176,11937,546059
39821,1122,150,11946,546299
39799,1044,140,11954,546533
39782,961,127,11959,546717
39754,907,118,11967,546898
39745,830,114,11972,547056
39721,802,106,11975,547203
39698,753,96,11983,547355
39682,718,101,11987,547488
39666,667,90,11992,547627
39653,625,87,11998,547734
39638,583,80,12004,547848
39631,537,72,12004,547958
39621,495,76,12006,548063
39614,465,75,12006,548164
39601,448,73,12012,548263
39593,411,69,12016,548347
39588,387,63,12017,548440
39582,351,65,12017,548512
39574,327,57,12018,548591
39571,310,51,12021,548659
39569,291,45,12024,548707
39565,270,43,12024,548754
39562,257,39,12026,548798
39552,238,41,12028,548848
39549,219,38,12029,548891
39545,200,35,12030,548929
39543,188,41,12032,548972
39541,176,38,12033,549014
39541,154,38,12033,549044
39539,142,33,12035,549075
39532,132,29,12037,549104
39530,117,33,12038,549129
39527,113,32,12039,549158
39523,110,33,12039,549177
39518,109,27,12041,549207
39515,98,23,12041,549227
39511,95,23,12042,549238
39510,90,18,12043,549259
39508,75,17,12045,549274
39507,67,19,12045,549295
39505,67,23,12045,549307
39505,61,20,12046,549331
39503,58,17,12047,549345
39501,54,15,12047,549359
39498,54,14,12047,549374
39496,49,11,12048,549385
39496,46,10,12048,549393
39496,44,11,12048,549402
39496,41,11,12049,549410
39495,42,7,12051,549417
39494,39,6,12051,549432
39493,37,5,12051,549437
39493,36,5,12051,549443
39493,34,8,12051,549445
39493,28,7,12051,549451
39493,22,4,12051,549455
39492,20,3,12051,549458
39492,16,3,12051,549461
39492,14,3,12051,549464
39490,14,1,12051,549470
39489,15,3,12051,549471
39489,15,4,12051,549477
39487,15,5,12051,549479
39487,13,5,12051,549483
39487,13,3,12051,549486
39487,13,2,12051,549487
