Susceptible,Exposed,Hospitalised,Death,Recovered
600735,301,0,0,0
600356,629,0,0,5
599940,964,0,0,14
599469,1316,0,0,25
598930,1722,0,0,49
598306,2160,0,0,82
597584,2677,0,0,131
596746,3254,1,0,183
595805,3928,1,0,250
594666,4741,2,0,331
593328,5638,3,0,427
591814,6658,7,0,559
589906,7963,8,0,715
587734,9383,13,1,916
585131,11119,22,1,1169
582067,13176,30,1,1451
578533,15566,37,1,1810
574374,18313,43,3,2249
569231,21819,58,4,2745
563201,25930,64,6,3379
556211,30661,76,10,4138
547994,36259,104,13,4951
538381,42785,120,18,5960
531578,45895,143,24,7074
523711,49820,162,32,8417
514896,54347,191,44,10044
505342,59176,214,51,11842
494933,64433,244,63,13829
484272,69539,277,84,16128
472552,75431,333,102,18699
460510,80940,386,123,21604
447784,86619,456,149,24747
434719,92192,540,186,28310
421215,97791,538,245,32210
407243,103235,564,296,36379
392897,108637,593,353,41068
378431,113744,642,420,46117
363787,118597,702,495,51456
349220,122846,748,577,57216
334409,127186,779,675,63574
319639,131107,794,772,70169
304951,134369,799,894,77276
290576,137055,821,1035,84846
276315,139232,824,1165,92459
262687,140903,816,1322,100804
249244,142095,890,1477,109348
236293,142733,943,1660,118485
223722,143019,943,1811,127827
211947,142389,978,1984,137340
200351,141610,964,2185,147345
189207,140620,1059,2376,157502
178686,139040,1043,2578,167947
168889,136846,1061,2795,178625
159774,134154,1052,3023,189466
151037,131141,1056,3241,200649
142905,127892,1062,3472,211842
135275,124525,1039,3728,222745
128238,120825,1093,3965,233778
121647,116956,1094,4214,244945
115480,113066,1117,4452,256067
109778,108932,1144,4699,267155
104456,104832,1100,4975,278253
99519,100819,1111,5226,288963
95025,96742,1131,5454,299784
90890,92614,1211,5699,310307
87010,88613,1167,5975,320604
83464,84481,1174,6211,330908
80315,80328,1192,6451,340929
77337,76445,1197,6712,350620
74511,72588,1193,6933,360119
71940,68997,1166,7155,369213
69489,65518,1165,7383,378161
67356,62108,1205,7567,386808
65381,58732,1247,7774,395248
63614,55342,1204,7988,403100
61857,52229,1183,8163,410603
60237,49295,1177,8369,418099
58758,46428,1160,8548,425234
57421,43772,1165,8725,431994
56144,41256,1086,8903,438432
54943,38841,1081,9067,444556
53799,36548,1066,9219,450235
52803,34336,1084,9358,455905
51887,32259,1075,9488,461368
51049,30285,1085,9630,466497
50222,28523,1100,9778,471297
49505,26699,1055,9912,475875
48848,25014,1020,10023,480297
48222,23475,969,10138,484432
47653,21971,925,10256,488335
47139,20592,940,10361,491909
46665,19322,943,10455,495315
46209,18145,892,10567,498609
45783,16954,895,10652,501689
45354,15903,914,10733,504570
44987,14875,888,10817,507297
44652,13991,845,10909,509938
44305,13163,839,10970,512379
43995,12323,822,11035,514695
43747,11521,771,11099,516716
43513,10671,779,11158,518656
43268,9998,745,11214,520651
43047,9349,749,11270,522559
42867,8725,717,11313,524363
42639,8217,680,11356,525873
42477,7654,640,11391,527327
42302,7147,596,11440,528681
42159,6658,590,11478,529987
42018,6223,584,11521,531212
41875,5791,575,11547,532324
41741,5450,544,11588,533337
41584,5139,486,11624,534329
41480,4795,447,11656,535323
41379,4500,416,11677,536225
41286,4200,407,11695,536994
41211,3865,398,11727,537826
41113,3644,391,11752,538530
41025,3444,387,11780,539176
40961,3205,350,11800,539756
40889,3013,344,11819,540390
40837,2802,345,11832,540933
40780,2623,336,11849,541466
40731,2445,303,11868,541970
40684,2273,297,11881,542464
40619,2120,272,11901,542891
40566,2001,269,11907,543294
40536,1869,238,11923,543705
40493,1742,230,11935,544009
40452,1638,214,11947,544331
40419,1531,201,11953,544634
40388,1423,196,11966,544900
40358,1350,196,11975,545180
40322,1258,168,11982,545438
40298,1188,153,11993,545689
40273,1107,140,12002,545906
40242,1057,141,12005,546120
40223,982,121,12011,546321
40198,923,114,12017,546491
40183,848,110,12021,546632
40162,795,101,12026,546781
40148,742,94,12031,546935
40129,686,92,12034,547077
40118,650,97,12035,547209
40091,614,90,12042,547329
40081,573,87,12045,547449
40072,534,81,12053,547566
40062,497,82,12058,547662
40051,462,82,12060,547745
40042,428,78,12064,547828
40036,393,66,12065,547912
40032,353,54,12068,547978
40023,330,49,12070,548037
40015,308,43,12073,548118
40010,286,38,12074,548174
40005,264,38,12075,548231
39998,248,36,12077,548277
39996,223,39,12078,548333
39988,208,34,12079,548369
39984,196,29,12082,548425
39981,185,25,12084,548465
39980,175,16,12085,548513
39976,164,22,12085,548556
39971,154,27,12085,548581
39966,148,32,12086,548628
39966,140,29,12087,548653
39963,129,29,12088,548668
39959,122,23,12091,548707
39958,113,19,12091,548739
39956,103,19,12092,548754
39954,96,15,12092,548774
39953,92,14,12092,548790
39951,86,13,12093,548805
39948,82,9,12095,548823
39947,77,9,12096,548834
39943,71,7,12097,548849
39942,69,7,12098,548865
39940,64,8,12098,548871
39940,61,8,12099,548880
39939,56,8,12099,548891
39938,52,6,12099,548900
39937,47,5,12099,548912
39935,45,7,12099,548920
39934,40,6,12099,548928
39933,38,6,12099,548937
39931,38,5,12100,548944
39929,39,5,12100,548945
39929,33,3,12100,548949
39928,32,3,12100,548951
39928,32,1,12101,548962
39927,31,2,12101,548968
39927,31,2,12101,548969
39927,29,5,12101,548973
39925,27,5,12101,548977
39924,23,7,12101,548982
39924,20,6,12101,548985
39923,21,3,12102,548988
39923,16,1,12102,548990
39923,13,1,12102,548996
39923,12,1,12102,548998
