Susceptible,Exposed,Hospitalised,Death,Recovered
600728,312,0,0,0
600345,634,0,0,4
599967,934,0,0,13
599557,1247,0,0,33
599020,1639,0,0,66
598384,2108,0,0,101
597683,2598,0,0,142
596903,3120,0,0,203
595917,3802,0,0,259
594823,4507,2,0,355
593529,5358,4,0,487
591979,6422,8,1,619
590178,7608,8,2,774
588001,9097,8,2,972
585499,10781,16,2,1218
582467,12822,20,3,1510
578768,15401,32,4,1871
574463,18379,45,4,2279
569441,21781,53,8,2782
563666,25629,75,10,3398
556661,30325,88,11,4104
548500,35771,115,18,4912
538937,42202,131,25,5930
532176,45302,131,29,7136
524324,49206,157,41,8594
515469,53817,188,48,10113
506148,58511,220,69,11851
495785,63716,221,82,13856
484758,69204,259,98,16128
473119,75032,303,119,18685
460896,80694,375,147,21493
448159,86479,413,170,24694
434958,92198,430,214,28111
421374,97844,474,265,31991
407354,103478,528,316,36200
393052,108959,530,383,40944
378467,114117,586,444,45881
363819,118812,661,515,51239
348971,123396,689,592,57059
334302,127317,716,696,63242
319961,130588,742,819,70030
305370,133777,768,934,77124
291068,136412,778,1044,84418
276974,138667,842,1169,92448
262921,140760,861,1306,100904
249626,141883,890,1437,109588
236612,142574,930,1606,118436
224092,142906,925,1774,127833
212045,142393,908,1960,137202
200509,141626,978,2145,147198
189437,140477,995,2323,157201
179177,138590,1016,2534,167385
169207,136573,1059,2724,178252
159881,134353,1040,2936,189287
151169,131431,1047,3157,200283
142986,128164,1061,3390,211364
135517,124476,1064,3646,222497
128402,120958,1042,3883,233656
121764,117284,1061,4145,244778
115579,113373,1079,4391,255767
109903,109371,1101,4648,267017
104643,105088,1118,4902,278144
99748,100952,1130,5192,289109
95232,96850,1155,5436,299778
91063,92754,1084,5700,310281
87238,88516,1121,5926,320846
83739,84341,1114,6179,330770
80440,80425,1138,6403,340713
77367,76785,1142,6632,350431
74562,73053,1176,6882,359691
71872,69498,1137,7143,368849
69504,65981,1099,7390,377724
67306,62659,1139,7625,386400
65370,59166,1146,7833,394706
63441,56038,1154,8036,402569
61728,52935,1103,8275,410222
60163,49958,1114,8464,417447
58700,47086,1142,8629,424470
57240,44567,1138,8791,431220
55977,41823,1163,8961,437684
54788,39489,1178,9114,443861
53705,37221,1145,9284,449767
52584,35072,1094,9415,455311
51646,33060,1068,9570,460679
50795,31053,1056,9729,465641
49952,29186,1033,9879,470593
49198,27431,998,10013,475323
48461,25722,983,10128,479785
47865,24105,1000,10224,483841
47294,22609,1015,10348,487737
46760,21327,965,10471,491443
46232,20017,947,10559,494921
45782,18839,926,10656,498206
45360,17688,868,10767,501287
44963,16561,872,10854,504113
44635,15536,840,10945,506813
44323,14497,819,11006,509419
43953,13640,784,11082,511896
43654,12787,760,11146,514294
43371,11937,722,11215,516385
43128,11094,726,11264,518429
42890,10408,694,11321,520393
42660,9705,704,11373,522265
42448,9137,655,11423,523936
42264,8554,619,11460,525440
42064,7973,616,11498,526962
41912,7444,586,11539,528338
41742,6941,569,11574,529778
41592,6530,556,11618,531011
41450,6139,528,11656,532151
41308,5722,499,11682,533188
41191,5371,513,11705,534253
41072,5034,507,11741,535235
40965,4669,499,11767,536121
40870,4368,459,11794,536993
40794,4053,443,11816,537763
40713,3787,421,11838,538495
40634,3545,403,11859,539146
40563,3299,366,11872,539799
40476,3123,324,11895,540443
40407,2959,309,11917,540987
40351,2763,300,11933,541506
40300,2572,299,11948,542013
40255,2393,297,11962,542479
40190,2242,278,11976,542911
40144,2090,261,11992,543338
40105,1968,241,12001,543752
40055,1868,231,12014,544114
40012,1777,217,12025,544442
39978,1646,206,12037,544761
39950,1521,182,12042,545019
39924,1424,175,12050,545288
39894,1329,169,12057,545585
39869,1240,157,12063,545855
39850,1141,152,12067,546081
39832,1065,139,12079,546301
39817,989,139,12080,546533
39802,915,138,12088,546722
39789,833,130,12093,546869
39776,769,114,12098,547042
39758,731,102,12106,547209
39744,681,94,12109,547353
39728,630,79,12115,547508
39711,587,75,12117,547652
39699,564,69,12120,547765
39686,510,68,12123,547874
39670,475,63,12123,547974
39660,445,59,12125,548066
39649,419,59,12126,548160
39641,389,54,12129,548233
39633,361,48,12133,548292
39625,336,44,12135,548371
39619,316,46,12138,548432
39611,296,52,12139,548497
39606,280,43,12140,548568
39597,260,37,12142,548641
39592,238,37,12142,548693
39584,228,35,12144,548752
39577,218,24,12145,548799
39573,205,20,12145,548826
39570,196,16,12145,548859
39567,178,19,12145,548895
39563,161,23,12146,548929
39561,151,20,12146,548963
39559,135,20,12148,548981
39556,124,21,12148,549009
39554,115,20,12148,549032
39549,107,21,12149,549060
39548,100,18,12149,549076
39547,93,13,12151,549088
39543,88,17,12151,549107
39542,83,18,12151,549128
39538,82,14,12152,549144
39535,77,10,12152,549161
39532,75,12,12152,549178
39532,70,9,12154,549189
39530,66,13,12154,549199
39529,59,13,12155,549208
39528,59,15,12155,549216
39524,60,19,12157,549221
39522,57,19,12157,549236
39522,51,13,12157,549253
39522,48,14,12159,549260
39522,45,14,12159,549271
39521,42,13,12159,549279
39519,43,8,12161,549284
39518,39,7,12161,549289
39518,37,6,12161,549295
39518,34,5,12163,549299
39516,35,4,12163,549305
39516,32,5,12163,549307
39516,30,6,12163,549308
39516,27,6,12163,549310
39516,26,5,12163,549315
39515,23,4,12163,549323
39514,20,4,12163,549325
39513,21,1,12163,549332
39513,20,1,12163,549334
39513,15,2,12163,549335
