Susceptible,Exposed,Hospitalised,Death,Recovered
600675,360,0,0,0
600339,636,0,0,3
599948,939,0,0,15
599467,1299,0,0,32
598932,1693,0,0,68
598305,2137,0,0,94
597621,2603,0,0,129
596785,3183,0,0,194
595829,3828,0,0,272
594734,4579,0,0,367
593450,5432,1,0,474
591857,6524,9,0,602
590002,7798,19,1,779
587854,9258,21,2,978
585375,10858,27,4,1245
582374,12900,34,5,1540
578898,15185,39,5,1891
574632,18132,44,6,2315
569747,21420,59,8,2782
564011,25380,68,9,3404
557085,30124,80,17,4115
549033,35575,105,19,4992
539673,41796,116,24,5978
533175,44750,141,29,7109
525510,48660,162,38,8370
516848,53028,192,47,9909
507448,57959,228,57,11651
497182,63109,258,70,13651
486434,68355,291,98,15852
475048,73845,336,117,18368
463114,79326,386,145,21063
450531,85062,434,175,24214
437460,90923,465,204,27631
424108,96337,511,238,31386
410313,101738,527,286,35618
396168,106868,587,336,40116
381746,112101,618,414,45106
367093,117093,645,484,50511
352516,121656,662,553,56358
337853,125740,699,645,62469
323152,129561,721,740,69063
308630,132997,792,860,75976
294468,135790,794,989,83269
280227,138418,843,1128,91084
266363,140350,886,1286,99375
252891,141698,885,1423,107761
239834,142568,906,1574,116645
227383,142820,947,1765,125975
215358,142533,997,1919,135451
203666,141851,1007,2106,145154
192425,140954,1001,2290,155242
181996,139292,1033,2503,165640
172107,137269,1027,2729,176404
162735,134806,1069,2940,186815
153959,131923,1040,3190,197827
145684,128728,1083,3413,208833
137892,125197,1077,3643,220006
130681,121680,1091,3865,231085
123967,117884,1117,4104,242217
117603,114067,1146,4322,253348
111766,109857,1153,4560,264266
106371,105741,1158,4806,275430
101368,101754,1157,5078,286451
96724,97702,1171,5304,297058
92537,93607,1161,5546,307647
88717,89431,1178,5789,317915
85065,85459,1128,6024,328151
81563,81514,1176,6255,337877
78448,77647,1170,6505,347557
75551,73754,1157,6747,357165
72928,70065,1168,6970,366164
70502,66485,1137,7225,375345
68170,63085,1143,7441,383992
66106,59755,1103,7652,392338
64144,56455,1153,7847,400500
62353,53501,1122,8043,408159
60708,50586,1119,8230,415594
59106,47771,1122,8408,422706
57712,45097,1089,8596,429562
56451,42416,1086,8783,436004
55188,39993,1051,8950,442244
54133,37598,1073,9124,448305
53143,35377,1083,9294,454030
52211,33242,1071,9457,459502
51300,31323,1065,9595,464609
50488,29363,1072,9705,469437
49740,27558,1038,9836,474105
48999,25872,1037,9949,478306
48329,24377,1028,10081,482400
47747,22872,1020,10177,486397
47153,21499,998,10272,490201
46653,20108,979,10384,493801
46168,18860,930,10475,497230
45732,17676,882,10578,500405
45317,16573,876,10671,503315
44897,15604,892,10745,506108
44539,14571,868,10826,508743
44215,13649,866,10898,511272
43916,12759,860,10956,513640
43625,11934,836,11029,515834
43367,11212,811,11105,517879
43132,10428,754,11172,519900
42910,9724,739,11234,521732
42701,9099,715,11290,523402
42506,8516,663,11330,525068
42332,7998,640,11371,526610
42152,7501,605,11413,528061
42007,7005,573,11443,529452
41854,6585,559,11492,530770
41711,6184,545,11532,531874
41574,5811,545,11554,532933
41472,5387,526,11595,533958
41342,5068,504,11625,534938
41241,4734,478,11655,535825
41143,4430,440,11682,536675
41044,4120,420,11708,537476
40951,3848,402,11738,538226
40868,3591,385,11760,538877
40798,3325,341,11780,539560
40729,3081,337,11802,540192
40663,2891,355,11809,540802
40604,2696,358,11821,541278
40541,2545,338,11842,541810
40484,2387,315,11857,542287
40437,2226,303,11869,542728
40388,2085,277,11884,543113
40345,1946,269,11896,543513
40298,1838,240,11915,543862
40250,1745,220,11926,544216
40220,1618,190,11939,544568
40190,1506,192,11947,544853
40164,1394,202,11959,545154
40131,1303,201,11970,545432
40103,1227,187,11988,545687
40081,1143,190,11995,545915
40050,1088,175,12001,546144
40023,1016,165,12011,546343
40000,944,149,12020,546524
39984,869,137,12028,546705
39962,824,139,12032,546887
39945,752,125,12035,547036
39932,703,117,12040,547171
39922,655,101,12046,547317
39916,600,97,12051,547441
39900,575,85,12056,547551
39888,522,73,12062,547667
39871,501,78,12065,547766
39863,470,71,12068,547860
39855,449,64,12071,547969
39844,420,52,12076,548057
39831,394,60,12080,548135
39824,361,50,12085,548203
39815,342,44,12087,548266
39809,326,39,12088,548329
39805,308,38,12091,548400
39796,298,39,12098,548440
39793,279,32,12098,548504
39785,261,35,12100,548552
39776,241,32,12102,548578
39765,234,24,12106,548621
39762,211,21,12107,548652
39755,198,23,12110,548685
39750,183,29,12110,548717
39748,169,27,12113,548763
39746,162,18,12113,548801
39741,153,20,12114,548829
39738,144,18,12114,548846
39737,126,13,12115,548870
39734,120,12,12116,548896
39733,109,10,12116,548920
39731,100,11,12116,548937
39726,97,7,12117,548965
39723,93,7,12117,548987
39721,89,6,12118,549001
39718,90,6,12118,549013
39715,86,9,12118,549023
39711,81,6,12119,549031
39710,76,7,12119,549046
39708,68,3,12121,549058
39707,63,5,12121,549071
39707,56,10,12121,549083
39705,52,7,12121,549088
39703,50,6,12121,549098
39702,45,7,12121,549106
39700,42,8,12121,549119
39698,37,7,12121,549132
39696,35,9,12121,549140
39696,34,10,12121,549149
39695,31,11,12121,549150
39694,28,4,12122,549159
39694,25,4,12122,549168
39694,23,3,12122,549174
39694,21,3,12123,549180
39694,21,2,12123,549183
39694,20,2,12123,549185
39692,21,0,12123,549190
39691,20,0,12123,549198
39691,17,0,12123,549202
39691,16,1,12123,549206
