Susceptible,Exposed,Hospitalised,Death,Recovered
600734,295,0,0,0
600369,609,0,0,3
599962,943,0,0,15
599502,1288,0,0,34
598968,1673,0,0,70
598330,2143,0,0,90
597640,2611,0,0,135
596836,3163,0,0,182
595841,3847,0,0,279
594690,4632,0,0,359
593320,5545,1,0,482
591780,6642,5,0,638
589919,7899,6,0,814
587834,9252,15,0,1017
585291,10987,19,1,1247
582199,13112,23,1,1541
578656,15485,30,3,1898
574324,18422,43,3,2316
569281,21876,57,5,2781
563408,25884,61,9,3395
556203,30847,82,16,4037
547912,36503,102,20,4860
538088,43199,124,24,5832
531379,46201,166,27,7035
523441,50120,192,40,8361
514558,54675,208,50,9994
505139,59379,222,70,11692
494670,64754,250,84,13685
483519,70325,272,93,15958
471897,75901,340,109,18549
459713,81389,386,141,21430
446918,87063,441,173,24706
433728,92729,489,214,28280
420119,98444,528,257,32179
406199,103897,533,314,36457
392037,109063,581,376,41042
377645,114167,621,436,45979
363020,119017,658,523,51550
348209,123539,691,603,57488
333380,127690,739,692,63684
318525,131446,775,789,70443
303790,134968,804,911,77529
289358,137709,840,1021,85036
275068,140087,866,1154,92867
261375,141675,890,1279,101261
247939,142833,938,1429,109893
234940,143632,917,1597,118881
222589,143637,912,1776,128164
210596,143123,952,1931,137737
199008,142488,982,2106,147604
188336,140792,1016,2276,157844
178020,139008,984,2475,168244
168238,136851,1043,2686,179039
159140,134206,1032,2930,189675
150676,131142,1065,3162,200523
142607,127859,1090,3409,211636
135141,124156,1105,3631,222948
128009,120537,1107,3882,234373
121311,116958,1145,4139,245552
115325,112893,1178,4382,256924
109727,108578,1145,4638,268051
104449,104625,1167,4890,278864
99618,100514,1177,5137,289728
95232,96127,1160,5397,300501
91099,91967,1128,5648,311160
87176,87956,1128,5897,321440
83708,83861,1136,6132,331531
80414,79793,1146,6386,341335
77405,75939,1150,6588,351116
74580,72123,1162,6813,360583
72059,68446,1160,7048,369825
69719,64856,1178,7297,378716
67587,61443,1129,7524,387446
65568,58238,1129,7734,395642
63734,55017,1104,7948,403322
61988,52066,1067,8165,411014
60392,49068,1067,8361,418147
58958,46293,1043,8529,425200
57535,43765,1066,8695,431904
56281,41122,1070,8884,438416
55092,38780,1073,9027,444679
54026,36460,1081,9182,450231
53057,34284,1036,9328,455809
52173,32335,1020,9464,461099
51286,30378,1027,9605,466321
50499,28662,995,9744,471157
49739,26921,987,9857,475719
49051,25329,973,9968,480165
48415,23795,977,10081,484275
47842,22333,969,10196,488216
47301,20996,920,10302,491880
46788,19583,894,10392,495330
46340,18371,895,10464,498570
45873,17283,879,10554,501546
45441,16246,829,10637,504461
45044,15254,825,10709,507096
44664,14327,832,10789,509657
44378,13335,779,10869,512102
44064,12486,781,10923,514395
43787,11686,743,10984,516548
43538,10884,708,11050,518583
43275,10219,682,11095,520464
43031,9579,654,11154,522226
42803,8989,649,11196,523891
42599,8400,640,11244,525473
42413,7834,621,11283,526925
42266,7315,612,11315,528360
42103,6813,575,11356,529736
41935,6406,556,11386,530972
41789,6007,522,11427,532168
41651,5668,518,11471,533300
41548,5268,508,11512,534274
41454,4896,495,11542,535218
41334,4580,481,11571,536116
41238,4279,442,11591,536969
41157,4023,437,11611,537760
41052,3799,425,11638,538506
40974,3510,405,11664,539164
40900,3295,405,11691,539766
40836,3068,400,11717,540379
40769,2858,363,11743,540967
40710,2638,356,11765,541472
40651,2484,336,11785,542013
40605,2337,295,11801,542504
40546,2205,297,11818,542942
40510,2032,267,11832,543360
40474,1902,257,11842,543726
40429,1770,236,11858,544091
40386,1651,213,11865,544414
40352,1532,203,11877,544729
40326,1440,169,11895,545035
40287,1369,161,11902,545285
40256,1297,147,11910,545527
40226,1210,152,11914,545743
40208,1124,143,11926,545966
40187,1050,135,11932,546165
40159,978,117,11945,546392
40141,919,118,11947,546551
40121,861,117,11952,546745
40105,799,107,11958,546876
40093,743,106,11959,547038
40078,700,94,11967,547160
40064,650,88,11971,547275
40050,605,91,11972,547395
40037,567,91,11975,547499
40030,529,65,11980,547622
40018,495,59,11985,547706
40010,459,60,11990,547795
40000,428,72,11991,547898
39991,404,56,11995,548008
39982,375,45,11998,548079
39977,346,44,12000,548153
39969,314,38,12003,548224
39964,291,37,12004,548287
39962,262,35,12005,548340
39955,245,33,12009,548388
39950,227,35,12011,548440
39943,209,28,12015,548497
39939,194,25,12016,548542
39933,182,27,12017,548594
39926,175,27,12018,548641
39920,160,28,12019,548679
39917,146,26,12022,548694
39915,127,24,12023,548730
39915,112,18,12025,548757
39911,110,20,12025,548783
39911,103,19,12026,548803
39908,96,19,12026,548833
39908,87,16,12028,548850
39905,85,15,12028,548873
39902,83,9,12028,548893
39901,77,9,12028,548906
39900,72,11,12029,548924
39899,70,12,12030,548940
39896,67,12,12032,548956
39894,59,12,12032,548963
39893,54,9,12032,548977
39892,50,9,12032,548995
39892,48,7,12033,549006
39892,41,10,12033,549015
39892,34,6,12033,549025
39890,36,6,12033,549033
39889,33,7,12033,549042
39889,28,6,12034,549053
39889,24,4,12034,549061
39889,21,4,12034,549064
39888,20,3,12034,549071
39886,21,4,12034,549079
39886,20,3,12034,549082
39884,21,2,12034,549086
39884,20,1,12034,549095
39884,20,1,12034,549102
39884,18,0,12034,549106
39884,16,0,12034,549107
39884,16,1,12034,549111
39884,14,2,12034,549111
39884,13,3,12034,549112
39884,10,3,12034,549112
39884,9,3,12034,549113
