Susceptible,Exposed,Hospitalised,Death,Recovered
600719,306,0,0,0
600359,605,0,0,2
599927,954,0,0,18
599448,1317,0,0,33
598960,1655,0,0,51
598344,2108,0,0,88
597624,2600,0,0,131
596818,3160,0,0,189
595922,3759,0,0,267
594827,4515,1,0,362
593555,5382,7,0,497
592063,6392,8,0,638
590205,7657,14,0,797
588070,9110,19,0,984
585534,10780,24,1,1211
582631,12707,31,2,1494
579243,14954,38,3,1827
575067,17812,44,3,2231
570104,21230,48,7,2730
564291,25155,71,9,3339
557285,29940,79,15,4047
549393,35191,98,17,4876
540004,41545,113,20,5845
533395,44593,147,25,7008
525704,48452,187,34,8366
517038,52965,216,39,9727
507718,57797,228,53,11470
497534,62969,251,60,13453
486815,68416,297,81,15620
475294,74016,308,102,18127
463297,79583,349,130,20894
450924,85010,423,151,23993
438095,90507,438,189,27531
424655,96206,496,237,31336
410624,101974,549,284,35449
396623,107267,587,350,39975
382155,112600,609,424,44876
367557,117297,648,493,50253
352818,121858,676,566,56054
338053,126208,690,664,62097
323539,129898,695,765,68427
308838,133461,746,880,75385
294505,136231,791,973,82653
280460,138426,854,1083,90471
266554,140558,873,1198,98547
253195,141924,874,1346,107000
240263,142702,862,1488,115911
227765,142756,890,1642,125170
215656,142533,893,1804,134779
204086,141739,910,2002,144518
192954,140546,979,2192,154601
182489,138944,978,2408,164954
172658,136762,1015,2633,175563
163120,134683,1019,2836,186467
154288,131911,969,3082,197388
145990,129010,1033,3302,208272
138214,125770,1026,3520,219256
131075,121996,1046,3737,230399
124287,118143,1042,3992,241391
117983,114211,1043,4252,252690
112328,109971,1085,4509,263878
106861,106062,1100,4770,274810
101721,102054,1088,5023,285834
97118,97889,1113,5266,296577
92782,93814,1089,5506,307220
88837,89680,1130,5762,317214
85108,85666,1153,6013,327389
81732,81631,1172,6283,337446
78618,77574,1205,6540,347059
75782,73848,1190,6768,356564
73067,70108,1170,7053,365921
70572,66543,1204,7286,374922
68415,63084,1206,7512,383574
66300,59705,1218,7721,391898
64393,56422,1169,7915,400000
62488,53465,1127,8091,407682
60866,50596,1138,8276,415200
59345,47805,1132,8457,422343
57944,45085,1181,8637,429202
56670,42530,1117,8807,435710
55418,40001,1090,8976,442013
54295,37699,1083,9130,447946
53280,35384,1034,9283,453728
52350,33245,991,9429,459297
51463,31210,980,9591,464547
50608,29361,1001,9699,469444
49863,27629,981,9823,474234
49162,25954,998,9942,478640
48547,24379,972,10069,482700
47935,22902,988,10175,486632
47411,21484,949,10297,490509
46902,20086,944,10388,493930
46433,18773,899,10494,497343
45978,17556,884,10580,500544
45559,16467,872,10661,503576
45147,15543,862,10738,506276
44771,14568,808,10818,508864
44444,13713,763,10905,511442
44175,12853,758,10978,513708
43878,12011,749,11033,515891
43618,11239,730,11095,517956
43363,10437,717,11152,519903
43122,9787,708,11206,521712
42896,9152,663,11252,523420
42679,8584,676,11298,524988
42488,8019,659,11332,526468
42301,7535,626,11376,527967
42135,7092,614,11419,529274
41999,6631,585,11457,530517
41835,6213,552,11495,531752
41695,5813,533,11532,532801
41570,5408,510,11562,533846
41466,5012,488,11587,534838
41358,4704,476,11606,535756
41258,4387,429,11640,536578
41168,4109,412,11663,537403
41074,3866,411,11677,538159
40992,3622,362,11713,538887
40915,3400,350,11738,539505
40848,3191,334,11756,540123
40793,2984,319,11772,540747
40729,2764,305,11799,541259
40659,2578,308,11817,541725
40615,2405,291,11840,542217
40577,2245,280,11846,542704
40532,2083,258,11862,543118
40489,1939,228,11882,543514
40448,1826,205,11900,543913
40400,1717,204,11908,544272
40373,1601,198,11921,544564
40325,1514,189,11935,544810
40300,1414,176,11940,545091
40269,1319,166,11948,545339
40240,1213,149,11958,545565
40208,1123,132,11968,545773
40184,1042,127,11974,545985
40166,975,128,11981,546213
40144,907,127,11987,546392
40118,831,121,11993,546574
40094,789,113,11999,546767
40085,721,101,12006,546912
40070,677,96,12011,547057
40057,632,84,12017,547195
40038,593,90,12024,547314
40023,563,91,12026,547435
40016,515,99,12026,547541
40011,474,92,12037,547651
39998,442,77,12046,547763
39990,411,79,12048,547859
39978,397,79,12053,547930
39967,380,63,12057,548031
39964,338,60,12061,548103
39961,317,53,12061,548161
39955,301,50,12062,548219
39950,277,51,12062,548280
39940,256,43,12063,548334
39935,242,47,12064,548391
39931,221,47,12066,548445
39929,202,47,12068,548503
39925,191,45,12072,548537
39918,188,31,12074,548580
39913,180,32,12075,548612
39912,164,28,12076,548652
39910,152,28,12076,548679
39907,142,26,12076,548699
39902,126,23,12077,548722
39901,115,22,12079,548744
39898,109,21,12079,548768
39893,108,21,12079,548782
39892,99,19,12080,548803
39890,96,18,12080,548818
39889,89,18,12082,548831
39888,81,19,12083,548849
39887,74,16,12083,548866
39885,71,9,12084,548889
39884,63,7,12084,548903
39879,62,4,12085,548924
39878,55,5,12085,548939
39876,57,6,12085,548954
39875,54,5,12087,548964
39874,53,6,12087,548972
39873,49,5,12087,548984
39872,47,5,12087,548990
39871,45,5,12087,548996
39871,41,6,12087,548999
39870,40,8,12087,549007
39870,32,7,12087,549014
39870,30,9,12087,549018
39869,30,6,12087,549029
39867,29,7,12087,549031
39867,29,5,12088,549040
39866,27,5,12088,549042
39866,25,5,12088,549045
39866,23,5,12088,549047
39866,20,4,12088,549050
39866,17,4,12088,549051
39866,15,4,12088,549054
39866,15,6,12088,549057
39866,15,5,12088,549063
