Susceptible,Exposed,Hospitalised,Death,Recovered
600697,339,0,0,0
600301,674,0,0,2
599879,1001,0,0,11
599464,1308,0,0,33
598952,1699,0,0,54
598311,2174,0,0,89
597609,2661,0,0,127
596733,3298,0,0,187
595823,3886,0,0,257
594733,4631,1,0,345
593429,5514,5,0,450
591823,6641,2,0,578
589922,7927,7,0,756
587639,9520,14,1,947
585012,11322,17,1,1157
581969,13394,23,3,1460
578291,15843,35,4,1815
573804,18970,40,6,2217
568689,22418,52,8,2735
562683,26463,55,10,3319
555686,31118,70,15,4023
547231,36885,88,19,4846
537281,43613,111,24,5882
530543,46584,135,29,7032
522731,50446,149,36,8406
513804,55156,193,43,10000
504103,60075,214,54,11811
493579,65426,263,65,13937
482394,70850,305,79,16187
470631,76589,340,105,18800
458314,82488,368,139,21651
445204,88460,385,167,24877
431836,94143,416,195,28490
418148,99763,461,239,32516
404421,104922,534,282,36941
390292,109905,569,342,41592
375631,115002,613,402,46621
360785,120087,642,478,51977
346208,124316,719,565,57964
331461,128328,788,650,64156
316790,131843,801,762,70863
302046,135255,823,893,77985
287741,137846,816,1017,85562
273647,140074,868,1142,93533
259895,141836,898,1274,101898
246450,143087,914,1425,110735
233570,143827,920,1590,119737
220932,143941,901,1774,129081
208880,143464,950,1972,138669
197402,142465,926,2163,148645
186403,141395,964,2351,158604
176040,139404,992,2546,169216
166316,137316,1034,2753,179909
157361,134509,1053,2971,190731
148755,131508,1046,3205,201722
140769,127996,1127,3426,212891
133288,124473,1099,3669,224149
126290,120880,1070,3933,235293
119764,117040,1083,4193,246467
113820,112961,1074,4446,257696
108288,108798,1133,4692,268795
103079,104773,1108,4964,279546
98245,100530,1138,5205,290341
93853,96154,1122,5471,301174
89773,91914,1158,5709,311770
86035,87791,1166,5939,322303
82514,83819,1196,6179,332708
79319,79886,1129,6418,342699
76342,75932,1144,6690,352144
73594,72151,1129,6934,361698
71058,68455,1133,7158,370833
68629,64948,1136,7368,379798
66433,61571,1118,7584,388447
64373,58305,1126,7807,396525
62476,55251,1125,8011,404364
60782,52176,1152,8200,411907
59252,49159,1160,8394,419198
57850,46407,1163,8582,426284
56590,43723,1110,8775,432994
55303,41161,1123,8973,439315
54175,38719,1082,9153,445511
53144,36424,1039,9302,451411
52148,34301,1053,9429,456984
51224,32229,1020,9567,462379
50341,30387,989,9715,467382
49541,28618,979,9821,472105
48838,26872,1001,9942,476482
48216,25170,942,10074,480859
47538,23669,944,10196,485037
46985,22222,960,10298,488881
46443,20830,946,10394,492537
45954,19501,941,10500,496066
45470,18353,898,10597,499382
45054,17136,932,10676,502377
44647,16052,881,10763,505280
44272,15009,884,10843,508033
43929,14041,864,10925,510479
43592,13170,836,10995,512905
43300,12296,802,11048,515142
42998,11474,797,11124,517332
42742,10793,774,11188,519408
42515,10165,769,11239,521332
42276,9515,719,11290,523140
42093,8875,722,11335,524708
41912,8289,667,11379,526311
41718,7806,615,11433,527820
41559,7281,616,11483,529254
41402,6786,599,11506,530589
41241,6371,587,11543,531796
41110,5973,539,11576,532934
40989,5586,519,11614,534022
40871,5257,486,11639,535043
40764,4932,467,11672,536036
40676,4598,428,11709,536911
40575,4282,421,11732,537705
40506,3975,400,11752,538446
40418,3739,363,11787,539155
40347,3508,361,11811,539815
40275,3295,340,11830,540436
40196,3084,318,11850,541020
40131,2894,300,11868,541584
40089,2690,286,11884,542044
40032,2513,284,11900,542505
39972,2372,281,11915,542983
39929,2215,295,11928,543396
39901,2071,281,11942,543797
39874,1927,261,11958,544204
39835,1814,241,11971,544545
39797,1689,223,11981,544901
39758,1576,214,11996,545225
39731,1470,206,12003,545500
39703,1376,189,12013,545770
39679,1297,176,12025,546003
39648,1207,166,12025,546258
39626,1119,142,12034,546495
39604,1062,148,12037,546696
39579,977,134,12049,546876
39555,926,126,12056,547042
39534,859,110,12065,547214
39521,800,103,12074,547376
39508,740,88,12082,547517
39491,679,93,12084,547623
39477,631,79,12087,547773
39469,581,80,12090,547895
39461,532,78,12094,548003
39451,483,69,12096,548116
39446,441,61,12100,548219
39438,413,61,12101,548302
39429,372,57,12107,548389
39425,341,52,12109,548483
39419,314,50,12112,548560
39409,304,52,12115,548631
39406,273,44,12118,548697
39400,254,48,12119,548765
39394,232,50,12121,548835
39389,211,51,12121,548884
39385,197,43,12123,548954
39381,185,37,12124,549002
39376,178,30,12126,549043
39376,159,32,12128,549085
39373,151,28,12130,549122
39372,145,31,12132,549142
39366,138,31,12132,549179
39365,128,27,12134,549212
39357,126,20,12135,549239
39354,124,15,12137,549267
39351,119,12,12138,549295
39347,115,9,12138,549307
39343,106,15,12138,549327
39342,101,12,12138,549347
39341,96,10,12139,549362
39340,87,8,12139,549375
39340,79,12,12139,549389
39338,75,8,12139,549402
39338,70,8,12140,549418
39337,66,9,12140,549425
39337,64,8,12140,549444
39335,60,6,12141,549449
39334,54,8,12142,549453
39334,53,6,12142,549463
39334,48,6,12143,549468
39334,43,4,12143,549478
39333,42,2,12143,549487
39332,38,2,12143,549491
39332,33,2,12143,549495
39331,32,3,12143,549499
39331,28,4,12143,549503
39329,29,5,12143,549512
39329,26,3,12144,549515
39329,24,4,12144,549523
39328,22,5,12144,549530
39327,22,1,12145,549534
39327,21,1,12146,549535
39327,18,1,12146,549539
39327,16,4,12146,549542
39326,16,4,12146,549547
39325,14,3,12146,549552
39325,12,3,12146,549553
39325,12,3,12146,549555
