Susceptible,Exposed,Hospitalised,Death,Recovered
600722,306,0,0,0
600365,602,0,0,5
599930,965,0,0,9
599444,1340,0,0,31
598899,1754,0,0,57
598318,2158,0,0,82
597659,2601,0,0,132
596855,3148,0,0,189
595960,3771,1,0,252
594854,4518,3,0,346
593569,5399,7,0,449
592043,6400,10,0,578
590190,7674,11,0,755
588095,9076,11,0,956
585623,10701,13,0,1204
582706,12661,25,0,1526
579241,15068,34,1,1861
575157,17863,45,4,2238
570200,21317,54,10,2725
564346,25314,57,13,3295
557687,29756,69,15,4017
549743,35098,87,18,4835
540346,41477,101,23,5745
533836,44399,141,32,6898
526093,48281,175,39,8175
517549,52711,203,49,9734
508276,57651,246,59,11478
498291,62735,268,74,13430
487837,67832,293,90,15653
476342,73435,319,117,18154
464457,78917,376,143,20917
451951,84467,418,178,24035
439072,90094,454,214,27462
425565,95813,505,266,31252
411866,101172,545,308,35325
397650,106680,570,371,39878
383413,111714,569,446,44779
368757,116781,649,506,50017
354243,121174,658,603,55598
339467,125351,725,687,61603
324947,129078,760,814,68063
310495,132448,772,913,75028
296073,135395,832,1013,82244
281850,137984,862,1149,89845
268215,139737,904,1292,98033
254832,141130,911,1450,106330
241765,141992,908,1614,115099
229081,142384,940,1761,124202
216879,142337,947,1948,133811
205284,141677,988,2101,143541
194102,140568,998,2293,153732
183676,138762,1008,2512,163938
173633,136429,1021,2711,174524
164114,134252,1029,2944,185206
155169,131677,1054,3175,196099
146821,128759,1052,3403,207128
139023,125523,1049,3636,218198
131687,122046,1106,3862,229163
124795,118410,1102,4119,240368
118320,114829,1126,4350,251470
112523,110888,1119,4624,262582
107160,106745,1161,4867,273535
102049,102590,1192,5118,284443
97504,98184,1146,5380,295350
93194,94072,1171,5630,306045
89200,89814,1169,5880,316555
85521,85682,1109,6147,326887
82128,81800,1142,6375,336992
79002,77851,1127,6633,346808
76101,74045,1149,6876,356196
73404,70468,1169,7116,365426
70882,66926,1112,7361,374377
68657,63252,1133,7576,383114
66572,60024,1113,7764,391466
64642,56629,1090,7980,399447
62814,53685,1095,8193,407192
61196,50631,1069,8380,414761
59692,47776,1024,8577,421922
58277,45020,1052,8754,428575
56949,42505,1066,8925,435259
55705,40029,1053,9094,441400
54566,37720,1088,9281,447494
53516,35508,1058,9462,453119
52522,33503,1091,9596,458709
51616,31580,1076,9744,463811
50729,29805,1013,9881,468715
49944,28038,984,10022,473223
49198,26310,969,10131,477617
48553,24657,980,10234,481693
47916,23168,997,10343,485632
47345,21738,938,10485,489497
46796,20430,943,10579,493134
46307,19183,926,10670,496401
45861,17914,896,10750,499697
45391,16896,898,10823,502767
44968,15860,859,10921,505722
44622,14853,835,10996,508383
44283,13878,804,11077,510982
43953,13006,811,11154,513231
43681,12166,795,11213,515370
43390,11463,737,11289,517503
43137,10783,685,11350,519547
42912,10067,670,11410,521367
42689,9439,655,11461,523056
42487,8820,621,11508,524644
42293,8180,617,11545,526169
42110,7697,578,11594,527640
41925,7202,586,11638,529061
41790,6738,566,11678,530227
41649,6293,517,11715,531391
41532,5845,505,11744,532520
41405,5505,477,11777,533542
41301,5092,439,11800,534512
41204,4755,409,11825,535452
41106,4425,400,11857,536357
41020,4135,389,11886,537187
40913,3875,377,11900,537982
40830,3637,367,11922,538670
40756,3403,349,11939,539333
40683,3192,358,11957,539982
40618,2990,324,11982,540608
40560,2780,321,11994,541182
40506,2594,305,12010,541697
40451,2420,289,12026,542184
40410,2273,285,12041,542683
40371,2115,266,12056,543104
40315,1978,265,12063,543473
40270,1859,243,12073,543855
40234,1755,227,12093,544211
40192,1639,204,12108,544505
40159,1522,195,12119,544804
40132,1406,187,12124,545045
40097,1326,195,12128,545311
40070,1247,169,12135,545575
40041,1160,152,12144,545829
40019,1080,156,12151,546013
40007,1015,144,12159,546227
39987,952,140,12172,546385
39972,890,146,12177,546548
39951,837,127,12184,546711
39936,771,109,12191,546868
39916,741,98,12199,547006
39901,690,115,12201,547133
39886,641,88,12208,547275
39867,615,85,12214,547384
39857,572,82,12216,547487
39844,533,73,12220,547580
39835,502,72,12224,547689
39817,471,68,12227,547799
39810,446,62,12230,547875
39805,417,66,12234,547954
39800,404,53,12238,548024
39793,374,53,12238,548091
39788,344,50,12242,548149
39780,325,50,12243,548205
39773,300,47,12245,548255
39768,286,53,12245,548302
39761,270,47,12248,548351
39759,261,35,12249,548406
39755,245,33,12251,548458
39754,216,31,12251,548501
39749,205,27,12252,548538
39745,193,26,12254,548587
39743,181,28,12254,548612
39737,176,24,12254,548634
39736,162,24,12257,548663
39733,146,16,12259,548694
39730,136,18,12259,548722
39726,132,18,12259,548739
39725,127,15,12261,548758
39720,120,14,12262,548781
39719,112,14,12263,548802
39719,101,14,12264,548823
39718,90,13,12265,548843
39716,85,14,12267,548860
39715,80,19,12267,548875
39715,73,14,12268,548888
39713,72,11,12268,548905
39711,71,8,12268,548919
39711,67,6,12269,548934
39710,59,4,12269,548942
39710,56,5,12269,548948
39708,51,8,12269,548955
39707,48,8,12270,548961
39706,47,8,12270,548978
39706,44,7,12270,548983
39705,39,5,12270,548990
39705,38,6,12271,548997
39705,35,5,12271,549001
39703,36,7,12271,549009
39703,31,5,12271,549013
39703,28,4,12271,549019
39703,25,3,12271,549021
39703,23,2,12271,549027
39702,22,2,12271,549032
39702,22,2,12271,549034
39701,20,1,12271,549038
39700,19,2,12271,549041
39699,19,1,12271,549043
