Susceptible,Exposed,Hospitalised,Death,Recovered
600742,297,0,0,0
600377,605,0,0,1
599952,950,0,0,12
599476,1318,0,0,35
598930,1721,0,0,59
598338,2130,0,0,95
597620,2619,0,0,128
596742,3263,1,0,204
595808,3868,3,0,285
594694,4637,3,0,365
593389,5515,7,0,469
591940,6461,9,0,602
590174,7667,15,0,768
588021,9147,13,1,968
585472,10888,22,1,1212
582602,12813,24,2,1474
579041,15206,45,2,1805
574988,17921,52,5,2205
570090,21214,76,9,2704
564357,25084,77,12,3313
557531,29733,96,12,4023
549522,35203,115,19,4879
540062,41641,121,29,5830
533395,44822,143,34,6888
525854,48496,160,42,8288
517329,53018,179,53,9798
507850,57890,211,62,11496
497694,63067,262,74,13511
486842,68365,324,88,15705
475588,73715,353,112,18216
463747,79124,390,143,21069
451297,84613,394,177,24147
438107,90515,435,217,27586
424593,96235,480,259,31297
410877,101643,510,310,35501
396924,106878,562,353,39937
382543,112035,613,415,44831
367777,117068,658,501,50103
353028,121690,648,588,55836
338272,125860,698,669,61910
323711,129645,747,784,68476
309339,132685,807,914,75442
294826,135682,802,1033,82784
280401,138371,834,1172,90510
266554,140274,844,1312,98658
253134,141557,878,1476,106932
240080,142307,909,1617,115966
227457,142752,914,1789,125116
215247,142617,934,1949,134577
203793,141671,954,2154,144485
192690,140632,997,2375,154576
182095,139082,1021,2592,165064
171890,137262,1023,2775,175667
162525,134608,1004,2991,186665
153672,131929,1032,3209,197438
145353,128849,1035,3430,208368
137606,125568,1021,3682,219434
130220,122243,1068,3917,230559
123517,118410,1044,4178,241982
117279,114491,1015,4421,252941
111642,110310,1075,4652,264062
106349,106118,1102,4922,274939
101439,101761,1130,5171,286020
96799,97642,1144,5415,296702
92458,93689,1164,5692,307559
88525,89531,1145,5940,317883
84865,85499,1128,6197,328255
81416,81601,1150,6440,338308
78351,77483,1195,6666,347958
75625,73572,1175,6904,357594
72972,69925,1187,7117,366809
70560,66321,1168,7337,375765
68280,62840,1167,7559,384430
66216,59315,1136,7772,392779
64229,56116,1129,7977,400818
62422,52992,1130,8191,408448
60772,49987,1114,8384,415975
59233,47238,1081,8573,423069
57815,44573,1050,8754,429951
56534,42013,1043,8912,436381
55341,39671,1071,9062,442527
54174,37444,1070,9215,448577
53173,35240,1052,9351,454290
52246,33135,1032,9502,459569
51336,31231,1057,9658,464786
50486,29351,990,9811,469626
49691,27633,1029,9933,474259
48995,25961,999,10050,478661
48320,24416,993,10154,482905
47741,22967,953,10261,486932
47197,21556,926,10368,490727
46721,20162,910,10454,494162
46211,18918,895,10537,497425
45783,17749,885,10619,500541
45356,16739,851,10698,503385
44984,15679,811,10783,506154
44637,14628,829,10855,508797
44294,13726,822,10937,511294
43993,12869,795,11011,513619
43703,12023,755,11079,515875
43434,11269,745,11149,517946
43192,10510,742,11206,519865
42984,9806,746,11254,521659
42776,9135,690,11313,523352
42576,8556,671,11370,524927
42409,7946,638,11418,526576
42230,7464,614,11459,527994
42063,7034,573,11503,529280
41929,6580,544,11539,530526
41789,6176,507,11570,531665
41657,5729,499,11603,532771
41523,5403,500,11626,533802
41400,5020,466,11655,534795
41286,4714,460,11684,535679
41169,4432,452,11709,536540
41073,4141,434,11742,537351
40983,3854,397,11766,538116
40892,3640,367,11781,538851
40807,3412,355,11797,539492
40727,3181,354,11816,540082
40664,2962,342,11838,540705
40599,2759,311,11857,541285
40534,2584,317,11869,541820
40478,2453,263,11897,542300
40407,2292,249,11914,542736
40354,2135,224,11926,543176
40306,2000,213,11939,543569
40255,1900,202,11949,543919
40212,1769,203,11955,544206
40183,1633,183,11967,544534
40150,1524,190,11972,544828
40114,1433,184,11985,545102
40081,1325,174,11989,545352
40058,1248,168,11994,545588
40027,1185,157,11999,545848
39998,1120,162,12005,546078
39979,1038,155,12016,546275
39961,966,134,12029,546453
39938,918,122,12034,546654
39925,851,114,12042,546834
39908,790,107,12044,546995
39891,734,112,12047,547147
39880,679,98,12058,547268
39860,649,88,12062,547392
39851,594,84,12065,547496
39843,549,78,12065,547606
39828,520,82,12067,547712
39820,490,66,12073,547823
39810,460,63,12077,547918
39796,441,66,12078,547999
39786,417,56,12082,548100
39778,394,54,12085,548188
39774,371,54,12085,548262
39770,346,50,12086,548331
39766,325,48,12087,548384
39758,312,49,12089,548456
39753,285,45,12092,548508
39748,268,41,12093,548554
39742,252,35,12094,548604
39735,247,26,12096,548655
39731,225,31,12096,548687
39727,211,40,12096,548718
39725,190,33,12097,548767
39720,179,29,12097,548798
39719,162,28,12098,548827
39717,151,25,12099,548855
39715,138,23,12100,548881
39713,126,18,12101,548902
39710,117,19,12101,548919
39707,107,16,12101,548945
39704,101,17,12102,548975
39704,95,17,12104,548992
39703,93,11,12105,549013
39702,88,10,12107,549036
39702,80,8,12108,549053
39699,75,8,12108,549075
39698,70,6,12108,549091
39695,64,6,12109,549099
39691,62,4,12109,549107
39689,56,2,12109,549115
39687,50,4,12109,549128
39687,44,4,12109,549138
39686,40,5,12110,549149
39686,38,7,12110,549160
39684,39,7,12110,549168
39683,37,5,12110,549176
39683,36,6,12111,549181
39682,33,4,12111,549186
39681,33,4,12111,549190
39680,32,2,12111,549198
39679,29,2,12111,549203
39678,28,3,12111,549205
39677,27,4,12111,549208
39677,23,0,12112,549216
39676,22,0,12112,549219
39675,23,0,12112,549221
39674,23,0,12112,549223
39674,23,0,12112,549224
39674,22,0,12112,549227
