Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113088,5,0,0,0
113073,20,0,0,0
113023,68,0,0,0
112957,129,0,0,1
112801,279,0,0,3
112473,587,0,0,4
111937,1064,0,0,6
111323,1597,0,0,11
110441,2324,0,0,23
109298,3286,0,0,47
107684,4623,0,0,105
105782,6133,0,0,169
103267,8127,1,0,248
100098,10562,1,0,361
96201,13544,2,0,545
91401,17156,1,0,794
85894,21146,4,0,1106
80011,25321,7,0,1546
73189,29946,8,0,2072
65768,34781,15,0,2735
58203,39248,16,0,3519
50213,43707,28,0,4548
42188,47974,45,0,5790
34561,51462,54,0,7136
27489,54047,69,2,8782
21130,55772,83,2,10691
15743,56491,100,2,12792
11416,55966,102,4,15070
7998,54494,125,11,17626
5416,52263,141,17,20326
3626,49538,142,19,23207
2383,46613,165,24,26360
1510,43325,197,29,29612
972,40113,214,38,32995
551,37111,206,45,36402
327,34025,236,58,40051
186,31319,267,68,43569
114,28726,279,75,47294
72,26289,298,94,50917
42,23983,304,102,54597
28,22018,280,114,58097
13,20088,280,125,61674
7,18379,271,136,65131
7,16800,251,148,68208
7,15291,249,156,71239
3,14009,254,168,74279
0,12758,242,178,77187
0,11640,240,190,79967
0,10635,219,203,82605
0,9693,204,211,85019
0,8852,187,220,87265
0,8104,168,227,89320
0,7409,164,233,91178
0,6794,153,235,92882
0,6211,138,246,94619
0,5656,124,252,96067
0,5188,121,256,97538
0,4755,130,263,98886
0,4344,123,264,99977
0,3979,111,268,101008
0,3636,109,271,101990
0,3304,106,273,102914
0,3027,97,277,103737
0,2763,92,282,104508
0,2527,83,283,105262
0,2276,77,287,105912
0,2095,70,290,106510
0,1908,59,292,107047
0,1729,48,296,107584
0,1568,49,299,108034
0,1461,47,301,108437
0,1344,52,302,108804
0,1233,41,303,109172
0,1113,43,305,109477
0,1017,35,307,109757
0,929,25,310,110034
0,854,25,310,110273
0,787,26,310,110494
0,713,20,310,110696
0,642,29,310,110879
0,589,21,311,111038
0,542,20,314,111163
0,500,21,315,111276
0,467,26,316,111400
0,422,27,316,111490
0,374,28,316,111590
0,336,31,317,111680
0,299,27,317,111774
0,273,27,318,111860
0,250,25,319,111945
0,222,20,319,112020
0,214,21,319,112094
0,190,22,319,112135
0,182,17,319,112198
0,164,17,320,112255
0,156,20,320,112303
0,140,15,320,112351
0,123,15,320,112389
0,112,17,320,112416
0,105,18,320,112444
0,92,18,320,112480
0,86,17,320,112510
0,80,14,320,112537
0,70,12,320,112558
0,59,5,320,112587
0,53,7,320,112602
0,49,2,320,112618
0,43,1,320,112637
0,39,1,320,112650
0,36,1,320,112656
0,35,2,320,112666
0,31,3,320,112670
0,29,4,321,112672
0,26,5,321,112676
0,23,5,321,112686
0,20,2,321,112696
0,18,3,321,112702
0,17,1,321,112707
0,16,1,321,112716
0,13,2,321,112723
0,13,2,321,112728
0,11,2,321,112733
0,11,3,321,112735
0,11,1,321,112740
0,11,1,321,112749
0,10,1,321,112749
0,10,1,321,112750
0,9,1,321,112751
0,7,1,321,112752
0,6,0,321,112755
0,6,0,321,112756
0,5,0,321,112756
0,5,0,321,112756
0,4,0,321,112756
0,1,0,321,112758
0,1,0,321,112762
0,1,1,321,112763
0,1,1,321,112763
0,1,1,321,112763
0,1,1,321,112763
0,1,1,321,112763
0,0,1,321,112765
0,0,1,321,112766
0,0,1,321,112766
0,0,1,321,112766
0,0,0,321,112767
0,0,0,321,112767
0,0,0,321,112768
0,0,0,321,112768
0,0,0,321,112768
0,0,0,321,112770
0,0,0,321,112770
0,0,0,321,112770
0,0,0,321,112770
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
0,0,0,321,112772
