Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113083,10,0,0,0
113048,44,0,0,0
112998,89,0,0,0
112845,236,0,0,1
112608,454,0,0,3
112288,738,0,0,5
111749,1211,0,0,9
110968,1877,0,0,23
110160,2545,0,0,43
108974,3492,0,0,69
107481,4680,0,0,130
105402,6289,0,0,201
102837,8363,0,0,324
99703,10718,0,0,462
95898,13607,2,0,660
91467,16867,0,0,918
86419,20501,7,0,1230
80615,24592,11,0,1612
74008,29020,17,0,2107
66821,33706,21,2,2813
58963,38762,20,3,3634
50987,43446,24,4,4632
43199,47362,33,4,5786
35489,51048,43,4,7144
28212,54083,57,5,8846
21715,56104,66,7,10675
16226,56762,83,10,12730
11681,56447,98,13,14983
8190,55153,117,15,17408
5503,53212,156,18,20050
3603,50432,153,21,23052
2363,47401,183,25,26061
1512,44165,170,36,29326
938,40791,196,41,32587
596,37609,226,56,36034
365,34619,248,67,39534
213,31805,255,79,43181
121,29124,266,92,46854
74,26664,267,109,50501
46,24299,282,122,54088
28,22216,275,137,57645
21,20233,263,148,61102
14,18558,247,162,64433
5,16978,255,176,67717
2,15518,252,186,70906
0,14208,262,198,73889
0,12953,245,209,76802
0,11846,253,217,79560
0,10815,219,228,82114
0,9837,218,240,84550
0,8987,206,254,86799
0,8211,200,265,88972
0,7495,165,279,90900
0,6812,150,286,92649
0,6221,141,295,94281
0,5670,136,299,95859
0,5193,128,312,97278
0,4727,125,320,98585
0,4343,126,321,99708
0,3963,128,328,100854
0,3576,131,332,101807
0,3274,119,345,102726
0,2994,115,349,103580
0,2739,96,349,104412
0,2556,89,353,105139
0,2330,86,357,105811
0,2106,72,362,106449
0,1932,69,365,107018
0,1760,58,367,107555
0,1632,51,368,107994
0,1524,55,369,108386
0,1401,49,371,108727
0,1279,40,372,109067
0,1178,40,373,109395
0,1074,40,373,109671
0,990,42,373,109890
0,895,38,374,110128
0,813,33,375,110348
0,733,35,377,110540
0,677,34,377,110727
0,625,37,378,110893
0,569,27,378,111073
0,529,26,379,111208
0,475,23,379,111352
0,429,21,379,111457
0,393,23,379,111552
0,359,18,379,111671
0,319,22,379,111742
0,295,23,379,111819
0,272,21,379,111885
0,249,22,379,111960
0,229,17,379,112035
0,213,17,379,112106
0,200,17,380,112144
0,179,15,380,112190
0,165,15,380,112231
0,154,14,380,112271
0,143,11,380,112306
0,127,11,380,112349
0,116,10,380,112382
0,107,6,380,112410
0,95,5,381,112429
0,88,7,381,112457
0,78,5,382,112479
0,71,7,382,112490
0,63,8,382,112501
0,55,7,382,112523
0,52,6,382,112541
0,50,2,382,112570
0,40,2,382,112581
0,37,3,382,112594
0,34,2,382,112609
0,31,1,382,112618
0,29,1,382,112623
0,27,0,382,112628
0,26,1,382,112637
0,24,1,382,112639
0,23,1,382,112646
0,23,1,382,112649
0,22,2,382,112651
0,19,2,382,112657
0,18,2,382,112658
0,17,4,382,112662
0,15,4,382,112667
0,15,2,382,112671
0,13,2,382,112676
0,12,1,382,112679
0,8,0,382,112683
0,6,0,382,112683
0,5,0,382,112687
0,5,0,382,112689
0,3,0,382,112692
0,3,0,382,112695
0,3,0,382,112696
0,3,0,382,112697
0,3,0,382,112698
0,3,0,382,112700
0,2,0,382,112700
0,2,0,382,112704
0,2,0,382,112705
0,2,0,382,112705
0,2,0,382,112705
0,2,0,382,112706
0,2,0,382,112707
0,2,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,1,0,382,112708
0,0,0,382,112708
0,0,0,382,112708
0,0,0,382,112708
0,0,0,382,112708
0,0,0,382,112708
0,0,0,382,112708
0,0,0,382,112709
0,0,0,382,112710
0,0,0,382,112710
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
0,0,0,382,112711
