Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113078,15,0,0,0
113059,31,0,0,0
112982,106,0,0,0
112843,238,0,0,0
112667,390,0,0,1
112259,763,0,0,5
111733,1215,0,0,13
110913,1939,0,0,25
109860,2819,0,0,53
108378,4061,0,0,77
106541,5552,0,0,143
104301,7314,0,0,207
101730,9242,0,0,303
98337,11842,1,0,447
94455,14643,2,0,643
89845,18044,2,0,936
84651,21723,3,0,1321
78842,25640,9,0,1765
72133,30098,14,0,2341
65036,34590,23,0,3014
57339,39284,31,0,3902
49372,43764,36,1,4968
41706,47659,42,1,6256
34186,51002,52,2,7738
27392,53361,64,5,9439
21210,55037,84,6,11327
15980,55481,112,7,13391
11580,55088,119,9,15801
8022,53769,146,13,18402
5495,51688,173,20,21142
3717,49041,196,25,24007
2452,46134,213,30,27136
1649,42937,236,47,30399
1024,39880,229,58,33837
631,36797,255,68,37224
371,33814,243,81,40715
194,31115,246,86,44323
115,28556,259,96,47910
67,26164,277,111,51405
41,23921,260,121,55068
18,21892,256,136,58561
8,20044,273,149,61957
2,18358,274,165,65247
1,16783,267,174,68435
0,15326,264,187,71616
0,13972,237,195,74508
0,12795,247,206,77346
0,11720,238,212,80056
0,10685,218,225,82579
0,9793,211,231,84994
0,8907,201,236,87253
0,8144,193,246,89236
0,7402,185,254,91136
0,6816,177,266,93008
0,6215,178,273,94607
0,5711,166,280,96035
0,5212,146,287,97457
0,4763,138,291,98731
0,4368,118,300,99901
0,4010,107,304,101060
0,3617,114,309,101990
0,3290,100,314,102899
0,2990,91,319,103778
0,2746,89,326,104530
0,2502,83,329,105243
0,2296,82,335,105902
0,2127,79,336,106486
0,1937,67,338,107028
0,1764,57,339,107493
0,1605,49,342,107935
0,1463,56,343,108321
0,1343,53,346,108711
0,1252,50,347,109089
0,1144,41,348,109361
0,1049,34,349,109679
0,952,31,349,109956
0,863,29,350,110200
0,784,32,351,110435
0,721,31,351,110629
0,661,31,353,110802
0,601,27,353,110978
0,551,26,355,111160
0,510,30,355,111288
0,467,26,357,111394
0,433,20,357,111505
0,399,19,358,111596
0,374,20,358,111692
0,349,22,360,111780
0,322,24,361,111844
0,300,27,361,111923
0,274,23,364,111996
0,245,17,364,112053
0,227,19,364,112112
0,205,19,364,112156
0,183,15,364,112206
0,172,10,364,112252
0,162,10,364,112283
0,149,11,364,112318
0,136,11,364,112352
0,127,10,364,112393
0,113,10,364,112420
0,108,4,364,112444
0,100,5,364,112467
0,87,6,364,112480
0,80,7,364,112496
0,73,6,364,112512
0,70,5,364,112532
0,65,3,364,112552
0,55,2,364,112564
0,53,3,364,112578
0,46,2,364,112592
0,44,2,364,112602
0,42,2,364,112617
0,36,1,364,112624
0,35,0,364,112633
0,35,0,364,112644
0,31,0,364,112649
0,30,0,364,112651
0,28,0,364,112662
0,24,0,364,112667
0,22,0,364,112669
0,18,0,364,112676
0,15,0,364,112681
0,15,0,364,112684
0,14,0,364,112687
0,14,0,364,112688
0,12,1,364,112692
0,12,1,364,112695
0,12,2,364,112697
0,9,1,364,112698
0,8,0,364,112701
0,7,0,364,112702
0,6,0,364,112705
0,6,0,364,112710
0,6,0,364,112711
0,5,0,364,112712
0,5,0,364,112712
0,5,0,364,112714
0,4,0,364,112714
0,4,0,364,112714
0,4,0,364,112716
0,2,0,364,112717
0,1,0,364,112720
0,1,0,364,112720
0,1,0,364,112721
0,1,0,364,112721
0,1,1,364,112723
0,0,2,364,112723
0,0,2,364,112723
0,0,1,364,112724
0,0,0,364,112725
0,0,0,364,112726
0,0,0,364,112727
0,0,1,364,112727
0,0,1,364,112727
0,0,1,364,112727
0,0,1,364,112727
0,0,1,364,112728
0,0,1,364,112728
0,0,1,364,112728
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
0,0,0,364,112729
