Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113055,38,0,0,0
112999,89,0,0,0
112892,190,0,0,0
112671,389,0,0,3
112275,744,0,0,7
111677,1276,0,0,11
110942,1920,0,0,24
110001,2692,0,0,45
108772,3701,0,0,90
107167,4985,0,0,148
105114,6620,0,0,214
102325,8818,0,0,321
99036,11335,0,0,487
95173,14197,0,0,672
90890,17255,2,0,952
85544,21172,5,0,1284
79606,25285,8,0,1667
73012,29731,8,0,2261
65766,34427,11,0,2924
58096,39144,17,0,3785
50354,43508,35,1,4768
42310,47859,36,1,6035
34795,51243,56,3,7360
27730,53923,63,6,8941
21483,55574,71,8,10882
15968,56318,86,11,12954
11589,55830,104,14,15280
8051,54563,117,20,17833
5411,52552,134,24,20502
3623,49905,154,29,23349
2323,46835,178,35,26348
1450,43614,196,41,29584
938,40370,230,47,32926
541,37257,242,58,36449
335,34275,265,66,40041
218,31409,273,77,43634
130,28754,307,86,47305
78,26253,315,95,51045
37,23960,299,105,54639
23,21912,296,113,58155
18,20047,279,129,61553
13,18342,285,146,64867
5,16740,280,164,68110
3,15287,286,176,71289
3,13990,273,195,74196
1,12759,273,210,76959
1,11657,253,220,79741
1,10663,242,228,82262
0,9683,232,238,84753
0,8880,231,254,86981
0,8116,224,262,89054
0,7391,218,265,91028
0,6761,192,270,92959
0,6191,196,283,94633
0,5644,169,297,96166
0,5162,153,303,97557
0,4734,143,310,98782
0,4348,122,315,99958
0,3982,101,320,101064
0,3667,89,328,102040
0,3365,88,331,102929
0,3076,85,334,103790
0,2825,80,339,104597
0,2603,73,342,105250
0,2373,73,344,105909
0,2190,73,345,106518
0,1995,73,349,107030
0,1829,63,351,107529
0,1688,46,351,107902
0,1543,49,354,108340
0,1415,46,354,108697
0,1314,45,355,109033
0,1189,39,357,109324
0,1080,43,358,109630
0,987,34,359,109878
0,913,30,362,110096
0,832,25,363,110343
0,746,28,363,110530
0,675,26,365,110705
0,607,26,365,110861
0,567,23,366,111034
0,513,24,367,111175
0,469,21,367,111310
0,430,22,367,111420
0,392,18,367,111519
0,353,18,369,111652
0,325,16,370,111743
0,302,15,370,111849
0,280,15,371,111937
0,259,14,371,111992
0,242,17,371,112054
0,212,16,371,112102
0,193,15,371,112155
0,176,11,372,112202
0,158,8,372,112237
0,139,11,372,112280
0,126,8,372,112323
0,111,9,372,112351
0,101,10,372,112382
0,88,9,372,112408
0,79,6,372,112439
0,69,5,372,112470
0,65,7,372,112493
0,59,5,372,112519
0,55,7,372,112538
0,48,8,372,112551
0,44,5,373,112569
0,41,6,373,112583
0,39,5,373,112593
0,38,4,373,112608
0,33,3,373,112616
0,29,4,373,112628
0,28,0,373,112639
0,25,0,373,112642
0,23,0,373,112653
0,20,0,373,112656
0,19,0,373,112662
0,13,0,373,112664
0,13,0,373,112668
0,12,1,373,112673
0,9,1,373,112681
0,8,1,373,112682
0,7,1,373,112688
0,6,1,373,112689
0,6,1,373,112690
0,6,1,373,112694
0,6,1,373,112694
0,6,1,373,112695
0,4,1,373,112697
0,3,1,373,112700
0,3,1,373,112703
0,3,1,373,112706
0,3,1,373,112708
0,2,1,373,112708
0,2,1,373,112709
0,2,0,373,112710
0,2,0,373,112713
0,2,0,373,112714
0,2,0,373,112715
0,2,0,373,112716
0,2,0,373,112716
0,2,0,373,112716
0,2,0,373,112716
0,2,0,373,112716
0,2,0,373,112716
0,1,0,373,112717
0,0,0,373,112717
0,0,0,373,112717
0,0,0,373,112718
0,0,0,373,112718
0,0,0,373,112718
0,0,0,373,112718
0,0,0,373,112718
0,0,0,373,112718
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112719
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
0,0,0,373,112720
