Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113050,43,0,0,0
112976,113,0,0,0
112844,234,0,0,1
112599,460,0,0,1
112210,804,0,0,3
111545,1403,0,0,7
110542,2281,0,0,25
109322,3299,0,0,48
107513,4826,0,0,93
105328,6622,0,0,150
102469,8907,0,0,253
99133,11451,0,0,379
95279,14336,1,0,558
90855,17510,2,0,849
85813,21049,3,0,1206
80210,24907,7,0,1633
73597,29323,11,1,2168
66695,33690,16,1,2897
59148,38402,20,1,3686
51385,42847,27,1,4633
43520,46983,40,1,5824
35877,50650,59,2,7162
28490,53677,71,4,8771
21975,55442,82,5,10630
16304,56439,104,8,12685
11678,56142,118,10,14879
8340,54764,136,12,17443
5683,52615,156,16,20054
3857,49864,173,24,22971
2484,47013,186,30,26160
1570,43777,191,36,29267
977,40603,204,43,32633
546,37509,205,49,36224
336,34531,241,63,39830
219,31642,268,75,43309
129,29053,292,80,47089
69,26665,305,86,50783
34,24434,294,93,54324
16,22361,303,105,57837
12,20410,289,121,61324
5,18631,282,126,64617
4,17025,286,139,67827
3,15603,277,152,70986
2,14241,258,158,74059
0,13010,237,170,76905
0,11947,239,176,79545
0,10951,216,190,82141
0,9999,204,194,84500
0,9133,190,201,86711
0,8341,192,209,88753
0,7641,176,223,90707
0,6990,150,236,92469
0,6405,137,239,94168
0,5824,125,247,95732
0,5321,118,253,97204
0,4857,106,258,98524
0,4447,87,264,99759
0,4044,91,271,100879
0,3674,103,273,101904
0,3361,99,278,102769
0,3063,96,282,103564
0,2808,98,284,104282
0,2581,83,292,105036
0,2359,68,292,105690
0,2169,63,296,106333
0,2001,48,299,106903
0,1818,48,302,107396
0,1674,49,302,107849
0,1531,47,304,108251
0,1405,59,305,108668
0,1284,49,307,109054
0,1168,44,307,109348
0,1071,32,308,109647
0,972,30,310,109928
0,886,29,310,110163
0,806,27,310,110389
0,714,30,310,110601
0,661,30,310,110781
0,601,27,312,110983
0,525,29,312,111142
0,484,26,314,111289
0,434,24,314,111403
0,406,20,315,111549
0,360,19,315,111665
0,327,20,315,111750
0,291,19,316,111838
0,268,20,316,111898
0,243,17,317,111983
0,225,17,317,112063
0,196,21,317,112131
0,175,19,317,112196
0,161,11,317,112259
0,153,10,317,112301
0,144,10,317,112340
0,131,9,318,112369
0,121,7,318,112407
0,105,7,319,112430
0,97,5,319,112449
0,86,4,319,112477
0,77,6,319,112509
0,74,6,319,112548
0,66,4,320,112565
0,60,6,320,112576
0,58,6,320,112593
0,53,6,320,112606
0,47,6,320,112626
0,43,6,320,112641
0,38,5,320,112650
0,34,7,320,112666
0,32,7,320,112680
0,28,8,320,112686
0,24,7,320,112703
0,24,6,320,112710
0,21,4,320,112719
0,18,4,320,112722
0,16,4,320,112725
0,15,3,320,112731
0,14,3,320,112735
0,12,3,320,112741
0,12,3,320,112742
0,11,3,320,112745
0,10,3,320,112745
0,10,2,320,112746
0,10,0,320,112750
0,7,0,320,112750
0,6,0,320,112752
0,5,0,320,112757
0,4,0,320,112757
0,4,0,320,112757
0,4,0,320,112758
0,4,0,320,112759
0,4,0,320,112760
0,3,0,320,112763
0,1,0,320,112764
0,1,0,320,112765
0,1,0,320,112765
0,1,0,320,112765
0,1,0,320,112766
0,1,0,320,112767
0,1,0,320,112767
0,0,0,320,112768
0,0,0,320,112770
0,0,0,320,112771
0,0,0,320,112771
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,0,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,1,320,112772
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
0,0,0,320,112773
