Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113061,32,0,0,0
112985,108,0,0,0
112867,217,0,0,0
112703,360,0,0,0
112441,589,0,0,3
111964,1016,0,0,8
111274,1603,0,0,18
110301,2449,0,0,41
108959,3574,0,0,71
107244,4985,0,0,110
105099,6711,1,0,174
102572,8679,1,0,277
99357,11153,1,0,407
95562,13946,1,0,614
90964,17327,3,0,892
85524,21290,6,0,1211
79435,25557,8,0,1609
72398,30423,18,0,2168
65180,35004,22,1,2868
57794,39417,19,2,3676
50097,43818,30,2,4703
42356,47803,36,3,5943
34611,51501,47,6,7380
27446,54294,69,7,9003
20998,56160,73,8,10805
15635,56625,90,12,12819
11366,55906,110,15,15207
7761,54668,148,21,17733
5305,52352,159,25,20452
3469,49581,167,32,23424
2288,46493,171,40,26532
1430,43311,203,48,29817
915,40071,219,58,33238
567,36867,243,67,36703
332,33932,262,77,40179
185,31144,287,90,43760
116,28386,270,101,47268
53,26031,294,113,50921
32,23876,292,125,54467
18,21870,287,140,58034
14,20042,285,157,61531
9,18304,261,165,64857
4,16777,245,179,68230
1,15380,243,194,71392
1,13986,247,207,74424
1,12780,244,221,77335
1,11647,236,235,80069
1,10656,238,245,82542
1,9730,233,258,84888
1,8909,219,268,87093
1,8164,204,279,89137
1,7477,180,290,91115
1,6845,172,297,92947
1,6256,149,306,94526
1,5686,160,311,96039
1,5163,147,321,97475
0,4729,130,325,98814
0,4337,115,328,100012
0,3959,121,331,101138
0,3611,113,336,102150
0,3301,101,339,103059
0,3028,96,343,103909
0,2755,79,345,104628
0,2518,76,348,105320
0,2311,73,349,105878
0,2114,66,355,106426
0,1931,70,356,106956
0,1763,64,358,107427
0,1616,59,359,107870
0,1467,56,363,108258
0,1360,43,366,108646
0,1252,40,369,109021
0,1158,46,369,109346
0,1068,44,369,109617
0,965,45,370,109882
0,869,47,371,110127
0,814,45,371,110347
0,758,38,374,110550
0,693,43,374,110711
0,651,35,376,110880
0,586,32,376,111031
0,535,29,376,111181
0,493,28,378,111307
0,451,24,378,111422
0,420,18,378,111552
0,387,18,378,111643
0,356,16,379,111745
0,330,16,380,111815
0,297,13,380,111880
0,270,15,381,111945
0,252,12,381,111999
0,227,12,381,112048
0,210,13,381,112091
0,192,12,381,112139
0,175,16,381,112170
0,158,12,381,112219
0,145,9,382,112272
0,133,7,382,112308
0,120,6,382,112348
0,109,7,382,112375
0,100,5,383,112401
0,88,5,383,112428
0,79,4,383,112460
0,74,5,383,112484
0,72,5,383,112503
0,60,7,383,112511
0,53,3,384,112529
0,49,5,384,112541
0,46,4,384,112553
0,46,6,384,112563
0,45,4,384,112577
0,38,3,384,112590
0,35,3,384,112602
0,31,3,384,112608
0,27,5,384,112621
0,23,5,384,112625
0,21,2,384,112634
0,19,2,384,112639
0,18,2,384,112640
0,16,2,385,112644
0,14,4,385,112647
0,12,3,385,112654
0,9,1,385,112660
0,9,1,385,112665
0,9,1,385,112668
0,9,1,385,112673
0,9,4,385,112677
0,9,3,385,112681
0,5,3,386,112684
0,4,1,387,112685
0,2,0,387,112691
0,2,0,387,112693
0,2,0,387,112694
0,1,0,387,112694
0,0,0,387,112694
0,0,1,387,112698
0,0,1,387,112699
0,0,0,387,112701
0,0,0,387,112702
0,0,0,387,112702
0,0,0,387,112703
0,0,0,387,112703
0,0,0,387,112704
0,0,0,387,112704
0,0,0,387,112704
0,0,0,387,112704
0,0,0,387,112705
0,0,0,387,112705
0,0,0,387,112705
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
0,0,0,387,112706
