Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113084,9,0,0,0
113057,35,0,0,0
113023,66,0,0,0
112941,144,0,0,1
112758,318,0,0,3
112417,638,0,0,3
111950,1057,0,0,3
111130,1786,0,0,12
110087,2686,0,0,27
108742,3796,0,0,58
107029,5188,0,0,111
104713,7024,0,0,172
101843,9258,1,0,292
98320,11993,1,0,450
94211,15051,2,0,653
89619,18321,2,0,938
84342,22004,4,0,1299
78403,26065,6,0,1757
71703,30471,9,0,2345
64333,35219,18,0,3072
56671,39879,23,1,4012
48758,44356,36,1,5088
40959,48201,53,2,6340
33478,51568,53,3,7810
26548,54078,61,4,9480
20444,55459,67,7,11330
15373,55764,72,12,13422
11037,55263,83,13,15773
7750,53823,101,19,18343
5202,51805,133,25,21110
3328,49137,141,36,24094
2120,46158,163,41,27297
1353,42915,205,45,30567
865,39726,242,53,33998
501,36609,260,64,37394
295,33583,241,75,40895
200,30849,250,87,44435
124,28236,265,97,47909
84,25841,268,104,51512
57,23664,281,112,55046
32,21664,287,128,58576
21,19853,283,145,62195
10,18104,295,157,65592
4,16546,288,172,68793
2,15146,272,182,71894
1,13848,249,193,74874
0,12629,262,204,77668
0,11542,258,218,80191
0,10528,236,228,82576
0,9612,229,236,85014
0,8754,206,247,87208
0,8000,190,255,89355
0,7331,181,271,91301
0,6720,158,281,93067
0,6171,155,287,94715
0,5652,148,295,96193
0,5192,148,298,97631
0,4741,129,302,98931
0,4318,109,307,100079
0,3963,108,312,101123
0,3632,106,319,102085
0,3298,102,323,103000
0,3020,90,327,103828
0,2751,88,328,104641
0,2509,85,331,105308
0,2311,66,339,105932
0,2103,64,340,106487
0,1930,60,344,107040
0,1767,52,347,107535
0,1633,45,350,108007
0,1500,49,351,108415
0,1382,43,354,108793
0,1256,39,354,109152
0,1143,42,355,109429
0,1052,29,356,109728
0,961,26,356,110006
0,878,28,356,110209
0,800,25,357,110432
0,723,25,358,110609
0,664,26,358,110793
0,611,22,359,110942
0,563,19,359,111070
0,516,13,361,111211
0,471,18,362,111340
0,422,14,363,111445
0,388,12,363,111558
0,353,13,364,111651
0,326,15,364,111734
0,295,20,364,111834
0,263,17,364,111908
0,246,12,364,111980
0,219,11,364,112037
0,201,15,365,112089
0,184,13,365,112143
0,168,11,366,112187
0,149,11,366,112244
0,135,9,367,112281
0,124,9,367,112332
0,113,8,367,112373
0,100,7,367,112405
0,93,7,367,112432
0,85,7,368,112462
0,77,4,368,112483
0,67,5,368,112504
0,61,6,368,112526
0,57,4,368,112543
0,53,5,368,112556
0,51,3,368,112578
0,48,5,368,112590
0,44,4,368,112602
0,43,4,368,112609
0,42,3,368,112617
0,36,4,368,112624
0,32,4,368,112632
0,28,2,368,112640
0,25,2,368,112644
0,20,3,368,112652
0,20,1,368,112660
0,18,1,368,112671
0,17,1,368,112673
0,17,0,368,112677
0,17,0,368,112681
0,17,0,368,112682
0,16,0,368,112684
0,15,0,368,112688
0,14,0,368,112691
0,12,0,368,112692
0,10,1,368,112698
0,8,1,368,112698
0,7,1,368,112699
0,7,1,368,112700
0,6,1,368,112701
0,6,1,368,112703
0,5,1,368,112705
0,5,1,368,112707
0,5,1,368,112708
0,5,1,368,112711
0,5,1,368,112713
0,5,1,368,112714
0,5,1,368,112714
0,3,1,368,112716
0,3,1,368,112716
0,2,1,368,112716
0,1,1,369,112716
0,1,1,369,112716
0,1,2,369,112716
0,1,0,369,112719
0,1,0,369,112719
0,1,0,369,112719
0,1,0,369,112719
0,0,0,369,112720
0,0,1,369,112720
0,0,1,369,112720
0,0,1,369,112720
0,0,1,369,112720
0,0,1,369,112720
0,0,1,369,112721
0,0,1,369,112721
0,0,1,369,112721
0,0,1,369,112721
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
