Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113091,2,0,0,0
113091,2,0,0,0
113073,20,0,0,0
113008,83,0,0,0
112827,249,0,0,1
112561,492,0,0,2
112206,810,0,0,6
111522,1433,0,0,12
110683,2153,0,0,19
109414,3260,0,0,38
107776,4608,0,0,81
105734,6264,0,0,146
103260,8158,0,0,236
100350,10335,2,0,370
96624,13136,2,0,545
92052,16560,1,0,753
87027,20215,1,0,1035
81590,23855,1,0,1471
75036,28283,3,0,2020
67997,32880,15,2,2649
60209,37767,25,2,3426
52178,42489,27,2,4350
44245,46910,41,3,5498
36346,50796,52,3,6847
29056,53671,69,5,8451
22312,55870,75,6,10325
16671,56625,93,6,12337
12079,56329,103,6,14622
8461,55088,124,8,17103
5733,52975,148,12,19828
3805,50353,155,18,22769
2473,47387,173,20,25834
1569,44134,197,28,29126
1023,40843,207,37,32322
629,37792,216,45,35710
388,34823,220,60,39233
226,31947,235,71,42810
139,29329,262,82,46331
79,26878,277,97,49990
38,24571,291,108,53585
26,22461,304,117,57096
20,20548,305,131,60673
8,18842,284,144,64122
6,17220,292,154,67400
4,15755,292,170,70639
2,14462,285,184,73583
0,13151,264,195,76410
0,12041,240,204,79081
0,11065,252,213,81685
0,10095,229,225,84084
0,9200,222,234,86320
0,8407,224,242,88496
0,7676,198,248,90490
0,7013,184,254,92369
0,6434,173,259,94070
0,5846,172,265,95616
0,5340,156,273,97039
0,4870,135,282,98322
0,4453,119,288,99603
0,4077,91,298,100629
0,3747,89,299,101672
0,3413,85,305,102630
0,3115,81,311,103477
0,2840,67,315,104219
0,2562,69,318,104942
0,2338,70,321,105602
0,2109,66,321,106213
0,1918,65,326,106713
0,1750,58,329,107268
0,1594,46,334,107777
0,1444,32,337,108213
0,1311,35,338,108608
0,1182,36,338,108972
0,1091,41,339,109317
0,987,42,340,109594
0,902,42,340,109856
0,822,38,341,110099
0,755,31,341,110347
0,682,34,342,110566
0,621,34,343,110757
0,573,34,344,110956
0,510,37,346,111132
0,462,33,346,111285
0,434,28,346,111409
0,393,23,346,111548
0,359,21,346,111667
0,330,21,346,111772
0,302,18,346,111858
0,269,14,347,111928
0,245,19,347,112007
0,225,18,347,112082
0,209,17,347,112127
0,191,14,347,112177
0,173,12,347,112212
0,157,12,347,112243
0,147,11,347,112293
0,134,9,347,112340
0,124,9,347,112377
0,106,10,347,112410
0,98,11,347,112446
0,92,11,347,112469
0,86,7,347,112496
0,79,12,347,112519
0,78,9,347,112539
0,72,6,348,112552
0,67,5,348,112571
0,61,3,348,112581
0,55,0,348,112590
0,48,0,348,112603
0,44,0,348,112612
0,39,1,348,112620
0,35,4,348,112632
0,33,8,348,112639
0,31,8,348,112647
0,29,6,348,112657
0,29,4,348,112668
0,25,3,348,112677
0,25,1,348,112679
0,24,4,348,112684
0,23,3,348,112689
0,23,2,348,112691
0,19,2,348,112692
0,19,2,348,112693
0,18,2,348,112696
0,16,3,348,112700
0,14,5,348,112706
0,13,4,348,112708
0,12,4,348,112709
0,10,3,348,112712
0,10,1,348,112715
0,6,2,348,112716
0,5,0,348,112720
0,5,0,348,112721
0,5,0,348,112723
0,5,0,348,112723
0,5,0,348,112724
0,5,0,348,112726
0,5,0,348,112728
0,5,0,348,112730
0,5,0,348,112730
0,5,1,348,112730
0,4,0,348,112731
0,4,0,348,112733
0,4,0,348,112735
0,4,0,348,112735
0,4,0,348,112735
0,4,0,348,112736
0,4,0,348,112736
0,4,0,348,112736
0,4,0,348,112736
0,3,0,348,112738
0,3,0,348,112738
0,3,0,348,112740
0,3,0,348,112740
0,3,0,348,112740
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,3,0,348,112742
0,1,0,348,112742
0,1,0,348,112743
0,0,0,348,112743
0,0,0,348,112743
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
