Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113083,10,0,0,0
113027,66,0,0,0
112910,178,0,0,0
112701,369,0,0,0
112443,585,0,0,2
111935,1041,0,0,6
111189,1703,0,0,12
110165,2585,0,0,32
108769,3733,0,0,63
107061,5097,0,0,109
104879,6797,0,0,189
102111,9010,1,0,291
98897,11464,2,0,447
94921,14438,3,0,673
90540,17580,1,1,939
85643,20975,4,1,1268
79939,24878,6,1,1727
73547,29072,12,1,2246
66727,33356,20,1,2897
59311,37923,31,1,3704
51539,42350,34,2,4726
43626,46674,38,2,5947
35811,50420,53,3,7379
28277,53637,58,5,9010
21676,55665,72,10,10923
16176,56278,80,12,13049
11631,55979,94,13,15296
8150,54562,108,17,17803
5611,52442,136,20,20392
3660,49934,173,24,23331
2289,47155,196,32,26459
1415,43952,189,36,29736
863,40670,206,44,33029
544,37486,242,54,36362
319,34481,258,61,39898
207,31699,246,68,43516
105,28923,238,80,47132
60,26497,248,87,50707
32,24178,252,98,54348
19,22135,280,116,57926
11,20261,278,133,61346
8,18577,280,143,64605
6,16986,238,153,67941
0,15502,246,164,71157
0,14209,255,174,74097
0,12984,239,184,76932
0,11891,238,198,79676
0,10855,227,211,82225
0,9960,219,221,84596
0,9065,210,229,86841
0,8293,193,235,88960
0,7556,199,241,90877
0,6853,192,250,92711
0,6255,167,253,94360
0,5706,143,260,95950
0,5192,140,269,97411
0,4757,123,278,98668
0,4343,121,285,99774
0,3975,105,289,100888
0,3636,109,296,101916
0,3307,105,300,102825
0,3039,91,302,103664
0,2807,84,304,104424
0,2557,72,307,105159
0,2352,67,310,105787
0,2160,79,313,106370
0,1978,83,315,106914
0,1818,75,317,107418
0,1665,64,319,107880
0,1508,67,321,108288
0,1381,63,321,108655
0,1240,57,322,108991
0,1132,44,322,109321
0,1031,38,325,109628
0,933,37,326,109871
0,851,39,327,110112
0,781,39,327,110389
0,709,35,327,110575
0,624,36,329,110775
0,576,36,330,110926
0,533,31,330,111099
0,483,39,330,111247
0,431,30,330,111400
0,391,29,330,111494
0,367,29,330,111596
0,337,26,330,111690
0,315,21,330,111789
0,286,20,330,111873
0,264,18,330,111938
0,244,17,330,112025
0,225,13,330,112087
0,191,7,330,112148
0,169,8,330,112221
0,148,9,330,112258
0,129,11,330,112297
0,115,11,331,112335
0,104,11,331,112364
0,91,13,331,112399
0,82,13,332,112445
0,72,9,332,112476
0,63,11,332,112494
0,56,12,332,112517
0,54,10,332,112547
0,41,9,332,112570
0,37,9,332,112583
0,30,8,332,112598
0,27,8,332,112622
0,23,9,332,112629
0,23,3,333,112653
0,22,4,333,112666
0,21,2,333,112673
0,19,4,333,112694
0,19,3,333,112699
0,18,2,333,112703
0,17,3,333,112709
0,15,3,333,112710
0,12,3,333,112716
0,10,2,333,112722
0,9,3,333,112729
0,9,3,333,112730
0,7,3,333,112730
0,7,3,333,112735
0,6,3,333,112736
0,4,1,333,112739
0,4,1,333,112741
0,4,1,333,112742
0,4,2,333,112744
0,3,0,333,112746
0,3,1,333,112748
0,3,1,333,112750
0,3,1,333,112751
0,3,1,333,112751
0,3,0,333,112752
0,3,0,333,112752
0,2,1,333,112753
0,1,1,333,112753
0,1,0,333,112755
0,1,0,333,112755
0,1,0,333,112755
0,1,1,333,112755
0,1,1,333,112755
0,0,0,333,112757
0,0,0,333,112757
0,0,0,333,112757
0,0,0,333,112758
0,0,0,333,112758
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112759
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
0,0,0,333,112760
