Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113080,13,0,0,0
113018,73,0,0,0
112908,175,0,0,0
112695,377,0,0,1
112411,621,0,0,4
112058,921,0,0,8
111419,1468,0,0,16
110523,2235,0,0,25
109378,3187,0,0,54
107853,4423,0,0,109
105736,6148,0,0,178
103116,8193,1,0,273
99712,10901,1,0,405
95482,14166,2,0,611
90702,17705,3,0,871
85132,21734,6,0,1188
79088,25883,12,0,1613
72279,30498,13,0,2185
65237,34818,21,1,2852
57577,39400,19,2,3714
49639,44038,27,2,4739
41661,48160,45,2,5971
33827,51768,52,4,7412
26652,54455,65,5,9039
20331,56066,79,9,10879
15077,56470,107,11,13037
10847,55890,113,13,15497
7472,54453,119,18,17986
5041,52212,149,20,20659
3308,49449,164,20,23673
2179,46225,175,29,26696
1410,43028,208,41,29901
902,39806,222,50,33233
539,36699,235,58,36719
335,33758,253,68,40248
189,31052,276,77,43908
121,28425,271,86,47491
50,26058,270,100,51144
26,23746,286,110,54821
15,21762,302,118,58510
5,19908,303,126,61925
3,18220,301,145,65295
2,16682,298,151,68621
0,15229,279,167,71828
0,13842,260,185,74870
0,12659,265,195,77627
0,11545,241,203,80251
0,10534,228,213,82774
0,9587,230,223,85192
0,8748,222,236,87411
0,7974,219,247,89400
0,7264,209,257,91276
0,6650,189,268,93118
0,6061,174,279,94787
0,5587,158,292,96280
0,5107,139,301,97661
0,4655,130,308,98919
0,4244,121,315,100016
0,3877,118,319,101100
0,3574,114,327,102087
0,3267,107,329,102990
0,2979,87,329,103869
0,2730,81,334,104614
0,2494,70,337,105357
0,2312,77,340,105997
0,2096,77,342,106582
0,1922,66,345,107145
0,1741,60,349,107658
0,1581,54,351,108081
0,1447,54,353,108457
0,1316,54,353,108784
0,1192,54,357,109094
0,1097,50,357,109420
0,1015,51,360,109700
0,906,47,360,109983
0,825,48,360,110228
0,763,32,360,110471
0,697,23,363,110667
0,645,17,363,110852
0,580,19,364,111012
0,545,19,365,111145
0,500,18,365,111266
0,453,22,365,111396
0,412,26,365,111504
0,376,22,366,111602
0,348,24,366,111687
0,323,19,366,111787
0,288,15,366,111877
0,255,15,366,111958
0,227,15,366,112017
0,217,14,366,112070
0,191,15,366,112129
0,169,12,366,112180
0,149,13,366,112233
0,138,12,367,112275
0,123,5,367,112311
0,120,5,367,112337
0,107,8,367,112368
0,94,9,367,112403
0,85,10,367,112433
0,82,13,367,112464
0,70,9,367,112486
0,64,10,367,112510
0,61,11,367,112530
0,52,9,367,112542
0,48,10,367,112563
0,43,10,367,112575
0,42,7,367,112586
0,35,5,367,112599
0,34,6,367,112608
0,32,8,367,112620
0,30,8,367,112631
0,24,8,367,112640
0,23,6,367,112651
0,22,6,367,112664
0,21,4,367,112668
0,20,3,367,112674
0,17,3,367,112680
0,14,3,367,112682
0,12,3,367,112686
0,9,4,367,112687
0,9,4,367,112687
0,9,5,367,112690
0,8,4,367,112692
0,6,3,367,112695
0,6,0,367,112702
0,6,0,367,112703
0,6,0,367,112705
0,5,0,367,112707
0,5,0,367,112708
0,5,0,367,112710
0,5,0,367,112710
0,5,0,367,112712
0,4,0,367,112713
0,4,0,367,112713
0,4,0,367,112713
0,4,0,367,112715
0,4,0,367,112715
0,4,0,367,112716
0,4,0,367,112717
0,4,0,367,112717
0,4,0,367,112717
0,4,0,367,112718
0,4,0,367,112718
0,4,0,367,112718
0,1,0,367,112718
0,1,0,367,112719
0,1,0,367,112722
0,1,0,367,112722
0,1,0,367,112722
0,1,0,367,112722
0,1,0,367,112722
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112723
0,0,0,367,112724
0,0,0,367,112724
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
