Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113086,7,0,0,0
113068,20,0,0,0
113027,60,0,0,2
112949,133,0,0,3
112831,240,0,0,3
112544,508,0,0,3
112121,875,0,0,4
111474,1435,0,0,13
110612,2183,0,0,25
109428,3168,0,0,54
107730,4601,0,0,91
105586,6340,1,0,142
102831,8550,1,0,251
99521,11107,0,0,388
95641,14027,0,0,594
91204,17322,1,0,828
85925,21034,3,0,1117
79765,25332,6,0,1520
73259,29696,8,0,2037
66262,34129,16,0,2719
58657,38822,25,0,3481
50954,43163,31,0,4418
42881,47487,43,0,5612
35123,51177,54,2,7022
27696,54145,55,3,8673
21395,55701,65,5,10576
15846,56382,96,7,12701
11506,55880,116,7,15025
8114,54498,130,11,17617
5589,52395,155,16,20285
3681,49818,166,19,23145
2381,46907,185,24,26280
1530,43766,188,33,29478
899,40694,213,42,32835
581,37447,228,54,36200
318,34434,254,62,39739
194,31611,259,75,43344
126,28920,265,88,46969
78,26496,298,105,50660
49,24260,294,117,54258
26,22206,313,130,57811
20,20277,296,142,61355
10,18533,284,155,64795
3,16977,289,168,68112
3,15510,272,183,71268
1,14137,261,192,74237
1,12902,247,202,77107
1,11810,243,211,79924
1,10841,237,228,82542
0,9912,227,231,84865
0,9038,207,240,87147
0,8244,184,250,89217
0,7510,179,253,90984
0,6908,174,262,92802
0,6298,168,270,94428
0,5716,160,276,95981
0,5217,151,282,97365
0,4767,136,286,98550
0,4367,132,293,99752
0,3969,126,300,100842
0,3633,125,302,101821
0,3347,113,305,102792
0,3069,112,310,103616
0,2806,110,315,104460
0,2568,93,320,105168
0,2348,84,323,105809
0,2157,65,328,106475
0,1962,61,330,107011
0,1797,54,333,107523
0,1644,49,333,107956
0,1497,50,333,108321
0,1364,50,334,108669
0,1256,45,336,109042
0,1154,43,339,109353
0,1060,40,341,109638
0,991,40,341,109890
0,896,39,343,110134
0,839,37,344,110349
0,781,35,346,110562
0,702,32,350,110766
0,645,36,352,110925
0,591,31,352,111071
0,546,32,352,111226
0,499,27,353,111350
0,445,26,353,111487
0,406,27,353,111592
0,377,21,355,111682
0,331,20,355,111764
0,298,21,356,111833
0,271,17,357,111904
0,253,21,357,111973
0,237,20,357,112038
0,213,15,358,112087
0,192,14,358,112144
0,174,13,358,112201
0,161,12,359,112243
0,142,13,359,112290
0,126,12,359,112323
0,119,10,359,112354
0,106,6,359,112393
0,98,7,359,112413
0,96,8,359,112444
0,90,8,359,112465
0,88,7,359,112488
0,75,7,359,112510
0,68,7,360,112530
0,65,7,360,112550
0,59,6,361,112569
0,55,5,361,112579
0,43,7,362,112596
0,41,6,362,112607
0,36,5,362,112617
0,35,4,362,112626
0,32,4,362,112636
0,28,3,362,112649
0,28,2,362,112655
0,26,2,362,112660
0,22,2,362,112661
0,21,2,362,112666
0,18,2,362,112668
0,16,3,362,112675
0,16,2,362,112680
0,16,2,362,112681
0,16,0,362,112684
0,12,0,362,112685
0,10,0,362,112690
0,8,0,362,112694
0,7,0,362,112694
0,7,0,362,112697
0,7,0,362,112702
0,7,0,362,112704
0,6,0,362,112710
0,5,0,362,112716
0,5,0,362,112719
0,4,0,362,112721
0,4,0,362,112722
0,3,0,362,112723
0,3,0,362,112723
0,3,0,362,112724
0,3,0,362,112724
0,3,0,362,112725
0,3,0,362,112725
0,3,0,362,112725
0,2,0,362,112725
0,2,0,362,112725
0,1,0,362,112725
0,1,0,362,112726
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112728
0,1,0,362,112729
0,1,0,362,112729
0,1,0,362,112729
0,1,0,362,112729
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,1,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
0,0,0,362,112730
