Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113071,22,0,0,0
113027,66,0,0,0
112923,166,0,0,0
112808,265,0,0,0
112517,532,0,0,1
112146,853,0,0,6
111383,1543,0,0,14
110307,2491,0,0,28
108876,3722,0,0,58
107182,5102,0,0,116
104995,6846,0,0,179
102175,9073,0,0,290
98688,11751,0,0,412
94514,14928,1,0,629
89964,18293,1,0,905
84731,22029,5,0,1305
78866,25967,4,0,1745
72424,30103,8,0,2258
65174,34731,15,0,2999
57454,39373,25,0,3825
49773,43658,33,1,4801
42148,47484,50,1,6015
34736,50882,57,2,7452
27607,53731,74,3,9117
21217,55486,81,4,10998
15861,56055,102,10,13033
11517,55512,126,12,15317
8167,54091,136,15,17962
5575,52004,141,20,20732
3745,49376,170,21,23693
2457,46367,187,28,26819
1614,43230,214,35,30167
1030,40102,226,44,33565
602,37035,251,51,36973
342,34098,256,59,40498
213,31315,254,73,44104
117,28613,256,85,47634
61,26225,282,95,51173
41,24066,297,109,54656
22,22086,267,132,58127
15,20270,280,153,61663
7,18480,274,165,65071
2,16889,284,180,68278
2,15424,271,192,71363
2,14092,254,203,74401
1,12932,239,217,77274
1,11807,242,229,80025
1,10786,239,236,82622
0,9891,235,249,84965
0,9080,222,256,87150
0,8275,212,264,89254
0,7536,199,274,91118
0,6841,178,279,92878
0,6258,171,285,94428
0,5715,147,287,95880
0,5248,137,294,97233
0,4798,116,297,98553
0,4441,101,305,99794
0,4078,97,309,100883
0,3731,102,314,101841
0,3417,86,319,102709
0,3148,86,320,103590
0,2888,79,324,104365
0,2652,84,327,105072
0,2417,87,330,105715
0,2212,72,332,106311
0,2008,66,334,106862
0,1839,64,338,107355
0,1687,63,342,107788
0,1535,56,342,108224
0,1392,52,343,108579
0,1253,55,346,108974
0,1154,45,347,109327
0,1065,43,349,109597
0,980,39,352,109884
0,909,38,357,110136
0,843,43,357,110336
0,773,42,358,110518
0,713,40,359,110693
0,644,37,361,110863
0,577,27,361,111020
0,531,23,361,111195
0,493,25,362,111325
0,460,20,362,111443
0,427,22,363,111526
0,383,22,363,111624
0,350,24,364,111708
0,325,14,365,111779
0,291,10,365,111848
0,266,10,365,111927
0,243,10,365,111996
0,229,14,366,112034
0,212,11,366,112107
0,190,14,366,112156
0,168,12,366,112202
0,147,15,366,112236
0,139,11,366,112283
0,132,9,366,112321
0,122,10,366,112351
0,115,10,366,112385
0,105,11,366,112418
0,93,9,366,112437
0,89,8,367,112467
0,84,8,367,112488
0,78,9,367,112505
0,74,7,367,112523
0,69,5,367,112539
0,63,5,367,112549
0,60,3,367,112569
0,55,3,367,112579
0,51,5,367,112597
0,48,5,367,112599
0,40,3,367,112612
0,36,3,367,112620
0,32,3,367,112622
0,29,2,367,112631
0,26,1,367,112641
0,26,1,367,112648
0,24,2,367,112661
0,22,1,367,112667
0,22,1,367,112669
0,18,1,367,112671
0,15,1,367,112675
0,15,1,367,112679
0,15,2,367,112680
0,15,2,367,112684
0,15,3,367,112691
0,15,3,367,112694
0,14,2,367,112697
0,12,2,367,112698
0,12,0,367,112704
0,11,0,367,112705
0,10,0,367,112708
0,10,0,367,112710
0,7,0,367,112710
0,7,0,367,112711
0,7,0,367,112711
0,6,0,367,112711
0,5,0,367,112713
0,3,0,367,112713
0,2,0,367,112713
0,2,0,367,112713
0,2,0,367,112713
0,2,0,367,112715
0,1,0,367,112717
0,1,0,367,112719
0,1,0,367,112719
0,1,1,367,112720
0,1,1,367,112721
0,1,1,367,112722
0,1,1,367,112724
0,1,1,367,112724
0,1,1,367,112724
0,1,0,367,112725
0,1,0,367,112725
0,1,0,367,112725
0,1,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112725
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
0,0,0,367,112726
