Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113085,8,0,0,0
113078,15,0,0,0
113063,27,0,0,0
112996,94,0,0,0
112874,205,0,0,0
112724,333,0,0,1
112366,663,0,0,4
111833,1136,0,0,7
111035,1829,0,0,21
109993,2717,0,0,43
108749,3718,0,0,80
107186,4973,0,0,148
105115,6633,0,0,221
102583,8575,0,0,333
99504,10914,1,0,500
95533,13983,3,0,711
91119,17159,3,0,961
86073,20733,7,0,1276
80087,24835,6,1,1712
73419,29211,12,1,2257
66255,33790,22,1,2937
58398,38728,27,1,3796
50205,43643,35,2,4784
42572,47563,57,2,6001
35083,50896,73,4,7436
28069,53572,81,4,9112
21818,55180,95,4,11016
16467,55669,96,10,13173
11950,55355,113,11,15474
8510,54102,148,16,18043
5882,52042,145,21,20719
3954,49519,163,25,23646
2558,46574,182,31,26733
1681,43311,200,36,29855
1092,40142,212,49,33167
674,37105,250,57,36558
406,34157,278,68,40050
249,31363,268,85,43746
164,28758,281,98,47253
96,26290,289,106,50833
74,24027,292,117,54237
41,21967,304,129,57907
17,20053,314,140,61467
11,18323,310,158,64916
2,16789,307,166,68215
1,15274,303,178,71378
1,13920,294,188,74268
0,12735,281,201,77085
0,11695,254,211,79844
0,10695,247,222,82376
0,9724,237,229,84723
0,8806,220,245,86888
0,8014,210,259,88973
0,7299,175,266,90936
0,6683,149,272,92694
0,6125,152,278,94363
0,5585,140,284,95891
0,5098,126,288,97309
0,4687,119,294,98663
0,4298,117,299,99894
0,3915,106,306,101022
0,3578,91,311,102019
0,3295,77,319,102946
0,3038,78,320,103806
0,2792,75,322,104533
0,2544,78,326,105251
0,2338,74,329,105868
0,2135,77,332,106489
0,1940,71,334,107031
0,1788,66,335,107531
0,1631,55,338,108011
0,1489,48,340,108380
0,1354,56,343,108767
0,1202,52,343,109119
0,1090,53,343,109428
0,1008,43,343,109729
0,926,32,343,109978
0,847,21,345,110233
0,782,20,347,110439
0,706,25,347,110614
0,649,21,347,110790
0,587,20,347,110962
0,546,19,347,111114
0,501,24,347,111272
0,460,20,347,111406
0,423,18,349,111533
0,393,17,349,111647
0,363,18,349,111736
0,328,18,349,111817
0,300,18,349,111893
0,280,16,349,111951
0,251,13,349,112016
0,234,12,349,112073
0,215,15,349,112133
0,193,15,349,112188
0,176,15,349,112229
0,160,10,350,112272
0,148,9,350,112326
0,137,7,350,112369
0,122,5,350,112399
0,115,4,350,112436
0,102,5,350,112455
0,93,4,350,112471
0,83,3,350,112492
0,79,7,350,112523
0,71,3,350,112537
0,69,2,350,112554
0,62,5,350,112570
0,54,5,350,112583
0,48,3,351,112594
0,46,5,351,112606
0,45,3,351,112617
0,41,2,351,112626
0,40,3,351,112635
0,37,2,351,112641
0,33,2,351,112650
0,31,1,351,112653
0,29,3,351,112657
0,24,3,351,112669
0,21,2,352,112682
0,16,2,352,112685
0,14,3,352,112689
0,14,3,352,112692
0,14,4,352,112696
0,14,4,352,112699
0,14,4,352,112701
0,10,5,352,112704
0,7,2,352,112709
0,6,1,352,112714
0,6,2,352,112716
0,5,0,352,112721
0,5,1,352,112721
0,5,1,352,112721
0,5,0,352,112722
0,3,0,352,112726
0,3,0,352,112727
0,2,0,352,112727
0,2,0,352,112728
0,2,0,352,112729
0,2,0,352,112729
0,2,0,352,112733
0,2,0,352,112733
0,2,0,352,112733
0,2,0,352,112733
0,2,0,352,112733
0,2,1,352,112735
0,2,2,352,112735
0,1,1,352,112736
0,1,1,352,112736
0,1,1,352,112736
0,1,1,352,112736
0,1,1,352,112736
0,1,2,352,112736
0,1,1,352,112737
0,1,1,352,112737
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112739
0,0,0,352,112739
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
