Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113082,11,0,0,0
113042,50,0,0,0
112933,151,0,0,0
112802,269,0,0,1
112579,468,0,0,2
112243,778,0,0,9
111597,1347,0,0,11
110610,2224,0,0,22
109384,3285,0,0,49
107664,4739,0,0,91
105455,6502,0,0,144
102854,8543,1,0,237
99748,10948,1,0,370
95924,13818,1,0,558
91558,17023,3,0,753
86176,21043,2,0,1080
80223,25155,5,0,1447
73739,29505,8,0,2003
66979,33718,12,0,2645
59507,38157,16,0,3453
51452,42885,22,0,4424
43301,47318,38,0,5592
35621,50916,54,1,6971
28397,53813,66,1,8593
21937,55747,69,3,10394
16237,56616,84,4,12466
11801,56173,100,5,14720
8204,54788,126,10,17252
5493,52756,146,13,20000
3596,49973,156,20,22959
2376,46890,181,27,26094
1531,43695,216,36,29407
995,40542,223,45,32724
643,37360,250,61,36174
372,34406,262,66,39706
221,31608,260,86,43199
137,28938,263,102,46837
70,26549,265,114,50382
35,24340,276,119,54069
26,22236,284,131,57547
18,20256,296,150,61031
9,18553,284,157,64514
7,16985,290,175,67764
0,15533,285,189,70959
0,14171,261,200,73960
0,12926,262,209,76874
0,11796,249,219,79705
0,10792,257,230,82246
0,9800,216,237,84651
0,8958,189,245,86874
0,8208,174,253,89020
0,7499,174,263,90967
0,6817,154,273,92769
0,6259,152,279,94503
0,5704,138,283,95986
0,5209,134,288,97399
0,4738,118,291,98633
0,4310,113,298,99802
0,3915,104,300,100910
0,3572,90,304,101966
0,3264,84,307,102879
0,2990,83,315,103782
0,2729,89,319,104528
0,2487,86,324,105286
0,2258,81,326,105956
0,2077,85,333,106568
0,1919,69,336,107061
0,1765,58,336,107548
0,1603,61,338,107950
0,1486,62,339,108378
0,1340,57,341,108732
0,1217,55,342,109089
0,1121,46,343,109417
0,1009,43,345,109684
0,929,45,346,109948
0,835,40,347,110204
0,764,35,347,110413
0,704,37,347,110591
0,643,33,349,110758
0,591,31,350,110939
0,535,34,351,111096
0,480,35,351,111212
0,439,33,351,111339
0,400,24,351,111487
0,360,21,351,111585
0,338,23,351,111690
0,310,25,351,111755
0,288,24,351,111853
0,265,21,351,111924
0,237,21,353,111990
0,217,21,353,112049
0,200,16,354,112103
0,181,13,354,112151
0,169,16,354,112219
0,152,16,354,112255
0,145,16,354,112303
0,137,13,354,112332
0,127,9,354,112370
0,115,11,354,112404
0,105,13,354,112432
0,92,11,354,112463
0,84,7,354,112490
0,73,7,354,112511
0,68,7,354,112540
0,60,6,354,112557
0,54,5,354,112568
0,49,5,354,112575
0,43,5,354,112592
0,35,5,354,112601
0,33,6,354,112617
0,28,6,354,112631
0,25,6,354,112645
0,23,6,354,112650
0,23,6,354,112662
0,23,5,354,112667
0,21,3,354,112677
0,19,3,354,112681
0,17,3,354,112685
0,16,2,354,112694
0,16,2,354,112700
0,14,0,354,112704
0,13,0,354,112706
0,12,0,354,112707
0,11,0,354,112710
0,10,0,354,112714
0,10,0,354,112718
0,10,0,354,112719
0,9,0,354,112722
0,8,0,354,112724
0,8,0,354,112724
0,7,0,354,112724
0,7,0,354,112725
0,7,0,354,112725
0,7,0,354,112725
0,5,0,354,112725
0,5,0,354,112725
0,4,0,354,112726
0,3,0,354,112726
0,3,0,354,112727
0,3,0,354,112727
0,3,0,354,112727
0,3,0,354,112728
0,3,0,354,112728
0,3,0,354,112728
0,3,0,354,112729
0,3,0,354,112729
0,2,0,354,112730
0,2,0,354,112730
0,2,0,354,112730
0,2,0,354,112732
0,2,0,354,112734
0,2,0,354,112735
0,2,0,354,112735
0,2,0,354,112736
0,2,0,354,112736
0,2,0,354,112736
0,1,0,354,112736
0,1,0,354,112736
0,1,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,0,354,112736
0,0,1,354,112736
0,0,1,354,112736
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112737
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,0,354,112738
0,0,1,354,112738
0,0,1,354,112738
0,0,1,354,112738
0,0,1,354,112738
0,0,1,354,112738
0,0,1,354,112738
