Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113088,5,0,0,0
113079,13,0,0,0
113032,60,0,0,0
112946,141,0,0,0
112785,294,0,0,1
112475,582,0,0,1
111992,1008,0,0,6
111271,1642,0,0,18
110380,2392,0,0,33
109027,3545,0,0,66
107343,4925,1,0,110
105215,6632,1,0,193
102460,8818,1,0,298
99149,11332,1,0,395
95200,14335,2,0,630
90356,17892,6,0,897
84980,21761,7,0,1214
78895,25950,9,0,1651
72453,30197,11,0,2186
65248,34757,20,0,2872
57563,39369,28,1,3809
49565,43937,40,1,4880
41585,48206,44,1,6070
33871,51632,52,2,7454
26870,54076,56,3,9107
20691,55597,70,4,11099
15372,56135,82,4,13135
11106,55637,96,8,15548
7838,53989,121,12,18041
5355,51847,136,18,20836
3487,49109,162,23,23736
2191,46183,164,34,26768
1421,43029,200,39,30010
872,39902,223,46,33425
553,36814,210,55,36898
315,33871,233,62,40344
174,31161,260,69,43991
87,28614,242,73,47671
70,26149,255,88,51267
42,23894,272,103,54830
18,21829,256,122,58435
12,19920,243,138,61929
7,18207,254,153,65288
5,16614,255,165,68535
4,15136,238,182,71580
3,13847,251,195,74490
1,12607,221,212,77364
1,11517,209,228,80137
1,10498,209,236,82793
0,9592,196,247,85110
0,8774,185,256,87267
0,8019,171,266,89361
0,7357,178,275,91208
0,6736,164,277,93022
0,6151,158,286,94619
0,5623,126,295,96099
0,5119,119,300,97423
0,4668,115,304,98744
0,4255,104,308,99926
0,3870,96,312,101039
0,3528,91,317,102061
0,3197,88,322,102996
0,2910,85,325,103860
0,2650,83,329,104618
0,2369,78,332,105301
0,2175,71,335,105875
0,1971,66,339,106502
0,1815,57,342,107078
0,1657,59,344,107544
0,1514,57,346,108002
0,1372,53,349,108424
0,1249,49,351,108820
0,1124,45,353,109198
0,1031,48,355,109518
0,934,56,359,109797
0,848,50,360,110032
0,778,41,360,110300
0,705,36,363,110528
0,629,33,363,110703
0,585,30,363,110891
0,526,23,364,111038
0,481,21,364,111170
0,439,25,364,111292
0,398,22,364,111443
0,357,23,364,111566
0,327,24,364,111653
0,299,19,365,111760
0,272,20,365,111850
0,249,16,366,111935
0,230,15,366,112002
0,201,19,366,112073
0,188,13,366,112132
0,167,14,366,112188
0,152,14,366,112239
0,133,13,366,112284
0,119,14,367,112319
0,107,14,367,112351
0,99,12,369,112393
0,92,9,370,112417
0,84,9,370,112442
0,76,10,370,112472
0,65,10,371,112496
0,59,8,371,112517
0,54,7,371,112535
0,54,7,372,112549
0,51,8,372,112560
0,50,8,372,112582
0,47,10,372,112591
0,42,7,372,112605
0,39,2,373,112618
0,35,2,373,112621
0,28,2,373,112632
0,27,2,373,112636
0,26,2,373,112646
0,25,1,373,112655
0,23,2,373,112663
0,20,2,373,112667
0,19,2,373,112669
0,18,2,373,112672
0,18,2,373,112675
0,17,2,373,112680
0,14,2,373,112683
0,13,1,373,112690
0,12,1,374,112690
0,11,1,374,112690
0,11,1,374,112693
0,10,1,374,112696
0,8,1,374,112696
0,8,1,374,112698
0,8,1,374,112698
0,8,1,374,112698
0,6,0,374,112699
0,4,0,374,112702
0,4,1,374,112702
0,3,1,374,112705
0,3,1,374,112705
0,3,1,374,112707
0,2,0,374,112708
0,1,0,374,112708
0,1,0,374,112711
0,1,1,374,112711
0,1,1,374,112711
0,1,0,374,112713
0,0,0,374,112713
0,0,0,374,112714
0,0,0,374,112716
0,0,0,374,112716
0,0,1,374,112717
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112718
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
0,0,0,374,112719
