Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113085,8,0,0,0
113043,50,0,0,0
112981,107,0,0,0
112849,221,0,0,1
112506,541,0,0,5
111994,1018,0,0,7
111292,1637,0,0,20
110386,2402,0,0,36
109111,3447,0,0,58
107286,4958,0,0,98
105029,6799,0,0,161
102321,8920,0,0,260
99002,11443,0,0,399
95191,14257,0,0,593
91162,17036,1,0,849
86219,20530,3,0,1198
80564,24340,8,0,1641
74215,28567,11,1,2222
67008,33292,13,1,2908
59366,37992,23,1,3750
51674,42490,32,1,4713
43862,46739,43,1,5861
35800,50844,54,1,7154
28402,53828,72,2,8717
21835,55789,88,3,10541
16372,56337,90,4,12582
11938,55874,125,7,14988
8357,54642,150,9,17570
5657,52654,161,12,20160
3821,50095,181,20,23099
2453,47169,187,24,26178
1619,44015,207,30,29392
947,40951,222,34,32785
593,37847,217,41,36236
371,34854,237,48,39851
237,31969,259,60,43307
137,29340,258,75,46698
91,26909,259,92,50276
45,24719,284,104,53839
20,22685,286,126,57373
16,20770,282,138,60935
12,19042,280,149,64358
7,17410,277,165,67663
1,15888,268,177,70672
1,14464,262,186,73759
1,13247,264,197,76625
0,12124,234,208,79222
0,11127,227,212,81856
0,10133,207,222,84354
0,9206,187,231,86587
0,8432,192,242,88719
0,7725,173,251,90644
0,7038,166,255,92427
0,6496,169,260,94079
0,5880,160,263,95673
0,5341,139,273,97026
0,4893,136,278,98320
0,4478,132,280,99511
0,4072,115,283,100617
0,3733,112,287,101592
0,3410,104,291,102448
0,3123,92,297,103313
0,2868,99,300,104120
0,2626,94,303,104866
0,2393,101,305,105548
0,2189,89,314,106170
0,1986,82,314,106761
0,1798,74,315,107249
0,1650,67,318,107736
0,1504,58,321,108170
0,1373,51,322,108567
0,1271,49,323,108958
0,1162,47,324,109298
0,1052,38,325,109588
0,979,38,327,109868
0,894,32,327,110146
0,799,35,328,110355
0,725,36,328,110548
0,668,31,329,110726
0,606,29,329,110894
0,554,31,329,111048
0,488,28,329,111183
0,446,27,330,111337
0,411,24,330,111471
0,380,23,330,111581
0,339,26,330,111688
0,311,18,330,111792
0,289,18,330,111862
0,265,15,331,111938
0,238,8,331,112021
0,220,8,331,112087
0,200,6,332,112146
0,185,4,333,112202
0,166,5,333,112259
0,153,5,333,112313
0,139,5,333,112353
0,131,7,333,112383
0,120,7,333,112415
0,112,7,333,112440
0,106,5,334,112476
0,95,5,334,112496
0,87,5,334,112515
0,78,5,334,112529
0,71,4,334,112548
0,67,4,334,112564
0,63,5,334,112585
0,56,4,334,112603
0,52,4,334,112614
0,49,3,334,112623
0,48,1,334,112637
0,44,2,334,112645
0,43,4,334,112657
0,40,5,334,112661
0,37,4,334,112672
0,36,5,334,112681
0,32,4,334,112688
0,31,2,334,112695
0,27,2,334,112704
0,19,2,334,112705
0,19,0,334,112709
0,17,0,334,112713
0,17,0,334,112715
0,17,0,334,112716
0,15,0,334,112717
0,14,0,334,112717
0,13,2,334,112719
0,11,1,334,112721
0,11,1,334,112721
0,10,0,334,112724
0,9,0,334,112724
0,9,0,334,112729
0,7,0,334,112731
0,5,0,334,112731
0,5,0,334,112733
0,3,0,334,112740
0,2,0,334,112741
0,2,0,334,112748
0,2,0,334,112748
0,2,0,334,112748
0,1,0,334,112748
0,1,0,334,112750
0,1,0,334,112750
0,1,0,334,112751
0,0,0,334,112751
0,0,1,334,112753
0,0,0,334,112755
0,0,1,334,112756
0,0,1,334,112758
0,0,1,334,112758
0,0,1,334,112758
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
