Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113086,7,0,0,0
113060,32,0,0,0
112997,93,0,0,0
112814,267,0,0,0
112561,495,0,0,1
112197,804,0,0,12
111612,1328,0,0,19
110698,2128,0,0,36
109401,3214,0,0,67
107648,4678,0,0,100
105585,6304,0,0,178
102985,8336,0,0,286
99526,11078,0,0,422
95611,14013,0,0,632
91140,17227,0,0,883
85970,20818,0,0,1221
80310,24661,1,0,1639
73783,29100,12,0,2141
66934,33422,16,1,2785
59442,38018,25,1,3569
51679,42556,39,1,4545
43664,46890,41,1,5728
35975,50491,55,2,7059
28604,53594,75,2,8728
22104,55449,86,4,10580
16444,56214,108,7,12651
11833,55902,124,11,14932
8230,54668,132,15,17469
5657,52640,134,18,20266
3688,50051,152,19,23208
2387,46974,162,24,26256
1526,43862,196,33,29513
927,40666,224,39,32900
556,37590,237,47,36269
374,34570,246,53,39886
209,31853,256,61,43500
130,29228,271,71,47261
73,26751,273,80,50830
35,24523,256,96,54373
17,22441,268,111,57944
14,20522,278,129,61383
7,18815,275,136,64698
5,17273,269,148,68020
1,15790,284,164,71095
0,14417,282,180,74056
0,13180,248,190,76836
0,12046,246,200,79496
0,10976,244,210,82012
0,10037,211,222,84337
0,9170,198,234,86564
0,8369,209,245,88679
0,7670,192,254,90714
0,7011,184,261,92559
0,6398,181,265,94213
0,5800,156,277,95803
0,5317,152,282,97125
0,4812,130,287,98452
0,4416,131,292,99625
0,4051,113,299,100717
0,3718,98,304,101760
0,3439,102,307,102696
0,3161,102,312,103515
0,2885,77,314,104367
0,2646,70,318,105025
0,2419,66,320,105690
0,2196,63,322,106259
0,1995,56,328,106760
0,1822,55,334,107285
0,1656,57,341,107749
0,1520,62,341,108137
0,1404,53,341,108521
0,1270,56,343,108883
0,1159,52,348,109226
0,1068,41,348,109529
0,968,47,348,109802
0,898,44,349,110013
0,815,37,349,110250
0,743,41,351,110482
0,670,35,352,110687
0,604,35,354,110859
0,545,32,356,111027
0,488,36,356,111187
0,450,37,356,111328
0,405,30,356,111446
0,370,29,356,111563
0,331,32,357,111668
0,299,31,357,111762
0,279,30,357,111844
0,257,30,357,111907
0,236,32,357,111977
0,215,28,357,112055
0,194,24,357,112099
0,173,23,358,112159
0,154,19,359,112210
0,143,17,359,112257
0,126,14,359,112309
0,108,15,359,112348
0,94,9,359,112388
0,81,11,359,112414
0,77,10,359,112442
0,72,5,359,112464
0,68,4,359,112492
0,65,3,360,112514
0,61,0,360,112532
0,57,2,360,112559
0,52,6,360,112576
0,51,6,360,112600
0,45,6,360,112613
0,43,4,360,112625
0,42,4,360,112629
0,39,6,360,112640
0,37,4,360,112648
0,36,3,360,112654
0,33,2,360,112660
0,28,2,360,112666
0,22,2,360,112671
0,19,2,360,112676
0,18,2,360,112678
0,17,2,360,112680
0,16,1,360,112684
0,13,2,360,112686
0,13,2,360,112688
0,12,2,360,112692
0,9,2,360,112693
0,9,2,360,112697
0,8,2,360,112701
0,8,2,360,112702
0,8,3,360,112704
0,6,2,360,112707
0,6,2,360,112710
0,6,2,360,112710
0,6,1,360,112711
0,5,1,360,112712
0,5,1,360,112714
0,5,1,360,112715
0,5,1,360,112717
0,3,0,360,112719
0,3,0,360,112720
0,2,1,360,112724
0,2,0,360,112725
0,2,0,360,112726
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112728
0,2,0,360,112729
0,2,0,360,112729
0,2,0,360,112729
0,2,0,360,112729
0,2,0,360,112729
0,2,0,360,112730
0,2,0,360,112730
0,2,0,360,112730
0,2,0,360,112730
0,2,0,360,112730
0,1,0,360,112730
0,1,0,360,112730
0,1,0,360,112730
0,1,0,360,112731
0,1,0,360,112731
0,1,0,360,112731
0,1,0,360,112731
0,1,0,360,112731
0,1,0,360,112731
0,0,0,360,112731
0,0,0,360,112732
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
0,0,0,360,112733
