Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113081,12,0,0,0
113057,35,0,0,0
113017,70,0,0,0
112908,171,0,0,1
112639,428,0,0,5
112276,750,0,0,10
111694,1271,0,0,18
110991,1861,0,0,28
109988,2690,0,0,54
108615,3827,0,0,88
106822,5267,0,0,130
104546,7096,0,0,213
101808,9233,0,0,318
98557,11768,1,0,461
94788,14560,2,0,658
90297,17826,2,0,925
85194,21421,5,0,1270
79405,25320,9,0,1721
73153,29406,12,0,2320
66247,33818,16,0,3006
58934,38292,28,1,3885
51383,42479,42,1,4855
43471,46732,54,1,5965
35550,50620,75,1,7380
28362,53408,88,3,9045
21724,55423,98,9,10973
16250,56159,107,9,13028
11622,55970,114,12,15249
8223,54584,115,15,17740
5536,52638,138,16,20453
3742,49849,165,23,23327
2422,46880,185,32,26396
1577,43669,197,42,29727
949,40660,200,48,33077
559,37482,220,54,36412
364,34426,248,67,40021
229,31520,267,84,43605
122,28942,270,90,47121
68,26423,289,100,50583
35,24210,304,113,54355
24,22114,315,123,57861
13,20210,325,133,61388
7,18467,323,141,64827
6,16802,296,144,68037
1,15368,276,152,71278
1,14084,255,158,74349
1,12790,261,167,77194
0,11727,257,183,79731
0,10747,245,193,82266
0,9779,244,204,84632
0,8935,213,219,86870
0,8169,202,227,89046
0,7481,188,234,90976
0,6813,160,245,92762
0,6191,150,254,94465
0,5660,140,266,95987
0,5167,116,274,97411
0,4716,104,278,98717
0,4329,106,285,99954
0,3937,101,290,101013
0,3601,101,295,102050
0,3301,97,302,103008
0,3035,89,309,103841
0,2764,92,315,104619
0,2532,91,318,105324
0,2315,82,322,105948
0,2101,68,326,106556
0,1921,57,328,107135
0,1762,51,330,107636
0,1598,50,331,108036
0,1461,46,333,108409
0,1331,37,335,108812
0,1195,45,335,109130
0,1095,40,336,109437
0,998,45,337,109720
0,898,40,340,109974
0,802,33,340,110222
0,740,32,340,110438
0,668,24,341,110656
0,611,28,341,110813
0,565,24,343,110965
0,520,20,344,111102
0,481,21,345,111255
0,433,16,347,111382
0,401,14,348,111506
0,373,14,348,111619
0,341,14,349,111731
0,307,14,350,111812
0,278,16,350,111881
0,259,13,351,111952
0,238,12,353,112020
0,219,16,353,112074
0,191,14,353,112136
0,176,12,353,112186
0,158,13,353,112236
0,136,13,353,112270
0,125,12,353,112317
0,114,10,354,112353
0,108,10,354,112393
0,93,13,354,112413
0,81,13,354,112446
0,72,10,354,112484
0,63,8,355,112507
0,56,6,356,112532
0,45,6,356,112549
0,45,7,356,112568
0,40,7,356,112584
0,37,5,356,112592
0,31,4,356,112603
0,31,1,356,112615
0,28,0,357,112621
0,25,0,357,112632
0,23,2,357,112642
0,22,3,357,112648
0,20,3,357,112657
0,19,3,357,112661
0,18,4,357,112670
0,17,2,357,112682
0,14,1,357,112688
0,13,1,357,112690
0,12,1,357,112694
0,10,0,357,112697
0,10,0,357,112702
0,10,0,357,112705
0,8,1,357,112706
0,8,1,357,112709
0,7,0,357,112710
0,6,0,357,112713
0,3,2,357,112713
0,3,2,357,112716
0,3,3,357,112717
0,3,2,357,112721
0,3,2,357,112722
0,3,2,357,112722
0,2,1,357,112725
0,1,1,357,112728
0,1,1,357,112728
0,1,1,357,112728
0,0,1,357,112729
0,0,1,357,112730
0,0,1,357,112730
0,0,1,357,112730
0,0,1,357,112730
0,0,1,357,112731
0,0,1,357,112731
0,0,1,357,112731
0,0,0,357,112733
0,0,0,357,112733
0,0,0,357,112734
0,0,0,357,112734
0,0,0,357,112734
0,0,0,357,112734
0,0,0,357,112735
0,0,0,357,112735
0,0,0,357,112735
0,0,0,357,112735
0,0,0,357,112735
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
0,0,0,357,112736
